N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,41,559.0,559.0,7.0077696,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,42,158.0,158.0,7.09675,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,43,562.0,562.0,6.99915,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,44,504.0,504.0,6.9439096,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,45,859.0,859.0,7.02285,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,46,490.0,490.0,6.8469596,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,47,113.0,113.0,6.90031,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,48,142.0,142.0,6.85871,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,49,393.0,393.0,7.0221996,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,50,307.0,307.0,6.90419,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,51,163.0,163.0,6.9632297,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,52,1483.0,1483.0,6.76689,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,53,329.0,329.0,7.22145,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,54,369.0,369.0,6.7100897,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,55,521.0,521.0,7.1162996,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,56,143.0,143.0,7.14746,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,57,372.0,372.0,6.73836,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,58,326.0,326.0,7.16663,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,59,122.0,122.0,7.01402,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,60,56.0,56.0,6.92154,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,61,97.0,97.0,7.0022597,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,62,194.0,194.0,6.8459797,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,63,182.0,182.0,6.94331,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,64,750.0,750.0,6.7392697,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,65,61.0,61.0,6.93739,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,66,184.0,184.0,6.85874,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,67,80.0,80.0,6.99196,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,68,1004.0,1004.0,6.9439497,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,69,259.0,259.0,6.99742,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,70,719.0,719.0,6.6967597,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,71,1256.0,1256.0,7.07798,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,72,156.0,156.0,7.13905,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,73,322.0,322.0,6.92225,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,74,270.0,270.0,7.0557,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,75,185.0,185.0,7.02618,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,76,638.0,638.0,6.6472397,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,77,119.0,119.0,7.0334997,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,78,954.0,954.0,6.84373,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,79,778.0,778.0,7.10291,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,80,308.0,308.0,7.07539,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,81,605.0,605.0,6.9467497,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,82,386.0,386.0,6.66502,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,83,435.0,435.0,6.95403,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,84,418.0,418.0,7.4734097,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,85,440.0,440.0,7.6044097,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,86,398.0,398.0,7.0591097,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,87,81.0,81.0,6.96202,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,88,186.0,186.0,7.1785097,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,89,528.0,528.0,6.89946,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,90,113.0,113.0,6.77497,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,91,871.0,871.0,7.1423197,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,92,307.0,307.0,7.03254,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,93,844.0,844.0,6.80059,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,94,682.0,682.0,7.34253,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,95,933.0,933.0,7.0773597,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,96,137.0,137.0,7.13225,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,97,664.0,664.0,6.85181,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,98,712.0,712.0,7.10778,0,0.0,1.0,1.0
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,one_minus_alpha_power,99,25.0,25.0,6.84834,0,0.0,1.0,1.0
