N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,34,24351.0,24351.0,3.7337399,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,35,4235.0,4235.0,4.1082697,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,36,7262.0,7262.0,4.3287697,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,37,12273.0,12273.0,3.27231,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,38,22948.0,22948.0,3.70963,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,39,4202.0,4202.0,3.7728899,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,40,14555.0,14555.0,3.7346299,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,41,4488.0,4488.0,4.0622,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,42,5247.0,5247.0,4.0527797,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,43,62231.0,62231.0,4.01508,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,44,9580.0,9580.0,4.09451,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,45,28072.0,28072.0,4.00455,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,46,11740.0,11740.0,3.8699899,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,47,7912.0,7912.0,3.83313,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,48,7144.0,7144.0,3.9408998,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,49,6104.0,6104.0,3.8864899,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,50,8275.0,8275.0,3.3125799,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,51,17060.0,17060.0,3.94027,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,52,16091.0,16091.0,3.67312,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,53,5653.0,5653.0,3.7189598,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,54,11182.0,11182.0,3.77106,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,55,5112.0,5112.0,4.0804,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,56,26936.0,26936.0,3.81602,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,57,16695.0,16695.0,3.74397,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,58,5159.0,5159.0,3.58251,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,59,2206.0,2206.0,3.55602,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,60,1810.0,1810.0,3.4666698,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,61,13360.0,13360.0,4.4657197,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,62,13242.0,13242.0,3.2895298,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,63,11128.0,11128.0,3.94488,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,64,15531.0,15531.0,3.83613,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,65,13006.0,13006.0,4.0303698,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,66,7679.0,7679.0,3.7204099,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,67,25316.0,25316.0,3.6989899,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,68,9019.0,9019.0,3.84078,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,69,15815.0,15815.0,3.68838,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,70,24335.0,24335.0,3.9100199,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,71,8283.0,8283.0,4.1149497,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,72,24533.0,24533.0,4.18278,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,73,2412.0,2412.0,4.18454,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,74,11703.0,11703.0,3.6726599,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,75,8073.0,8073.0,4.17237,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,76,55647.0,55647.0,3.3955998,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,77,3112.0,3112.0,3.5995898,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,78,24171.0,24171.0,3.8177,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,79,15241.0,15241.0,4.45568,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,80,2206.0,2206.0,3.6434798,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,81,14194.0,14194.0,3.37142,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,82,50327.0,50327.0,3.9205298,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,83,3179.0,3179.0,3.6041598,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,84,17702.0,17702.0,3.6566498,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,85,14522.0,14522.0,3.05866,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,86,22207.0,22207.0,3.4517,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,87,21045.0,21045.0,3.3516,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,88,5459.0,5459.0,3.62393,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,89,4319.0,4319.0,3.5365798,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,90,9851.0,9851.0,3.63809,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,91,27563.0,27563.0,3.5646,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,92,7067.0,7067.0,3.37581,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,93,18957.0,18957.0,3.4742799,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,94,41652.0,41652.0,3.56826,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,95,13829.0,13829.0,3.66604,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,96,11371.0,11371.0,3.8487499,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,97,4785.0,4785.0,4.27868,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,98,23852.0,23852.0,4.1163,0,0.0,1.0,1.0
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,one_minus_alpha_power,99,5099.0,5099.0,4.50236,0,0.0,1.0,1.0
