N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,14,2889.0,2889.0,4.83144,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,15,2870.0,2870.0,5.0535097,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,16,5282.0,5282.0,4.47017,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,17,2070.0,2070.0,4.38417,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,18,7615.0,7615.0,4.7930098,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,19,2272.0,2272.0,4.71239,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,20,2002.0,2002.0,4.6756897,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,21,8540.0,8540.0,4.57275,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,22,3484.0,3484.0,4.4668097,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,23,1980.0,1980.0,4.81417,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,24,2396.0,2396.0,4.51392,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,25,2237.0,2237.0,5.06185,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,26,1091.0,1091.0,4.97227,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,27,630.0,630.0,4.69108,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,28,2439.0,2439.0,4.8929996,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,29,447.0,447.0,4.6286497,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,30,8429.0,8429.0,5.14461,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,31,1474.0,1474.0,4.9382,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,32,5140.0,5140.0,4.3112698,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,33,10388.0,10388.0,4.7960896,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,34,1150.0,1150.0,4.65311,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,35,3313.0,3313.0,4.51753,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,36,5840.0,5840.0,4.76636,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,37,8234.0,8234.0,4.68401,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,38,1238.0,1238.0,4.72639,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,39,319.0,319.0,4.69512,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,40,14323.0,14323.0,4.89369,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,41,5045.0,5045.0,5.1679797,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,42,533.0,533.0,4.75196,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,43,2755.0,2755.0,4.975,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,44,8418.0,8418.0,4.7153997,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,45,3566.0,3566.0,4.8378997,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,46,4562.0,4562.0,4.73521,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,47,3203.0,3203.0,4.5685697,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,48,1197.0,1197.0,4.73064,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,49,2185.0,2185.0,4.85707,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,50,5684.0,5684.0,4.6466,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,51,6294.0,6294.0,5.01637,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,52,6000.0,6000.0,5.24722,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,53,5938.0,5938.0,4.58842,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,54,991.0,991.0,4.61201,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,55,1335.0,1335.0,4.62735,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,56,4419.0,4419.0,4.72533,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,57,1312.0,1312.0,4.75339,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,58,3022.0,3022.0,4.6739197,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,59,1261.0,1261.0,4.80502,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,60,1528.0,1528.0,4.3887897,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,61,9072.0,9072.0,4.97792,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,62,1379.0,1379.0,4.93651,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,63,2004.0,2004.0,4.81503,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,64,4908.0,4908.0,5.1197,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,65,19323.0,19323.0,5.28646,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,66,12495.0,12495.0,4.7532997,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,67,6034.0,6034.0,5.27136,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,68,786.0,786.0,4.62255,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,69,221.0,221.0,4.6271,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,70,4184.0,4184.0,5.21354,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,71,976.0,976.0,4.76813,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,72,920.0,920.0,4.6001797,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,73,1044.0,1044.0,4.52903,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,74,2362.0,2362.0,4.71773,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,75,541.0,541.0,4.68477,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,76,2564.0,2564.0,4.5840297,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,77,1882.0,1882.0,4.68879,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,78,5555.0,5555.0,4.9225497,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,79,2874.0,2874.0,4.95535,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,80,915.0,915.0,4.7364097,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,81,1968.0,1968.0,5.16279,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,82,835.0,835.0,4.7927,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,83,1089.0,1089.0,4.61792,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,84,6214.0,6214.0,4.85281,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,85,1988.0,1988.0,4.6026697,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,86,1693.0,1693.0,5.46599,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,87,793.0,793.0,4.64771,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,88,1528.0,1528.0,4.8434896,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,89,13742.0,13742.0,4.90657,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,90,14484.0,14484.0,4.73942,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,91,1818.0,1818.0,5.1587,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,92,3690.0,3690.0,5.11963,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,93,5696.0,5696.0,4.54099,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,94,646.0,646.0,4.8600097,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,95,11014.0,11014.0,5.19479,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,96,3789.0,3789.0,4.7641597,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,97,4739.0,4739.0,4.57395,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,98,4827.0,4827.0,4.93546,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,one_minus_alpha_power,99,529.0,529.0,4.74059,0,0.0,1.0,1.0
