N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,24,True,995894.0,995894.0,995894,995894,"min(t_0, 10000000)",1.58873,1.58873,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,25,True,562147.0,562147.0,562147,562147,"min(t_0, 10000000)",1.76611,1.76611,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,26,True,239472.0,239472.0,239472,239472,"min(t_0, 10000000)",1.48541,1.48541,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,27,True,260812.0,260812.0,260812,260812,"min(t_0, 10000000)",1.52752,1.52752,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,28,True,49143.0,49143.0,49143,49143,"min(t_0, 10000000)",1.41986,1.41986,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,29,True,108143.0,108143.0,108143,108143,"min(t_0, 10000000)",1.18742,1.18742,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,30,True,201050.0,201050.0,201050,201050,"min(t_0, 10000000)",1.35253,1.35253,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,31,True,443652.0,443652.0,443652,443652,"min(t_0, 10000000)",2.35159,2.35159,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,32,True,14678.0,14678.0,14678,14678,"min(t_0, 10000000)",1.16298,1.16298,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,33,True,264014.0,264014.0,264014,264014,"min(t_0, 10000000)",1.82554,1.82554,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,34,True,257019.0,257019.0,257019,257019,"min(t_0, 10000000)",1.53054,1.53054,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,35,True,176668.0,176668.0,176668,176668,"min(t_0, 10000000)",1.4467,1.4467,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,36,True,41972.0,41972.0,41972,41972,"min(t_0, 10000000)",2.05359,2.05359,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,37,True,73021.0,73021.0,73021,73021,"min(t_0, 10000000)",1.6956999,1.6956999,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,38,True,239637.0,239637.0,239637,239637,"min(t_0, 10000000)",1.7941899,1.7941899,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,39,True,17967.0,17967.0,17967,17967,"min(t_0, 10000000)",2.44767,2.44767,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,40,True,189648.0,189648.0,189648,189648,"min(t_0, 10000000)",2.2259,2.2259,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,41,True,30138.0,30138.0,30138,30138,"min(t_0, 10000000)",1.42958,1.42958,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,42,True,105724.0,105724.0,105724,105724,"min(t_0, 10000000)",1.92096,1.92096,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,43,True,157879.0,157879.0,157879,157879,"min(t_0, 10000000)",1.3643,1.3643,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,44,True,196378.0,196378.0,196378,196378,"min(t_0, 10000000)",1.82338,1.82338,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,45,True,51408.0,51408.0,51408,51408,"min(t_0, 10000000)",1.6359099,1.6359099,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,46,True,141672.0,141672.0,141672,141672,"min(t_0, 10000000)",1.52756,1.52756,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,47,True,485619.0,485619.0,485619,485619,"min(t_0, 10000000)",1.3859199,1.3859199,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,48,True,72139.0,72139.0,72139,72139,"min(t_0, 10000000)",1.27693,1.27693,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,49,True,24946.0,24946.0,24946,24946,"min(t_0, 10000000)",1.85927,1.85927,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,50,True,101371.0,101371.0,101371,101371,"min(t_0, 10000000)",1.47699,1.47699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,51,True,27197.0,27197.0,27197,27197,"min(t_0, 10000000)",1.53536,1.53536,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,52,True,442737.0,442737.0,442737,442737,"min(t_0, 10000000)",1.75483,1.75483,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,53,True,78695.0,78695.0,78695,78695,"min(t_0, 10000000)",1.32029,1.32029,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,54,True,575580.0,575580.0,575580,575580,"min(t_0, 10000000)",2.13127,2.13127,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,55,True,148716.0,148716.0,148716,148716,"min(t_0, 10000000)",1.5367099,1.5367099,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,56,True,270055.0,270055.0,270055,270055,"min(t_0, 10000000)",1.8234099,1.8234099,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,57,True,189566.0,189566.0,189566,189566,"min(t_0, 10000000)",1.68818,1.68818,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,58,True,168528.0,168528.0,168528,168528,"min(t_0, 10000000)",1.9896,1.9896,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,59,True,144696.0,144696.0,144696,144696,"min(t_0, 10000000)",1.2837299,1.2837299,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,60,True,35697.0,35697.0,35697,35697,"min(t_0, 10000000)",1.7980599,1.7980599,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,61,True,215110.0,215110.0,215110,215110,"min(t_0, 10000000)",1.3263899,1.3263899,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,62,True,788080.0,788080.0,788080,788080,"min(t_0, 10000000)",1.5771999,1.5771999,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,63,True,234165.0,234165.0,234165,234165,"min(t_0, 10000000)",1.97127,1.97127,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,64,True,100053.0,100053.0,100053,100053,"min(t_0, 10000000)",1.7600199,1.7600199,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,65,True,208310.0,208310.0,208310,208310,"min(t_0, 10000000)",1.60165,1.60165,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,66,True,120762.0,120762.0,120762,120762,"min(t_0, 10000000)",1.48586,1.48586,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,67,True,103649.0,103649.0,103649,103649,"min(t_0, 10000000)",2.0435998,2.0435998,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,68,True,81817.0,81817.0,81817,81817,"min(t_0, 10000000)",1.91341,1.91341,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,69,True,86289.0,86289.0,86289,86289,"min(t_0, 10000000)",2.6454198,2.6454198,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,70,True,202030.0,202030.0,202030,202030,"min(t_0, 10000000)",1.26125,1.26125,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,71,True,39792.0,39792.0,39792,39792,"min(t_0, 10000000)",2.15741,2.15741,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,72,True,170318.0,170318.0,170318,170318,"min(t_0, 10000000)",1.9547399,1.9547399,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,73,True,74839.0,74839.0,74839,74839,"min(t_0, 10000000)",1.90616,1.90616,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,74,True,103941.0,103941.0,103941,103941,"min(t_0, 10000000)",1.71515,1.71515,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,75,True,31855.0,31855.0,31855,31855,"min(t_0, 10000000)",1.42386,1.42386,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,76,True,38220.0,38220.0,38220,38220,"min(t_0, 10000000)",1.17105,1.17105,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,77,True,60916.0,60916.0,60916,60916,"min(t_0, 10000000)",1.8745799,1.8745799,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,78,True,305302.0,305302.0,305302,305302,"min(t_0, 10000000)",1.54868,1.54868,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,79,True,20305.0,20305.0,20305,20305,"min(t_0, 10000000)",1.5043399,1.5043399,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,80,True,62515.0,62515.0,62515,62515,"min(t_0, 10000000)",1.8382499,1.8382499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,81,True,635830.0,635830.0,635830,635830,"min(t_0, 10000000)",2.00064,2.00064,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,82,True,389785.0,389785.0,389785,389785,"min(t_0, 10000000)",1.6403099,1.6403099,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,83,True,335782.0,335782.0,335782,335782,"min(t_0, 10000000)",1.3440499,1.3440499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,84,True,55488.0,55488.0,55488,55488,"min(t_0, 10000000)",1.50594,1.50594,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,85,True,145967.0,145967.0,145967,145967,"min(t_0, 10000000)",2.07373,2.07373,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,86,True,115319.0,115319.0,115319,115319,"min(t_0, 10000000)",2.12146,2.12146,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,87,True,226925.0,226925.0,226925,226925,"min(t_0, 10000000)",1.5530599,1.5530599,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,88,True,427651.0,427651.0,427651,427651,"min(t_0, 10000000)",2.73172,2.73172,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,89,True,641055.0,641055.0,641055,641055,"min(t_0, 10000000)",2.10809,2.10809,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,90,True,29312.0,29312.0,29312,29312,"min(t_0, 10000000)",1.83048,1.83048,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,91,True,41777.0,41777.0,41777,41777,"min(t_0, 10000000)",1.5867499,1.5867499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,92,True,33276.0,33276.0,33276,33276,"min(t_0, 10000000)",1.7126299,1.7126299,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,93,True,23237.0,23237.0,23237,23237,"min(t_0, 10000000)",1.7539699,1.7539699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,94,True,169849.0,169849.0,169849,169849,"min(t_0, 10000000)",2.71641,2.71641,0,0.0,2.0,2.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,95,True,44530.0,44530.0,44530,44530,"min(t_0, 10000000)",2.54844,2.54844,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,96,True,49957.0,49957.0,49957,49957,"min(t_0, 10000000)",1.68835,1.68835,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,97,True,80577.0,80577.0,80577,80577,"min(t_0, 10000000)",1.62202,1.62202,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,98,True,277210.0,277210.0,277210,277210,"min(t_0, 10000000)",3.32248,3.32248,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,one_minus_alpha_power,99,True,366303.0,366303.0,366303,366303,"min(t_0, 10000000)",1.64307,1.64307,0,0.0,1.0,1.0,100000,10000000
