N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,11,True,11251.0,11251.0,11251,11251,"min(t_0, 10000000)",4.41708,4.41708,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,12,True,3917.0,3917.0,3917,3917,"min(t_0, 10000000)",5.21544,5.21544,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,13,True,7287.0,7287.0,7287,7287,"min(t_0, 10000000)",4.8691297,4.8691297,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,14,True,593.0,593.0,593,593,"min(t_0, 10000000)",4.70964,4.70964,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,15,True,712.0,712.0,712,712,"min(t_0, 10000000)",4.8393397,4.8393397,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,16,True,7387.0,7387.0,7387,7387,"min(t_0, 10000000)",4.65031,4.65031,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,17,True,3099.0,3099.0,3099,3099,"min(t_0, 10000000)",4.83421,4.83421,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,18,True,1802.0,1802.0,1802,1802,"min(t_0, 10000000)",4.81011,4.81011,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,19,True,3393.0,3393.0,3393,3393,"min(t_0, 10000000)",5.00946,5.00946,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,20,True,6265.0,6265.0,6265,6265,"min(t_0, 10000000)",4.82609,4.82609,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,21,True,771.0,771.0,771,771,"min(t_0, 10000000)",4.80046,4.80046,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,22,True,4003.0,4003.0,4003,4003,"min(t_0, 10000000)",5.39178,5.39178,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,23,True,1246.0,1246.0,1246,1246,"min(t_0, 10000000)",5.2452097,5.2452097,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,24,True,831.0,831.0,831,831,"min(t_0, 10000000)",4.91149,4.91149,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,25,True,1882.0,1882.0,1882,1882,"min(t_0, 10000000)",4.7002397,4.7002397,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,26,True,1738.0,1738.0,1738,1738,"min(t_0, 10000000)",4.6707897,4.6707897,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,27,True,21501.0,21501.0,21501,21501,"min(t_0, 10000000)",4.7574997,4.7574997,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,28,True,3541.0,3541.0,3541,3541,"min(t_0, 10000000)",4.69596,4.69596,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,29,True,1476.0,1476.0,1476,1476,"min(t_0, 10000000)",4.8531,4.8531,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,30,True,3102.0,3102.0,3102,3102,"min(t_0, 10000000)",5.02128,5.02128,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,31,True,1391.0,1391.0,1391,1391,"min(t_0, 10000000)",4.77616,4.77616,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,32,True,9459.0,9459.0,9459,9459,"min(t_0, 10000000)",4.96056,4.96056,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,33,True,1761.0,1761.0,1761,1761,"min(t_0, 10000000)",5.04446,5.04446,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,34,True,5607.0,5607.0,5607,5607,"min(t_0, 10000000)",4.86455,4.86455,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,35,True,2707.0,2707.0,2707,2707,"min(t_0, 10000000)",4.81498,4.81498,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,36,True,788.0,788.0,788,788,"min(t_0, 10000000)",4.72163,4.72163,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,37,True,974.0,974.0,974,974,"min(t_0, 10000000)",4.66922,4.66922,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,38,True,939.0,939.0,939,939,"min(t_0, 10000000)",4.3698597,4.3698597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,39,True,8009.0,8009.0,8009,8009,"min(t_0, 10000000)",4.7135,4.7135,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,40,True,9654.0,9654.0,9654,9654,"min(t_0, 10000000)",5.1623197,5.1623197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,41,True,5729.0,5729.0,5729,5729,"min(t_0, 10000000)",4.59726,4.59726,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,42,True,5098.0,5098.0,5098,5098,"min(t_0, 10000000)",5.22385,5.22385,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,43,True,4378.0,4378.0,4378,4378,"min(t_0, 10000000)",5.0106997,5.0106997,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,44,True,1269.0,1269.0,1269,1269,"min(t_0, 10000000)",5.2206397,5.2206397,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,45,True,1790.0,1790.0,1790,1790,"min(t_0, 10000000)",4.8157697,4.8157697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,46,True,1383.0,1383.0,1383,1383,"min(t_0, 10000000)",4.8343,4.8343,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,47,True,2142.0,2142.0,2142,2142,"min(t_0, 10000000)",5.0085397,5.0085397,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,48,True,8618.0,8618.0,8618,8618,"min(t_0, 10000000)",4.81103,4.81103,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,49,True,2164.0,2164.0,2164,2164,"min(t_0, 10000000)",5.08847,5.08847,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,50,True,6372.0,6372.0,6372,6372,"min(t_0, 10000000)",5.22281,5.22281,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,51,True,829.0,829.0,829,829,"min(t_0, 10000000)",4.85632,4.85632,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,52,True,8707.0,8707.0,8707,8707,"min(t_0, 10000000)",5.17493,5.17493,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,53,True,2876.0,2876.0,2876,2876,"min(t_0, 10000000)",5.04181,5.04181,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,54,True,2526.0,2526.0,2526,2526,"min(t_0, 10000000)",5.4161797,5.4161797,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,55,True,1347.0,1347.0,1347,1347,"min(t_0, 10000000)",4.95016,4.95016,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,56,True,4528.0,4528.0,4528,4528,"min(t_0, 10000000)",4.89003,4.89003,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,57,True,11497.0,11497.0,11497,11497,"min(t_0, 10000000)",4.43197,4.43197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,58,True,2282.0,2282.0,2282,2282,"min(t_0, 10000000)",5.13339,5.13339,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,59,True,2582.0,2582.0,2582,2582,"min(t_0, 10000000)",5.01935,5.01935,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,60,True,7536.0,7536.0,7536,7536,"min(t_0, 10000000)",5.04589,5.04589,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,61,True,3590.0,3590.0,3590,3590,"min(t_0, 10000000)",5.16962,5.16962,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,62,True,3492.0,3492.0,3492,3492,"min(t_0, 10000000)",4.6135697,4.6135697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,63,True,8111.0,8111.0,8111,8111,"min(t_0, 10000000)",5.05999,5.05999,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,64,True,2108.0,2108.0,2108,2108,"min(t_0, 10000000)",5.05025,5.05025,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,65,True,5770.0,5770.0,5770,5770,"min(t_0, 10000000)",4.9660296,4.9660296,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,66,True,3044.0,3044.0,3044,3044,"min(t_0, 10000000)",5.15629,5.15629,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,67,True,5166.0,5166.0,5166,5166,"min(t_0, 10000000)",5.2609897,5.2609897,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,68,True,1885.0,1885.0,1885,1885,"min(t_0, 10000000)",4.63442,4.63442,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,69,True,5344.0,5344.0,5344,5344,"min(t_0, 10000000)",4.8014197,4.8014197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,70,True,7012.0,7012.0,7012,7012,"min(t_0, 10000000)",4.8607097,4.8607097,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,71,True,5783.0,5783.0,5783,5783,"min(t_0, 10000000)",4.8906198,4.8906198,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,72,True,7927.0,7927.0,7927,7927,"min(t_0, 10000000)",5.01987,5.01987,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,73,True,2780.0,2780.0,2780,2780,"min(t_0, 10000000)",4.92625,4.92625,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,74,True,2825.0,2825.0,2825,2825,"min(t_0, 10000000)",4.59056,4.59056,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,75,True,4279.0,4279.0,4279,4279,"min(t_0, 10000000)",4.8291297,4.8291297,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,76,True,776.0,776.0,776,776,"min(t_0, 10000000)",4.68215,4.68215,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,77,True,2217.0,2217.0,2217,2217,"min(t_0, 10000000)",4.99932,4.99932,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,78,True,4533.0,4533.0,4533,4533,"min(t_0, 10000000)",5.02231,5.02231,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,79,True,2703.0,2703.0,2703,2703,"min(t_0, 10000000)",4.72494,4.72494,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,80,True,4207.0,4207.0,4207,4207,"min(t_0, 10000000)",4.98233,4.98233,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,81,True,4133.0,4133.0,4133,4133,"min(t_0, 10000000)",4.96053,4.96053,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,82,True,2635.0,2635.0,2635,2635,"min(t_0, 10000000)",4.78054,4.78054,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,83,True,2578.0,2578.0,2578,2578,"min(t_0, 10000000)",5.08457,5.08457,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,84,True,2728.0,2728.0,2728,2728,"min(t_0, 10000000)",5.2069097,5.2069097,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,85,True,1569.0,1569.0,1569,1569,"min(t_0, 10000000)",4.7736697,4.7736697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,86,True,2382.0,2382.0,2382,2382,"min(t_0, 10000000)",5.07121,5.07121,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,87,True,544.0,544.0,544,544,"min(t_0, 10000000)",4.54626,4.54626,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,88,True,1172.0,1172.0,1172,1172,"min(t_0, 10000000)",4.92961,4.92961,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,89,True,14662.0,14662.0,14662,14662,"min(t_0, 10000000)",5.1763496,5.1763496,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,90,True,2093.0,2093.0,2093,2093,"min(t_0, 10000000)",4.88065,4.88065,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,91,True,1466.0,1466.0,1466,1466,"min(t_0, 10000000)",4.63161,4.63161,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,92,True,4547.0,4547.0,4547,4547,"min(t_0, 10000000)",5.14528,5.14528,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,93,True,1951.0,1951.0,1951,1951,"min(t_0, 10000000)",4.9143,4.9143,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,94,True,501.0,501.0,501,501,"min(t_0, 10000000)",4.7827697,4.7827697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,95,True,3753.0,3753.0,3753,3753,"min(t_0, 10000000)",4.3607697,4.3607697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,96,True,1388.0,1388.0,1388,1388,"min(t_0, 10000000)",5.16222,5.16222,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,97,True,4511.0,4511.0,4511,4511,"min(t_0, 10000000)",4.67299,4.67299,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,98,True,4191.0,4191.0,4191,4191,"min(t_0, 10000000)",4.76885,4.76885,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,one_minus_alpha_power,99,True,1246.0,1246.0,1246,1246,"min(t_0, 10000000)",4.6283298,4.6283298,0,0.0,1.0,1.0,100000,10000000
