N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,10,True,631.0,631.0,631,631,"min(t_0, 10000000)",8.145989,8.145989,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,11,True,275.0,275.0,275,275,"min(t_0, 10000000)",8.72898,8.72898,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,12,True,328.0,328.0,328,328,"min(t_0, 10000000)",8.55252,8.55252,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,13,True,149.0,149.0,149,149,"min(t_0, 10000000)",8.3914995,8.3914995,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,14,True,123.0,123.0,123,123,"min(t_0, 10000000)",8.4591,8.4591,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,15,True,136.0,136.0,136,136,"min(t_0, 10000000)",8.501309,8.501309,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,16,True,7.0,7.0,7,7,"min(t_0, 10000000)",8.60355,8.60355,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,17,True,182.0,182.0,182,182,"min(t_0, 10000000)",8.26453,8.26453,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,18,True,94.0,94.0,94,94,"min(t_0, 10000000)",8.64153,8.64153,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,19,True,32.0,32.0,32,32,"min(t_0, 10000000)",8.259749,8.259749,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,20,True,10.0,10.0,10,10,"min(t_0, 10000000)",8.44883,8.44883,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,21,True,6.0,6.0,6,6,"min(t_0, 10000000)",8.62371,8.62371,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,22,True,5.0,5.0,5,5,"min(t_0, 10000000)",8.5843,8.5843,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,23,True,51.0,51.0,51,51,"min(t_0, 10000000)",8.47561,8.47561,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,24,True,112.0,112.0,112,112,"min(t_0, 10000000)",8.30141,8.30141,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,25,True,24.0,24.0,24,24,"min(t_0, 10000000)",8.38956,8.38956,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,26,True,36.0,36.0,36,36,"min(t_0, 10000000)",8.3416195,8.3416195,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,27,True,181.0,181.0,181,181,"min(t_0, 10000000)",8.6543,8.6543,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,28,True,121.0,121.0,121,121,"min(t_0, 10000000)",7.97821,7.97821,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,29,True,145.0,145.0,145,145,"min(t_0, 10000000)",8.72143,8.72143,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,30,True,360.0,360.0,360,360,"min(t_0, 10000000)",8.46039,8.46039,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,31,True,118.0,118.0,118,118,"min(t_0, 10000000)",8.407,8.407,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,32,True,64.0,64.0,64,64,"min(t_0, 10000000)",8.28167,8.28167,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,33,True,227.0,227.0,227,227,"min(t_0, 10000000)",8.2125,8.2125,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,34,True,10.0,10.0,10,10,"min(t_0, 10000000)",8.48776,8.48776,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,35,True,259.0,259.0,259,259,"min(t_0, 10000000)",8.34155,8.34155,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,36,True,389.0,389.0,389,389,"min(t_0, 10000000)",8.58676,8.58676,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,37,True,42.0,42.0,42,42,"min(t_0, 10000000)",8.4413395,8.4413395,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,38,True,61.0,61.0,61,61,"min(t_0, 10000000)",8.4736595,8.4736595,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,39,True,85.0,85.0,85,85,"min(t_0, 10000000)",8.3317995,8.3317995,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,40,True,144.0,144.0,144,144,"min(t_0, 10000000)",8.41788,8.41788,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,41,True,262.0,262.0,262,262,"min(t_0, 10000000)",8.50396,8.50396,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,42,True,48.0,48.0,48,48,"min(t_0, 10000000)",8.55321,8.55321,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,43,True,28.0,28.0,28,28,"min(t_0, 10000000)",8.55596,8.55596,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,44,True,80.0,80.0,80,80,"min(t_0, 10000000)",8.64682,8.64682,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,45,True,275.0,275.0,275,275,"min(t_0, 10000000)",8.330299,8.330299,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,46,True,15.0,15.0,15,15,"min(t_0, 10000000)",8.4042,8.4042,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,47,True,298.0,298.0,298,298,"min(t_0, 10000000)",8.380819,8.380819,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,48,True,22.0,22.0,22,22,"min(t_0, 10000000)",8.3061,8.3061,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,49,True,130.0,130.0,130,130,"min(t_0, 10000000)",8.13808,8.13808,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,50,True,2.0,2.0,2,2,"min(t_0, 10000000)",8.92418,8.92418,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,51,True,35.0,35.0,35,35,"min(t_0, 10000000)",8.65642,8.65642,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,52,True,203.0,203.0,203,203,"min(t_0, 10000000)",8.632999,8.632999,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,53,True,18.0,18.0,18,18,"min(t_0, 10000000)",8.3690195,8.3690195,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,54,True,12.0,12.0,12,12,"min(t_0, 10000000)",8.439099,8.439099,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,55,True,314.0,314.0,314,314,"min(t_0, 10000000)",8.491139,8.491139,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,56,True,124.0,124.0,124,124,"min(t_0, 10000000)",8.612659,8.612659,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,57,True,14.0,14.0,14,14,"min(t_0, 10000000)",8.33582,8.33582,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,58,True,44.0,44.0,44,44,"min(t_0, 10000000)",8.42364,8.42364,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,59,True,350.0,350.0,350,350,"min(t_0, 10000000)",8.52059,8.52059,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,60,True,108.0,108.0,108,108,"min(t_0, 10000000)",8.26521,8.26521,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,61,True,91.0,91.0,91,91,"min(t_0, 10000000)",8.486159,8.486159,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,62,True,295.0,295.0,295,295,"min(t_0, 10000000)",8.46066,8.46066,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,63,True,170.0,170.0,170,170,"min(t_0, 10000000)",8.36939,8.36939,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,64,True,7.0,7.0,7,7,"min(t_0, 10000000)",8.61313,8.61313,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,65,True,20.0,20.0,20,20,"min(t_0, 10000000)",8.45368,8.45368,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,66,True,85.0,85.0,85,85,"min(t_0, 10000000)",8.33348,8.33348,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,67,True,240.0,240.0,240,240,"min(t_0, 10000000)",8.52026,8.52026,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,68,True,146.0,146.0,146,146,"min(t_0, 10000000)",8.44374,8.44374,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,69,True,165.0,165.0,165,165,"min(t_0, 10000000)",8.50261,8.50261,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,70,True,26.0,26.0,26,26,"min(t_0, 10000000)",8.035029,8.035029,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,71,True,573.0,573.0,573,573,"min(t_0, 10000000)",8.57762,8.57762,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,72,True,48.0,48.0,48,48,"min(t_0, 10000000)",8.3995695,8.3995695,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,73,True,56.0,56.0,56,56,"min(t_0, 10000000)",8.41823,8.41823,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,74,True,342.0,342.0,342,342,"min(t_0, 10000000)",8.23769,8.23769,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,75,True,83.0,83.0,83,83,"min(t_0, 10000000)",8.49371,8.49371,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,76,True,67.0,67.0,67,67,"min(t_0, 10000000)",8.390039,8.390039,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,77,True,314.0,314.0,314,314,"min(t_0, 10000000)",8.5313,8.5313,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,78,True,171.0,171.0,171,171,"min(t_0, 10000000)",8.38538,8.38538,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,79,True,280.0,280.0,280,280,"min(t_0, 10000000)",8.565169,8.565169,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,80,True,838.0,838.0,838,838,"min(t_0, 10000000)",8.1395,8.1395,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,81,True,130.0,130.0,130,130,"min(t_0, 10000000)",8.31614,8.31614,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,82,True,216.0,216.0,216,216,"min(t_0, 10000000)",8.31963,8.31963,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,83,True,43.0,43.0,43,43,"min(t_0, 10000000)",8.68532,8.68532,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,84,True,166.0,166.0,166,166,"min(t_0, 10000000)",8.32697,8.32697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,85,True,233.0,233.0,233,233,"min(t_0, 10000000)",8.17422,8.17422,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,86,True,201.0,201.0,201,201,"min(t_0, 10000000)",8.440189,8.440189,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,87,True,115.0,115.0,115,115,"min(t_0, 10000000)",8.24873,8.24873,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,88,True,123.0,123.0,123,123,"min(t_0, 10000000)",8.43746,8.43746,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,89,True,22.0,22.0,22,22,"min(t_0, 10000000)",8.18793,8.18793,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,90,True,14.0,14.0,14,14,"min(t_0, 10000000)",8.4029,8.4029,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,91,True,133.0,133.0,133,133,"min(t_0, 10000000)",8.2872,8.2872,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,92,True,181.0,181.0,181,181,"min(t_0, 10000000)",8.14589,8.14589,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,93,True,39.0,39.0,39,39,"min(t_0, 10000000)",8.28574,8.28574,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,94,True,222.0,222.0,222,222,"min(t_0, 10000000)",8.56637,8.56637,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,95,True,228.0,228.0,228,228,"min(t_0, 10000000)",8.25319,8.25319,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,96,True,196.0,196.0,196,196,"min(t_0, 10000000)",8.29686,8.29686,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,97,True,55.0,55.0,55,55,"min(t_0, 10000000)",8.62204,8.62204,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,98,True,33.0,33.0,33,33,"min(t_0, 10000000)",8.34128,8.34128,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,one_minus_alpha_power,99,True,128.0,128.0,128,128,"min(t_0, 10000000)",7.9656696,7.9656696,0,0.0,1.0,1.0,100000,10000000
