N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,57,True,29267.0,29267.0,29267,29267,"min(t_0, 10000000)",1.1916,1.1916,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,58,True,12170.0,12170.0,12170,12170,"min(t_0, 10000000)",1.2392,1.2392,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,59,True,35379.0,35379.0,35379,35379,"min(t_0, 10000000)",1.6459999,1.6459999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,60,True,28334.0,28334.0,28334,28334,"min(t_0, 10000000)",1.3162999,1.3162999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,61,True,17593.0,17593.0,17593,17593,"min(t_0, 10000000)",2.0671,2.0671,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,62,True,28607.0,28607.0,28607,28607,"min(t_0, 10000000)",1.2645999,1.2645999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,63,True,13013.0,13013.0,13013,13013,"min(t_0, 10000000)",1.6773,1.6773,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,64,True,5204.0,5204.0,5204,5204,"min(t_0, 10000000)",1.918,1.918,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,65,True,5065.0,5065.0,5065,5065,"min(t_0, 10000000)",1.7729,1.7729,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,66,True,13899.0,13899.0,13899,13899,"min(t_0, 10000000)",1.7481999,1.7481999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,67,True,118738.0,118738.0,118738,118738,"min(t_0, 10000000)",1.31,1.31,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,68,True,26804.0,26804.0,26804,26804,"min(t_0, 10000000)",2.1195,2.1195,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,69,True,67173.0,67173.0,67173,67173,"min(t_0, 10000000)",1.4626,1.4626,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,70,True,22541.0,22541.0,22541,22541,"min(t_0, 10000000)",1.2745,1.2745,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,71,True,6867.0,6867.0,6867,6867,"min(t_0, 10000000)",1.5156,1.5156,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,72,True,16413.0,16413.0,16413,16413,"min(t_0, 10000000)",2.0423,2.0423,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,73,True,11711.0,11711.0,11711,11711,"min(t_0, 10000000)",2.0198,2.0198,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,74,True,39044.0,39044.0,39044,39044,"min(t_0, 10000000)",1.7127999,1.7127999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,75,True,9340.0,9340.0,9340,9340,"min(t_0, 10000000)",2.0226998,2.0226998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,76,True,5024.0,5024.0,5024,5024,"min(t_0, 10000000)",2.3281999,2.3281999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,77,True,13719.0,13719.0,13719,13719,"min(t_0, 10000000)",1.5644,1.5644,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,78,True,26613.0,26613.0,26613,26613,"min(t_0, 10000000)",1.2595,1.2595,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,79,True,17938.0,17938.0,17938,17938,"min(t_0, 10000000)",1.6324999,1.6324999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,80,True,74002.0,74002.0,74002,74002,"min(t_0, 10000000)",1.9851999,1.9851999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,81,True,41676.0,41676.0,41676,41676,"min(t_0, 10000000)",2.1332,2.1332,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,82,True,78295.0,78295.0,78295,78295,"min(t_0, 10000000)",1.461,1.461,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,83,True,4462.0,4462.0,4462,4462,"min(t_0, 10000000)",2.5771,2.5771,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,84,True,13519.0,13519.0,13519,13519,"min(t_0, 10000000)",1.4297999,1.4297999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,85,True,28372.0,28372.0,28372,28372,"min(t_0, 10000000)",1.5371,1.5371,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,86,True,2870.0,2870.0,2870,2870,"min(t_0, 10000000)",1.5445,1.5445,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,87,True,29602.0,29602.0,29602,29602,"min(t_0, 10000000)",2.066,2.066,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,88,True,3813.0,3813.0,3813,3813,"min(t_0, 10000000)",1.5045999,1.5045999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,89,True,33265.0,33265.0,33265,33265,"min(t_0, 10000000)",1.633,1.633,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,90,True,27739.0,27739.0,27739,27739,"min(t_0, 10000000)",1.5043,1.5043,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,91,True,46106.0,46106.0,46106,46106,"min(t_0, 10000000)",1.2692,1.2692,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,92,True,10420.0,10420.0,10420,10420,"min(t_0, 10000000)",1.7671,1.7671,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,93,True,11864.0,11864.0,11864,11864,"min(t_0, 10000000)",1.5717,1.5717,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,94,True,5467.0,5467.0,5467,5467,"min(t_0, 10000000)",1.7026999,1.7026999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,95,True,15618.0,15618.0,15618,15618,"min(t_0, 10000000)",1.4513999,1.4513999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,96,True,14159.0,14159.0,14159,14159,"min(t_0, 10000000)",1.7866,1.7866,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,97,True,10606.0,10606.0,10606,10606,"min(t_0, 10000000)",1.7443,1.7443,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,98,True,31420.0,31420.0,31420,31420,"min(t_0, 10000000)",2.1706998,2.1706998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,99,True,43378.0,43378.0,43378,43378,"min(t_0, 10000000)",2.3125,2.3125,0,0.0,1.0,1.0,10000,10000000
