N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,16,False,,,10000000,10000000,"min(t_0, 10000000)",,4.92,91,0.009099999,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,17,True,8028607.0,8028607.0,8028607,8028607,"min(t_0, 10000000)",5.6368,5.6368,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,18,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0399,62,0.0061999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,19,False,,,10000000,10000000,"min(t_0, 10000000)",,5.2065997,42,0.0042,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,20,True,4631437.0,4631437.0,4631437,4631437,"min(t_0, 10000000)",5.877,5.877,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,21,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9238997,75,0.0075,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,22,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0225997,54,0.0053999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,23,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9670997,68,0.0067999996,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,24,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.3355,8.3355,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,25,True,4220517.0,4220517.0,4220517,4220517,"min(t_0, 10000000)",5.6643,5.6643,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,26,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9561996,83,0.0083,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,27,True,5982234.0,5982234.0,5982234,5982234,"min(t_0, 10000000)",5.6198997,5.6198997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,28,True,7790582.0,7790582.0,7790582,7790582,"min(t_0, 10000000)",5.5678997,5.5678997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,29,True,8188246.0,8188246.0,8188246,8188246,"min(t_0, 10000000)",5.7068996,5.7068996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,30,False,,,10000000,10000000,"min(t_0, 10000000)",,5.1159,54,0.0053999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,31,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0125,69,0.0069,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,32,False,,,10000000,10000000,"min(t_0, 10000000)",,5.2651,56,0.0056,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,33,False,,,10000000,10000000,"min(t_0, 10000000)",,4.8459997,73,0.0072999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,34,True,3238625.0,3238625.0,3238625,3238625,"min(t_0, 10000000)",5.5063,5.5063,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,35,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9856,75,0.0075,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,36,True,7030607.0,7030607.0,7030607,7030607,"min(t_0, 10000000)",5.5710998,5.5710998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,37,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0492,85,0.0084999995,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,38,True,1737010.0,1737010.0,1737010,1737010,"min(t_0, 10000000)",5.8199997,5.8199997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,39,True,6816472.0,6816472.0,6816472,6816472,"min(t_0, 10000000)",5.8034,5.8034,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,40,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9799,61,0.0061,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,41,True,6019203.0,6019203.0,6019203,6019203,"min(t_0, 10000000)",5.7111998,5.7111998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,42,True,7061878.0,7061878.0,7061878,7061878,"min(t_0, 10000000)",5.5561,5.5561,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,43,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.3108,8.3108,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,44,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9916997,78,0.0078,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,45,True,706454.0,706454.0,706454,706454,"min(t_0, 10000000)",5.7067,5.7067,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,46,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.2933,8.2933,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,47,True,2493830.0,2493830.0,2493830,2493830,"min(t_0, 10000000)",5.6214,5.6214,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,48,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0797,51,0.0050999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,49,False,,,10000000,10000000,"min(t_0, 10000000)",,4.8645,78,0.0078,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,50,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9958997,77,0.0077,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,51,True,2.0,2.0,2,2,"min(t_0, 10000000)",6.1712,6.1712,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,52,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0534,47,0.0047,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,53,True,5170163.0,5170163.0,5170163,5170163,"min(t_0, 10000000)",5.6710997,5.6710997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,54,True,4183526.0,4183526.0,4183526,4183526,"min(t_0, 10000000)",5.8582,5.8582,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,55,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9909,49,0.0049,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,56,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9768,78,0.0078,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,57,True,4274488.0,4274488.0,4274488,4274488,"min(t_0, 10000000)",6.012,6.012,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,58,True,4011027.0,4011027.0,4011027,4011027,"min(t_0, 10000000)",5.6549,5.6549,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,59,True,4118096.0,4118096.0,4118096,4118096,"min(t_0, 10000000)",5.6888,5.6888,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,60,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9856997,80,0.007999999,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,61,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0973,72,0.0072,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,62,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.337299,8.337299,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,63,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9056997,73,0.0072999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,64,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9982,64,0.0064,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,65,True,8701363.0,8701363.0,8701363,8701363,"min(t_0, 10000000)",5.8898,5.8898,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,66,False,,,10000000,10000000,"min(t_0, 10000000)",,4.8693,88,0.0088,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,67,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9037,79,0.0079,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,68,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9361997,67,0.0067,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,69,True,6131510.0,6131510.0,6131510,6131510,"min(t_0, 10000000)",5.6868,5.6868,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,70,True,7467515.0,7467515.0,7467515,7467515,"min(t_0, 10000000)",5.9143996,5.9143996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,71,True,3399296.0,3399296.0,3399296,3399296,"min(t_0, 10000000)",5.9544997,5.9544997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,72,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9107,76,0.0075999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,73,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.3244,8.3244,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,74,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0250998,70,0.0069999998,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,75,False,,,10000000,10000000,"min(t_0, 10000000)",,5.1561,57,0.0056999996,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,76,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9802,67,0.0067,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,77,False,,,10000000,10000000,"min(t_0, 10000000)",,5.223,41,0.0041,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,78,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9646,83,0.0083,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,79,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0034,56,0.0056,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,80,True,2984260.0,2984260.0,2984260,2984260,"min(t_0, 10000000)",5.4776,5.4776,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,81,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0197,50,0.005,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,82,False,,,10000000,10000000,"min(t_0, 10000000)",,5.111,73,0.0072999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,83,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9593997,68,0.0067999996,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,84,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0536,45,0.0045,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,85,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.278999,8.278999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,86,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9786997,75,0.0075,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,87,True,1939598.0,1939598.0,1939598,1939598,"min(t_0, 10000000)",5.6858,5.6858,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,88,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9790998,77,0.0077,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,89,True,2036214.0,2036214.0,2036214,2036214,"min(t_0, 10000000)",5.6036,5.6036,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,90,True,1988498.0,1988498.0,1988498,1988498,"min(t_0, 10000000)",5.6761,5.6761,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,91,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9592,62,0.0061999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,92,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0547,71,0.0071,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,93,False,,,10000000,10000000,"min(t_0, 10000000)",,4.9481,75,0.0075,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,94,False,,,10000000,10000000,"min(t_0, 10000000)",,5.1175,68,0.0067999996,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,95,True,3625125.0,3625125.0,3625125,3625125,"min(t_0, 10000000)",5.6021,5.6021,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,96,False,,,10000000,10000000,"min(t_0, 10000000)",,5.1654997,40,0.0039999997,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,97,True,51065.0,51065.0,51065,51065,"min(t_0, 10000000)",5.5523,5.5523,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,98,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0216,61,0.0061,,,10000,10000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,99,False,,,10000000,10000000,"min(t_0, 10000000)",,5.0596,59,0.0058999998,,,10000,10000000
