N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,34,True,586.0,586.0,586,586,"min(t_0, 10000000)",3.9120998,3.9120998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,35,True,154.0,154.0,154,154,"min(t_0, 10000000)",4.1404,4.1404,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,36,True,366.0,366.0,366,366,"min(t_0, 10000000)",4.0169,4.0169,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,37,True,1140.0,1140.0,1140,1140,"min(t_0, 10000000)",3.3644998,3.3644998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,38,True,258.0,258.0,258,258,"min(t_0, 10000000)",4.3055997,4.3055997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,39,True,1019.0,1019.0,1019,1019,"min(t_0, 10000000)",4.2327,4.2327,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,40,True,1136.0,1136.0,1136,1136,"min(t_0, 10000000)",3.6169,3.6169,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,41,True,1788.0,1788.0,1788,1788,"min(t_0, 10000000)",4.0965,4.0965,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,42,True,1617.0,1617.0,1617,1617,"min(t_0, 10000000)",3.7512,3.7512,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,43,True,1436.0,1436.0,1436,1436,"min(t_0, 10000000)",4.2159,4.2159,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,44,True,312.0,312.0,312,312,"min(t_0, 10000000)",4.2146,4.2146,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,45,True,794.0,794.0,794,794,"min(t_0, 10000000)",3.8946,3.8946,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,46,True,700.0,700.0,700,700,"min(t_0, 10000000)",4.0590997,4.0590997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,47,True,207.0,207.0,207,207,"min(t_0, 10000000)",3.8655,3.8655,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,48,True,773.0,773.0,773,773,"min(t_0, 10000000)",4.5497,4.5497,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,49,True,804.0,804.0,804,804,"min(t_0, 10000000)",3.8679998,3.8679998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,50,True,292.0,292.0,292,292,"min(t_0, 10000000)",4.2415,4.2415,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,51,True,481.0,481.0,481,481,"min(t_0, 10000000)",3.6992,3.6992,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,52,True,937.0,937.0,937,937,"min(t_0, 10000000)",4.1215,4.1215,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,53,True,691.0,691.0,691,691,"min(t_0, 10000000)",3.6488998,3.6488998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,54,True,415.0,415.0,415,415,"min(t_0, 10000000)",4.1942997,4.1942997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,55,True,505.0,505.0,505,505,"min(t_0, 10000000)",4.126,4.126,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,56,True,374.0,374.0,374,374,"min(t_0, 10000000)",3.9431999,3.9431999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,57,True,1909.0,1909.0,1909,1909,"min(t_0, 10000000)",4.4337997,4.4337997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,58,True,270.0,270.0,270,270,"min(t_0, 10000000)",4.2121997,4.2121997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,59,True,443.0,443.0,443,443,"min(t_0, 10000000)",4.6391,4.6391,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,60,True,176.0,176.0,176,176,"min(t_0, 10000000)",4.035,4.035,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,61,True,1330.0,1330.0,1330,1330,"min(t_0, 10000000)",3.9979,3.9979,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,62,True,114.0,114.0,114,114,"min(t_0, 10000000)",3.8653,3.8653,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,63,True,959.0,959.0,959,959,"min(t_0, 10000000)",4.2444,4.2444,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,64,True,259.0,259.0,259,259,"min(t_0, 10000000)",4.0636997,4.0636997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,65,True,331.0,331.0,331,331,"min(t_0, 10000000)",4.2548,4.2548,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,66,True,693.0,693.0,693,693,"min(t_0, 10000000)",4.0785,4.0785,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,67,True,289.0,289.0,289,289,"min(t_0, 10000000)",4.2176,4.2176,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,68,True,1462.0,1462.0,1462,1462,"min(t_0, 10000000)",3.4259999,3.4259999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,69,True,2659.0,2659.0,2659,2659,"min(t_0, 10000000)",4.3831,4.3831,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,70,True,368.0,368.0,368,368,"min(t_0, 10000000)",3.9805999,3.9805999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,71,True,431.0,431.0,431,431,"min(t_0, 10000000)",3.8542,3.8542,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,72,True,488.0,488.0,488,488,"min(t_0, 10000000)",4.2928,4.2928,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,73,True,253.0,253.0,253,253,"min(t_0, 10000000)",3.9297998,3.9297998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,74,True,1507.0,1507.0,1507,1507,"min(t_0, 10000000)",4.7053,4.7053,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,75,True,1865.0,1865.0,1865,1865,"min(t_0, 10000000)",4.2323,4.2323,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,76,True,135.0,135.0,135,135,"min(t_0, 10000000)",3.9127,3.9127,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,77,True,246.0,246.0,246,246,"min(t_0, 10000000)",3.7586,3.7586,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,78,True,680.0,680.0,680,680,"min(t_0, 10000000)",3.8488,3.8488,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,79,True,1273.0,1273.0,1273,1273,"min(t_0, 10000000)",3.4775999,3.4775999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,80,True,597.0,597.0,597,597,"min(t_0, 10000000)",4.3585997,4.3585997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,81,True,989.0,989.0,989,989,"min(t_0, 10000000)",4.2023,4.2023,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,82,True,1050.0,1050.0,1050,1050,"min(t_0, 10000000)",3.5424,3.5424,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,83,True,248.0,248.0,248,248,"min(t_0, 10000000)",4.1081,4.1081,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,84,True,842.0,842.0,842,842,"min(t_0, 10000000)",4.2669,4.2669,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,85,True,1175.0,1175.0,1175,1175,"min(t_0, 10000000)",4.199,4.199,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,86,True,3248.0,3248.0,3248,3248,"min(t_0, 10000000)",3.9060998,3.9060998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,87,True,242.0,242.0,242,242,"min(t_0, 10000000)",3.8427,3.8427,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,88,True,448.0,448.0,448,448,"min(t_0, 10000000)",3.9861999,3.9861999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,89,True,937.0,937.0,937,937,"min(t_0, 10000000)",4.0613,4.0613,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,90,True,3031.0,3031.0,3031,3031,"min(t_0, 10000000)",4.1370997,4.1370997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,91,True,1720.0,1720.0,1720,1720,"min(t_0, 10000000)",3.7022998,3.7022998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,92,True,706.0,706.0,706,706,"min(t_0, 10000000)",4.0543,4.0543,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,93,True,638.0,638.0,638,638,"min(t_0, 10000000)",4.2578998,4.2578998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,94,True,975.0,975.0,975,975,"min(t_0, 10000000)",3.9575,3.9575,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,95,True,915.0,915.0,915,915,"min(t_0, 10000000)",3.9891,3.9891,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,96,True,654.0,654.0,654,654,"min(t_0, 10000000)",4.4476,4.4476,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,97,True,1090.0,1090.0,1090,1090,"min(t_0, 10000000)",3.9103,3.9103,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,98,True,556.0,556.0,556,556,"min(t_0, 10000000)",4.437,4.437,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,99,True,1281.0,1281.0,1281,1281,"min(t_0, 10000000)",4.2261,4.2261,0,0.0,1.0,1.0,10000,10000000
