N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,24,2026.0,2026.0,3.6506,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,25,316.0,316.0,4.5697,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,26,156.0,156.0,3.791,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,27,475.0,475.0,3.8614,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,28,683.0,683.0,4.3740997,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,29,583.0,583.0,3.8149998,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,30,878.0,878.0,4.8219,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,31,307.0,307.0,3.8966,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,32,1506.0,1506.0,4.2742,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,33,311.0,311.0,4.1745,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,34,586.0,586.0,3.9120998,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,35,154.0,154.0,4.1404,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,36,366.0,366.0,4.0169,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,37,1140.0,1140.0,3.3644998,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,38,258.0,258.0,4.3055997,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,39,1019.0,1019.0,4.2327,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,40,1136.0,1136.0,3.6169,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,41,1788.0,1788.0,4.0965,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,42,1617.0,1617.0,3.7512,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,43,1436.0,1436.0,4.2159,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,44,312.0,312.0,4.2146,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,45,794.0,794.0,3.8946,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,46,700.0,700.0,4.0590997,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,47,207.0,207.0,3.8655,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,48,773.0,773.0,4.5497,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,49,804.0,804.0,3.8679998,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,50,292.0,292.0,4.2415,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,51,481.0,481.0,3.6992,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,52,937.0,937.0,4.1215,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,53,691.0,691.0,3.6488998,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,54,415.0,415.0,4.1942997,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,55,505.0,505.0,4.126,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,56,374.0,374.0,3.9431999,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,57,1909.0,1909.0,4.4337997,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,58,270.0,270.0,4.2121997,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,59,443.0,443.0,4.6391,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,60,176.0,176.0,4.035,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,61,1330.0,1330.0,3.9979,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,62,114.0,114.0,3.8653,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,63,959.0,959.0,4.2444,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,64,259.0,259.0,4.0636997,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,65,331.0,331.0,4.2548,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,66,693.0,693.0,4.0785,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,67,289.0,289.0,4.2176,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,68,1462.0,1462.0,3.4259999,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,69,2659.0,2659.0,4.3831,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,70,368.0,368.0,3.9805999,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,71,431.0,431.0,3.8542,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,72,488.0,488.0,4.2928,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,73,253.0,253.0,3.9297998,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,74,1507.0,1507.0,4.7053,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,75,1865.0,1865.0,4.2323,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,76,135.0,135.0,3.9127,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,77,246.0,246.0,3.7586,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,78,680.0,680.0,3.8488,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,79,1273.0,1273.0,3.4775999,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,80,597.0,597.0,4.3585997,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,81,989.0,989.0,4.2023,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,82,1050.0,1050.0,3.5424,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,83,248.0,248.0,4.1081,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,84,842.0,842.0,4.2669,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,85,1175.0,1175.0,4.199,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,86,3248.0,3248.0,3.9060998,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,87,242.0,242.0,3.8427,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,88,448.0,448.0,3.9861999,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,89,937.0,937.0,4.0613,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,90,3031.0,3031.0,4.1370997,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,91,1720.0,1720.0,3.7022998,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,92,706.0,706.0,4.0543,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,93,638.0,638.0,4.2578998,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,94,975.0,975.0,3.9575,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,95,915.0,915.0,3.9891,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,96,654.0,654.0,4.4476,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,97,1090.0,1090.0,3.9103,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,98,556.0,556.0,4.437,0,0.0,1.0,1.0
10000,1.3,0.4,0.01906685323567485,3.684136148790474,0.005175393217195468,0.4299302440844437,1.2999999999999998,one_minus_alpha_power,99,1281.0,1281.0,4.2261,0,0.0,1.0,1.0
