N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,25,True,136.0,136.0,136,136,"min(t_0, 10000000)",8.36963,8.36963,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,26,True,78.0,78.0,78,78,"min(t_0, 10000000)",8.01824,8.01824,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,27,True,212.0,212.0,212,212,"min(t_0, 10000000)",7.6960196,7.6960196,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,28,True,54.0,54.0,54,54,"min(t_0, 10000000)",7.9913797,7.9913797,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,29,True,124.0,124.0,124,124,"min(t_0, 10000000)",7.63118,7.63118,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,30,True,252.0,252.0,252,252,"min(t_0, 10000000)",8.04953,8.04953,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,31,True,295.0,295.0,295,295,"min(t_0, 10000000)",7.89601,7.89601,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,32,True,387.0,387.0,387,387,"min(t_0, 10000000)",8.0904,8.0904,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,33,True,354.0,354.0,354,354,"min(t_0, 10000000)",7.85627,7.85627,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,34,True,99.0,99.0,99,99,"min(t_0, 10000000)",8.23434,8.23434,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,35,True,210.0,210.0,210,210,"min(t_0, 10000000)",8.14517,8.14517,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,36,True,37.0,37.0,37,37,"min(t_0, 10000000)",7.9477296,7.9477296,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,37,True,44.0,44.0,44,44,"min(t_0, 10000000)",7.88052,7.88052,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,38,True,223.0,223.0,223,223,"min(t_0, 10000000)",7.93217,7.93217,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,39,True,319.0,319.0,319,319,"min(t_0, 10000000)",7.97642,7.97642,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,40,True,301.0,301.0,301,301,"min(t_0, 10000000)",8.07135,8.07135,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,41,True,48.0,48.0,48,48,"min(t_0, 10000000)",7.68172,7.68172,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,42,True,293.0,293.0,293,293,"min(t_0, 10000000)",8.26345,8.26345,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,43,True,380.0,380.0,380,380,"min(t_0, 10000000)",7.8035197,7.8035197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,44,True,90.0,90.0,90,90,"min(t_0, 10000000)",7.7847,7.7847,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,45,True,176.0,176.0,176,176,"min(t_0, 10000000)",7.8856897,7.8856897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,46,True,15.0,15.0,15,15,"min(t_0, 10000000)",7.9460397,7.9460397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,47,True,46.0,46.0,46,46,"min(t_0, 10000000)",7.70192,7.70192,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,48,True,93.0,93.0,93,93,"min(t_0, 10000000)",7.60572,7.60572,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,49,True,37.0,37.0,37,37,"min(t_0, 10000000)",8.10928,8.10928,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,50,True,360.0,360.0,360,360,"min(t_0, 10000000)",7.6577997,7.6577997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,51,True,52.0,52.0,52,52,"min(t_0, 10000000)",7.8894997,7.8894997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,52,True,185.0,185.0,185,185,"min(t_0, 10000000)",7.8087997,7.8087997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,53,True,30.0,30.0,30,30,"min(t_0, 10000000)",8.03969,8.03969,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,54,True,64.0,64.0,64,64,"min(t_0, 10000000)",8.11926,8.11926,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,55,True,35.0,35.0,35,35,"min(t_0, 10000000)",8.0930395,8.0930395,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,56,True,52.0,52.0,52,52,"min(t_0, 10000000)",7.9265,7.9265,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,57,True,58.0,58.0,58,58,"min(t_0, 10000000)",8.06359,8.06359,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,58,True,176.0,176.0,176,176,"min(t_0, 10000000)",7.8266397,7.8266397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,59,True,55.0,55.0,55,55,"min(t_0, 10000000)",8.08007,8.08007,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,60,True,25.0,25.0,25,25,"min(t_0, 10000000)",7.89806,7.89806,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,61,True,29.0,29.0,29,29,"min(t_0, 10000000)",7.9109597,7.9109597,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,62,True,88.0,88.0,88,88,"min(t_0, 10000000)",7.8659596,7.8659596,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,63,True,45.0,45.0,45,45,"min(t_0, 10000000)",7.9621096,7.9621096,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,64,True,18.0,18.0,18,18,"min(t_0, 10000000)",8.00634,8.00634,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,65,True,298.0,298.0,298,298,"min(t_0, 10000000)",7.8466196,7.8466196,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,66,True,17.0,17.0,17,17,"min(t_0, 10000000)",7.93461,7.93461,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,67,True,268.0,268.0,268,268,"min(t_0, 10000000)",7.68991,7.68991,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,68,True,132.0,132.0,132,132,"min(t_0, 10000000)",7.8820796,7.8820796,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,69,True,17.0,17.0,17,17,"min(t_0, 10000000)",7.9625497,7.9625497,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,70,True,80.0,80.0,80,80,"min(t_0, 10000000)",8.21859,8.21859,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,71,True,21.0,21.0,21,21,"min(t_0, 10000000)",7.9341197,7.9341197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,72,True,91.0,91.0,91,91,"min(t_0, 10000000)",7.9664197,7.9664197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,73,True,26.0,26.0,26,26,"min(t_0, 10000000)",7.93212,7.93212,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,74,True,579.0,579.0,579,579,"min(t_0, 10000000)",7.76148,7.76148,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,75,True,51.0,51.0,51,51,"min(t_0, 10000000)",7.8339996,7.8339996,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,76,True,148.0,148.0,148,148,"min(t_0, 10000000)",8.007239,8.007239,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,77,True,14.0,14.0,14,14,"min(t_0, 10000000)",8.017449,8.017449,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,78,True,34.0,34.0,34,34,"min(t_0, 10000000)",8.09775,8.09775,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,79,True,187.0,187.0,187,187,"min(t_0, 10000000)",7.83216,7.83216,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,80,True,103.0,103.0,103,103,"min(t_0, 10000000)",8.05246,8.05246,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,81,True,1324.0,1324.0,1324,1324,"min(t_0, 10000000)",7.6820197,7.6820197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,82,True,1353.0,1353.0,1353,1353,"min(t_0, 10000000)",7.73864,7.73864,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,83,True,330.0,330.0,330,330,"min(t_0, 10000000)",7.69657,7.69657,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,84,True,81.0,81.0,81,81,"min(t_0, 10000000)",8.11839,8.11839,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,85,True,18.0,18.0,18,18,"min(t_0, 10000000)",7.99153,7.99153,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,86,True,38.0,38.0,38,38,"min(t_0, 10000000)",8.04387,8.04387,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,87,True,319.0,319.0,319,319,"min(t_0, 10000000)",7.64428,7.64428,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,88,True,156.0,156.0,156,156,"min(t_0, 10000000)",7.7677298,7.7677298,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,89,True,21.0,21.0,21,21,"min(t_0, 10000000)",7.9710298,7.9710298,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,90,True,65.0,65.0,65,65,"min(t_0, 10000000)",7.88626,7.88626,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,91,True,48.0,48.0,48,48,"min(t_0, 10000000)",7.8740897,7.8740897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,92,True,250.0,250.0,250,250,"min(t_0, 10000000)",7.95883,7.95883,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,93,True,127.0,127.0,127,127,"min(t_0, 10000000)",7.51187,7.51187,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,94,True,32.0,32.0,32,32,"min(t_0, 10000000)",7.93225,7.93225,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,95,True,53.0,53.0,53,53,"min(t_0, 10000000)",8.02002,8.02002,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,96,True,28.0,28.0,28,28,"min(t_0, 10000000)",7.8417997,7.8417997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,97,True,40.0,40.0,40,40,"min(t_0, 10000000)",7.8704796,7.8704796,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,98,True,34.0,34.0,34,34,"min(t_0, 10000000)",7.8302197,7.8302197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,one_minus_alpha_power,99,True,173.0,173.0,173,173,"min(t_0, 10000000)",8.10721,8.10721,0,0.0,1.0,1.0,100000,10000000
