N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,22,True,32.0,32.0,32,32,"min(t_0, 10000000)",8.25996,8.25996,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,23,True,11.0,11.0,11,11,"min(t_0, 10000000)",8.8072195,8.8072195,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,24,True,7.0,7.0,7,7,"min(t_0, 10000000)",8.96111,8.96111,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,25,True,10.0,10.0,10,10,"min(t_0, 10000000)",8.90503,8.90503,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,26,True,7.0,7.0,7,7,"min(t_0, 10000000)",9.020249,9.020249,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,27,True,6.0,6.0,6,6,"min(t_0, 10000000)",8.96062,8.96062,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,28,True,66.0,66.0,66,66,"min(t_0, 10000000)",8.77494,8.77494,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,29,True,61.0,61.0,61,61,"min(t_0, 10000000)",8.93241,8.93241,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,30,True,7.0,7.0,7,7,"min(t_0, 10000000)",8.9069195,8.9069195,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,31,True,176.0,176.0,176,176,"min(t_0, 10000000)",8.83068,8.83068,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,32,True,46.0,46.0,46,46,"min(t_0, 10000000)",8.77065,8.77065,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,33,True,5.0,5.0,5,5,"min(t_0, 10000000)",9.018519,9.018519,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,34,True,5.0,5.0,5,5,"min(t_0, 10000000)",8.9718,8.9718,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,35,True,23.0,23.0,23,23,"min(t_0, 10000000)",8.572619,8.572619,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,36,True,29.0,29.0,29,29,"min(t_0, 10000000)",8.50443,8.50443,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,37,True,10.0,10.0,10,10,"min(t_0, 10000000)",8.89868,8.89868,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,38,True,47.0,47.0,47,47,"min(t_0, 10000000)",8.70154,8.70154,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,39,True,203.0,203.0,203,203,"min(t_0, 10000000)",8.83996,8.83996,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,40,True,28.0,28.0,28,28,"min(t_0, 10000000)",8.94191,8.94191,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,41,True,17.0,17.0,17,17,"min(t_0, 10000000)",8.82497,8.82497,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,42,True,70.0,70.0,70,70,"min(t_0, 10000000)",8.59548,8.59548,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,43,True,121.0,121.0,121,121,"min(t_0, 10000000)",8.88957,8.88957,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,44,True,74.0,74.0,74,74,"min(t_0, 10000000)",8.83816,8.83816,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,45,True,40.0,40.0,40,40,"min(t_0, 10000000)",8.549029,8.549029,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,46,True,42.0,42.0,42,42,"min(t_0, 10000000)",8.03742,8.03742,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,47,True,30.0,30.0,30,30,"min(t_0, 10000000)",8.67651,8.67651,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,48,True,70.0,70.0,70,70,"min(t_0, 10000000)",8.7696495,8.7696495,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,49,True,10.0,10.0,10,10,"min(t_0, 10000000)",8.94984,8.94984,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,50,True,289.0,289.0,289,289,"min(t_0, 10000000)",8.59386,8.59386,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,51,True,53.0,53.0,53,53,"min(t_0, 10000000)",8.77924,8.77924,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,52,True,34.0,34.0,34,34,"min(t_0, 10000000)",8.558849,8.558849,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,53,True,106.0,106.0,106,106,"min(t_0, 10000000)",8.872419,8.872419,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,54,True,30.0,30.0,30,30,"min(t_0, 10000000)",8.97973,8.97973,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,55,True,10.0,10.0,10,10,"min(t_0, 10000000)",8.96961,8.96961,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,56,True,6.0,6.0,6,6,"min(t_0, 10000000)",8.98427,8.98427,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,57,True,13.0,13.0,13,13,"min(t_0, 10000000)",8.74693,8.74693,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,58,True,19.0,19.0,19,19,"min(t_0, 10000000)",8.880139,8.880139,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,59,True,9.0,9.0,9,9,"min(t_0, 10000000)",8.95716,8.95716,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,60,True,33.0,33.0,33,33,"min(t_0, 10000000)",8.73777,8.73777,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,61,True,17.0,17.0,17,17,"min(t_0, 10000000)",8.98407,8.98407,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,62,True,92.0,92.0,92,92,"min(t_0, 10000000)",8.65138,8.65138,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,63,True,31.0,31.0,31,31,"min(t_0, 10000000)",8.72655,8.72655,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,64,True,16.0,16.0,16,16,"min(t_0, 10000000)",8.912519,8.912519,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,65,True,22.0,22.0,22,22,"min(t_0, 10000000)",8.60518,8.60518,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,66,True,50.0,50.0,50,50,"min(t_0, 10000000)",8.902699,8.902699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,67,True,103.0,103.0,103,103,"min(t_0, 10000000)",8.75572,8.75572,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,68,True,16.0,16.0,16,16,"min(t_0, 10000000)",8.81271,8.81271,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,69,True,18.0,18.0,18,18,"min(t_0, 10000000)",8.82963,8.82963,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,70,True,45.0,45.0,45,45,"min(t_0, 10000000)",8.95015,8.95015,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,71,True,12.0,12.0,12,12,"min(t_0, 10000000)",8.91133,8.91133,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,72,True,197.0,197.0,197,197,"min(t_0, 10000000)",8.5645,8.5645,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,73,True,98.0,98.0,98,98,"min(t_0, 10000000)",8.93384,8.93384,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,74,True,6.0,6.0,6,6,"min(t_0, 10000000)",8.946219,8.946219,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,75,True,3.0,3.0,3,3,"min(t_0, 10000000)",9.10081,9.10081,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,76,True,37.0,37.0,37,37,"min(t_0, 10000000)",8.69086,8.69086,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,77,True,87.0,87.0,87,87,"min(t_0, 10000000)",9.01939,9.01939,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,78,True,22.0,22.0,22,22,"min(t_0, 10000000)",8.983439,8.983439,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,79,True,12.0,12.0,12,12,"min(t_0, 10000000)",8.80645,8.80645,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,80,True,88.0,88.0,88,88,"min(t_0, 10000000)",8.691569,8.691569,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,81,True,77.0,77.0,77,77,"min(t_0, 10000000)",8.89152,8.89152,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,82,True,23.0,23.0,23,23,"min(t_0, 10000000)",8.7037,8.7037,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,83,True,11.0,11.0,11,11,"min(t_0, 10000000)",8.82142,8.82142,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,84,True,55.0,55.0,55,55,"min(t_0, 10000000)",8.31324,8.31324,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,85,True,48.0,48.0,48,48,"min(t_0, 10000000)",8.94442,8.94442,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,86,True,11.0,11.0,11,11,"min(t_0, 10000000)",8.985519,8.985519,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,87,True,116.0,116.0,116,116,"min(t_0, 10000000)",8.596439,8.596439,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,88,True,14.0,14.0,14,14,"min(t_0, 10000000)",8.82163,8.82163,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,89,True,25.0,25.0,25,25,"min(t_0, 10000000)",8.65309,8.65309,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,90,True,228.0,228.0,228,228,"min(t_0, 10000000)",8.85165,8.85165,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,91,True,21.0,21.0,21,21,"min(t_0, 10000000)",8.68136,8.68136,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,92,True,51.0,51.0,51,51,"min(t_0, 10000000)",8.527969,8.527969,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,93,True,41.0,41.0,41,41,"min(t_0, 10000000)",8.41796,8.41796,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,94,True,26.0,26.0,26,26,"min(t_0, 10000000)",9.0512495,9.0512495,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,95,True,7.0,7.0,7,7,"min(t_0, 10000000)",9.04844,9.04844,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,96,True,97.0,97.0,97,97,"min(t_0, 10000000)",8.21126,8.21126,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,97,True,46.0,46.0,46,46,"min(t_0, 10000000)",8.80999,8.80999,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,98,True,15.0,15.0,15,15,"min(t_0, 10000000)",8.85252,8.85252,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,one_minus_alpha_power,99,True,84.0,84.0,84,84,"min(t_0, 10000000)",8.4881,8.4881,0,0.0,1.0,1.0,100000,10000000
