N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,10,True,10.0,10.0,10,10,"min(t_0, 10000000)",5.9853997,5.9853997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,11,True,32.0,32.0,32,32,"min(t_0, 10000000)",6.2871,6.2871,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,12,True,100.0,100.0,100,100,"min(t_0, 10000000)",6.2499,6.2499,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,13,True,9.0,9.0,9,9,"min(t_0, 10000000)",6.2474,6.2474,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,14,True,78.0,78.0,78,78,"min(t_0, 10000000)",6.2068,6.2068,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,15,True,107.0,107.0,107,107,"min(t_0, 10000000)",6.3532996,6.3532996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,16,True,31.0,31.0,31,31,"min(t_0, 10000000)",6.1229997,6.1229997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,17,True,169.0,169.0,169,169,"min(t_0, 10000000)",5.6356997,5.6356997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,18,True,458.0,458.0,458,458,"min(t_0, 10000000)",6.2412,6.2412,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,19,True,31.0,31.0,31,31,"min(t_0, 10000000)",5.8076997,5.8076997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,20,True,29.0,29.0,29,29,"min(t_0, 10000000)",6.2592998,6.2592998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,21,True,61.0,61.0,61,61,"min(t_0, 10000000)",6.1018996,6.1018996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,22,True,204.0,204.0,204,204,"min(t_0, 10000000)",6.2567,6.2567,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,23,True,167.0,167.0,167,167,"min(t_0, 10000000)",6.0681996,6.0681996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,24,True,423.0,423.0,423,423,"min(t_0, 10000000)",5.9386,5.9386,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,25,True,271.0,271.0,271,271,"min(t_0, 10000000)",6.362,6.362,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,26,True,61.0,61.0,61,61,"min(t_0, 10000000)",5.9427,5.9427,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,27,True,347.0,347.0,347,347,"min(t_0, 10000000)",5.9031,5.9031,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,28,True,52.0,52.0,52,52,"min(t_0, 10000000)",6.0394998,6.0394998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,29,True,256.0,256.0,256,256,"min(t_0, 10000000)",6.2318,6.2318,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,30,True,81.0,81.0,81,81,"min(t_0, 10000000)",6.2275,6.2275,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,31,True,141.0,141.0,141,141,"min(t_0, 10000000)",6.2486,6.2486,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,32,True,81.0,81.0,81,81,"min(t_0, 10000000)",5.9722,5.9722,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,33,True,216.0,216.0,216,216,"min(t_0, 10000000)",5.8992996,5.8992996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,34,True,15.0,15.0,15,15,"min(t_0, 10000000)",5.9486,5.9486,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,35,True,23.0,23.0,23,23,"min(t_0, 10000000)",6.4003,6.4003,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,36,True,157.0,157.0,157,157,"min(t_0, 10000000)",5.934,5.934,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,37,True,23.0,23.0,23,23,"min(t_0, 10000000)",6.023,6.023,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,38,True,29.0,29.0,29,29,"min(t_0, 10000000)",6.414,6.414,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,39,True,526.0,526.0,526,526,"min(t_0, 10000000)",6.0561,6.0561,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,40,True,105.0,105.0,105,105,"min(t_0, 10000000)",6.0745,6.0745,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,41,True,123.0,123.0,123,123,"min(t_0, 10000000)",6.4301996,6.4301996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,42,True,122.0,122.0,122,122,"min(t_0, 10000000)",6.2412,6.2412,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,43,True,50.0,50.0,50,50,"min(t_0, 10000000)",6.2753997,6.2753997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,44,True,41.0,41.0,41,41,"min(t_0, 10000000)",5.9916997,5.9916997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,45,True,170.0,170.0,170,170,"min(t_0, 10000000)",6.2613997,6.2613997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,46,True,35.0,35.0,35,35,"min(t_0, 10000000)",6.0611997,6.0611997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,47,True,67.0,67.0,67,67,"min(t_0, 10000000)",6.2962,6.2962,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,48,True,66.0,66.0,66,66,"min(t_0, 10000000)",5.9186997,5.9186997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,49,True,28.0,28.0,28,28,"min(t_0, 10000000)",6.4209,6.4209,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,50,True,81.0,81.0,81,81,"min(t_0, 10000000)",6.0492997,6.0492997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,51,True,122.0,122.0,122,122,"min(t_0, 10000000)",6.0857,6.0857,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,52,True,12.0,12.0,12,12,"min(t_0, 10000000)",6.2409997,6.2409997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,53,True,108.0,108.0,108,108,"min(t_0, 10000000)",6.5523996,6.5523996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,54,True,52.0,52.0,52,52,"min(t_0, 10000000)",6.0358996,6.0358996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,55,True,152.0,152.0,152,152,"min(t_0, 10000000)",5.8957996,5.8957996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,56,True,68.0,68.0,68,68,"min(t_0, 10000000)",6.0848,6.0848,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,57,True,7.0,7.0,7,7,"min(t_0, 10000000)",6.4769998,6.4769998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,58,True,180.0,180.0,180,180,"min(t_0, 10000000)",6.1475997,6.1475997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,59,True,64.0,64.0,64,64,"min(t_0, 10000000)",6.1891,6.1891,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,60,True,15.0,15.0,15,15,"min(t_0, 10000000)",6.2253,6.2253,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,61,True,17.0,17.0,17,17,"min(t_0, 10000000)",6.2135997,6.2135997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,62,True,53.0,53.0,53,53,"min(t_0, 10000000)",6.3743997,6.3743997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,63,True,315.0,315.0,315,315,"min(t_0, 10000000)",6.1190996,6.1190996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,64,True,42.0,42.0,42,42,"min(t_0, 10000000)",6.0011997,6.0011997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,65,True,207.0,207.0,207,207,"min(t_0, 10000000)",5.961,5.961,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,66,True,7.0,7.0,7,7,"min(t_0, 10000000)",6.4275,6.4275,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,67,True,6.0,6.0,6,6,"min(t_0, 10000000)",6.184,6.184,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,68,True,43.0,43.0,43,43,"min(t_0, 10000000)",6.1066,6.1066,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,69,True,34.0,34.0,34,34,"min(t_0, 10000000)",6.4217997,6.4217997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,70,True,11.0,11.0,11,11,"min(t_0, 10000000)",6.141,6.141,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,71,True,21.0,21.0,21,21,"min(t_0, 10000000)",6.3399997,6.3399997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,72,True,56.0,56.0,56,56,"min(t_0, 10000000)",5.987,5.987,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,73,True,19.0,19.0,19,19,"min(t_0, 10000000)",6.0027,6.0027,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,74,True,42.0,42.0,42,42,"min(t_0, 10000000)",6.3532996,6.3532996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,75,True,149.0,149.0,149,149,"min(t_0, 10000000)",6.4392,6.4392,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,76,True,22.0,22.0,22,22,"min(t_0, 10000000)",6.5452,6.5452,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,77,True,120.0,120.0,120,120,"min(t_0, 10000000)",6.5931,6.5931,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,78,True,518.0,518.0,518,518,"min(t_0, 10000000)",6.3381,6.3381,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,79,True,26.0,26.0,26,26,"min(t_0, 10000000)",6.1762,6.1762,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,80,True,19.0,19.0,19,19,"min(t_0, 10000000)",6.2918997,6.2918997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,81,True,5.0,5.0,5,5,"min(t_0, 10000000)",6.374,6.374,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,82,True,118.0,118.0,118,118,"min(t_0, 10000000)",6.2973,6.2973,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,83,True,90.0,90.0,90,90,"min(t_0, 10000000)",6.2528996,6.2528996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,84,True,96.0,96.0,96,96,"min(t_0, 10000000)",6.0706997,6.0706997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,85,True,34.0,34.0,34,34,"min(t_0, 10000000)",6.4301996,6.4301996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,86,True,112.0,112.0,112,112,"min(t_0, 10000000)",5.9939,5.9939,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,87,True,82.0,82.0,82,82,"min(t_0, 10000000)",6.1917,6.1917,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,88,True,16.0,16.0,16,16,"min(t_0, 10000000)",6.319,6.319,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,89,True,38.0,38.0,38,38,"min(t_0, 10000000)",5.8742,5.8742,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,90,True,61.0,61.0,61,61,"min(t_0, 10000000)",6.0266,6.0266,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,91,True,103.0,103.0,103,103,"min(t_0, 10000000)",6.3539996,6.3539996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,92,True,121.0,121.0,121,121,"min(t_0, 10000000)",5.9449,5.9449,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,93,True,55.0,55.0,55,55,"min(t_0, 10000000)",6.1570997,6.1570997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,94,True,366.0,366.0,366,366,"min(t_0, 10000000)",6.4879,6.4879,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,95,True,20.0,20.0,20,20,"min(t_0, 10000000)",6.249,6.249,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,96,True,323.0,323.0,323,323,"min(t_0, 10000000)",5.9164,5.9164,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,97,True,16.0,16.0,16,16,"min(t_0, 10000000)",6.3995,6.3995,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,98,True,74.0,74.0,74,74,"min(t_0, 10000000)",6.1605,6.1605,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.7,0.5288312031603335,6.447238260383328,0.08202445478242512,0.06917073191287018,1.3,one_minus_alpha_power,99,True,73.0,73.0,73,73,"min(t_0, 10000000)",6.1184998,6.1184998,0,0.0,1.0,1.0,10000,10000000
