N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,28,True,1706.0,1706.0,1706,1706,"min(t_0, 10000000)",5.99703,5.99703,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,29,True,295.0,295.0,295,295,"min(t_0, 10000000)",6.12045,6.12045,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,30,True,1378.0,1378.0,1378,1378,"min(t_0, 10000000)",6.22212,6.22212,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,31,True,1583.0,1583.0,1583,1583,"min(t_0, 10000000)",6.15964,6.15964,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,32,True,1036.0,1036.0,1036,1036,"min(t_0, 10000000)",5.9095697,5.9095697,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,33,True,1255.0,1255.0,1255,1255,"min(t_0, 10000000)",5.81772,5.81772,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,34,True,425.0,425.0,425,425,"min(t_0, 10000000)",5.9720397,5.9720397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,35,True,432.0,432.0,432,432,"min(t_0, 10000000)",6.07884,6.07884,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,36,True,519.0,519.0,519,519,"min(t_0, 10000000)",5.90994,5.90994,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,37,True,968.0,968.0,968,968,"min(t_0, 10000000)",6.1840596,6.1840596,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,38,True,5292.0,5292.0,5292,5292,"min(t_0, 10000000)",5.61573,5.61573,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,39,True,883.0,883.0,883,883,"min(t_0, 10000000)",5.9608297,5.9608297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,40,True,2410.0,2410.0,2410,2410,"min(t_0, 10000000)",6.4281096,6.4281096,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,41,True,2570.0,2570.0,2570,2570,"min(t_0, 10000000)",5.99179,5.99179,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,42,True,3682.0,3682.0,3682,3682,"min(t_0, 10000000)",5.7082,5.7082,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,43,True,582.0,582.0,582,582,"min(t_0, 10000000)",6.4022098,6.4022098,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,44,True,1977.0,1977.0,1977,1977,"min(t_0, 10000000)",5.71032,5.71032,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,45,True,2649.0,2649.0,2649,2649,"min(t_0, 10000000)",5.94826,5.94826,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,46,True,1268.0,1268.0,1268,1268,"min(t_0, 10000000)",6.02527,6.02527,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,47,True,1200.0,1200.0,1200,1200,"min(t_0, 10000000)",6.02942,6.02942,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,48,True,294.0,294.0,294,294,"min(t_0, 10000000)",5.8438997,5.8438997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,49,True,1126.0,1126.0,1126,1126,"min(t_0, 10000000)",5.7952,5.7952,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,50,True,244.0,244.0,244,244,"min(t_0, 10000000)",5.74039,5.74039,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,51,True,684.0,684.0,684,684,"min(t_0, 10000000)",5.6145496,5.6145496,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,52,True,1061.0,1061.0,1061,1061,"min(t_0, 10000000)",5.91593,5.91593,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,53,True,1642.0,1642.0,1642,1642,"min(t_0, 10000000)",6.37449,6.37449,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,54,True,739.0,739.0,739,739,"min(t_0, 10000000)",5.75658,5.75658,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,55,True,496.0,496.0,496,496,"min(t_0, 10000000)",5.8221498,5.8221498,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,56,True,226.0,226.0,226,226,"min(t_0, 10000000)",5.85919,5.85919,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,57,True,2051.0,2051.0,2051,2051,"min(t_0, 10000000)",5.7005997,5.7005997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,58,True,1195.0,1195.0,1195,1195,"min(t_0, 10000000)",6.46758,6.46758,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,59,True,943.0,943.0,943,943,"min(t_0, 10000000)",5.71897,5.71897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,60,True,891.0,891.0,891,891,"min(t_0, 10000000)",5.82269,5.82269,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,61,True,2013.0,2013.0,2013,2013,"min(t_0, 10000000)",5.53026,5.53026,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,62,True,421.0,421.0,421,421,"min(t_0, 10000000)",5.6025,5.6025,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,63,True,2599.0,2599.0,2599,2599,"min(t_0, 10000000)",5.92442,5.92442,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,64,True,1326.0,1326.0,1326,1326,"min(t_0, 10000000)",5.1746397,5.1746397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,65,True,364.0,364.0,364,364,"min(t_0, 10000000)",6.09026,6.09026,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,66,True,439.0,439.0,439,439,"min(t_0, 10000000)",5.9403896,5.9403896,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,67,True,749.0,749.0,749,749,"min(t_0, 10000000)",5.9821897,5.9821897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,68,True,1100.0,1100.0,1100,1100,"min(t_0, 10000000)",5.53017,5.53017,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,69,True,1559.0,1559.0,1559,1559,"min(t_0, 10000000)",6.4463496,6.4463496,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,70,True,325.0,325.0,325,325,"min(t_0, 10000000)",5.9105897,5.9105897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,71,True,2056.0,2056.0,2056,2056,"min(t_0, 10000000)",5.89013,5.89013,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,72,True,370.0,370.0,370,370,"min(t_0, 10000000)",5.9217997,5.9217997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,73,True,1561.0,1561.0,1561,1561,"min(t_0, 10000000)",5.7343397,5.7343397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,74,True,1646.0,1646.0,1646,1646,"min(t_0, 10000000)",5.6461396,5.6461396,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,75,True,330.0,330.0,330,330,"min(t_0, 10000000)",5.79375,5.79375,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,76,True,2337.0,2337.0,2337,2337,"min(t_0, 10000000)",5.94928,5.94928,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,77,True,4123.0,4123.0,4123,4123,"min(t_0, 10000000)",6.15511,6.15511,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,78,True,2114.0,2114.0,2114,2114,"min(t_0, 10000000)",5.7,5.7,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,79,True,1170.0,1170.0,1170,1170,"min(t_0, 10000000)",5.75761,5.75761,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,80,True,1637.0,1637.0,1637,1637,"min(t_0, 10000000)",5.7729897,5.7729897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,81,True,3694.0,3694.0,3694,3694,"min(t_0, 10000000)",5.8747897,5.8747897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,82,True,594.0,594.0,594,594,"min(t_0, 10000000)",6.24738,6.24738,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,83,True,538.0,538.0,538,538,"min(t_0, 10000000)",6.17843,6.17843,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,84,True,515.0,515.0,515,515,"min(t_0, 10000000)",6.32399,6.32399,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,85,True,344.0,344.0,344,344,"min(t_0, 10000000)",5.70422,5.70422,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,86,True,2938.0,2938.0,2938,2938,"min(t_0, 10000000)",6.1312,6.1312,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,87,True,1173.0,1173.0,1173,1173,"min(t_0, 10000000)",5.62998,5.62998,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,88,True,530.0,530.0,530,530,"min(t_0, 10000000)",6.19346,6.19346,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,89,True,476.0,476.0,476,476,"min(t_0, 10000000)",5.60447,5.60447,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,90,True,673.0,673.0,673,673,"min(t_0, 10000000)",6.20634,6.20634,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,91,True,2440.0,2440.0,2440,2440,"min(t_0, 10000000)",5.6602697,5.6602697,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,92,True,3700.0,3700.0,3700,3700,"min(t_0, 10000000)",5.84256,5.84256,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,93,True,408.0,408.0,408,408,"min(t_0, 10000000)",5.75446,5.75446,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,94,True,2567.0,2567.0,2567,2567,"min(t_0, 10000000)",5.70688,5.70688,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,95,True,556.0,556.0,556,556,"min(t_0, 10000000)",6.25391,6.25391,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,96,True,754.0,754.0,754,754,"min(t_0, 10000000)",6.11431,6.11431,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,97,True,6568.0,6568.0,6568,6568,"min(t_0, 10000000)",6.0349197,6.0349197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,98,True,724.0,724.0,724,724,"min(t_0, 10000000)",5.88997,5.88997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,99,True,315.0,315.0,315,315,"min(t_0, 10000000)",5.7795796,5.7795796,0,0.0,1.0,1.0,100000,10000000
