N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,33,True,1395.0,1395.0,1395,1395,"min(t_0, 10000000)",3.889,3.889,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,34,True,208.0,208.0,208,208,"min(t_0, 10000000)",3.6913998,3.6913998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,35,True,86.0,86.0,86,86,"min(t_0, 10000000)",3.8156998,3.8156998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,36,True,555.0,555.0,555,555,"min(t_0, 10000000)",3.5509999,3.5509999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,37,True,808.0,808.0,808,808,"min(t_0, 10000000)",4.3338,4.3338,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,38,True,81.0,81.0,81,81,"min(t_0, 10000000)",3.6699998,3.6699998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,39,True,634.0,634.0,634,634,"min(t_0, 10000000)",3.7968998,3.7968998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,40,True,290.0,290.0,290,290,"min(t_0, 10000000)",3.911,3.911,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,41,True,973.0,973.0,973,973,"min(t_0, 10000000)",4.0597,4.0597,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,42,True,536.0,536.0,536,536,"min(t_0, 10000000)",4.0165,4.0165,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,43,True,754.0,754.0,754,754,"min(t_0, 10000000)",3.738,3.738,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,44,True,739.0,739.0,739,739,"min(t_0, 10000000)",4.1763997,4.1763997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,45,True,4445.0,4445.0,4445,4445,"min(t_0, 10000000)",3.5944998,3.5944998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,46,True,870.0,870.0,870,870,"min(t_0, 10000000)",3.6620998,3.6620998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,47,True,231.0,231.0,231,231,"min(t_0, 10000000)",3.7816,3.7816,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,48,True,521.0,521.0,521,521,"min(t_0, 10000000)",4.4442,4.4442,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,49,True,341.0,341.0,341,341,"min(t_0, 10000000)",3.9106998,3.9106998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,50,True,977.0,977.0,977,977,"min(t_0, 10000000)",4.0246,4.0246,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,51,True,1874.0,1874.0,1874,1874,"min(t_0, 10000000)",3.7407,3.7407,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,52,True,661.0,661.0,661,661,"min(t_0, 10000000)",4.9175,4.9175,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,53,True,495.0,495.0,495,495,"min(t_0, 10000000)",3.9789999,3.9789999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,54,True,900.0,900.0,900,900,"min(t_0, 10000000)",3.6957,3.6957,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,55,True,549.0,549.0,549,549,"min(t_0, 10000000)",3.583,3.583,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,56,True,1687.0,1687.0,1687,1687,"min(t_0, 10000000)",3.7006998,3.7006998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,57,True,469.0,469.0,469,469,"min(t_0, 10000000)",3.7765,3.7765,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,58,True,931.0,931.0,931,931,"min(t_0, 10000000)",4.2453,4.2453,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,59,True,714.0,714.0,714,714,"min(t_0, 10000000)",3.8009999,3.8009999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,60,True,1618.0,1618.0,1618,1618,"min(t_0, 10000000)",3.6504,3.6504,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,61,True,430.0,430.0,430,430,"min(t_0, 10000000)",4.1822,4.1822,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,62,True,893.0,893.0,893,893,"min(t_0, 10000000)",4.7636,4.7636,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,63,True,1055.0,1055.0,1055,1055,"min(t_0, 10000000)",3.3616998,3.3616998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,64,True,157.0,157.0,157,157,"min(t_0, 10000000)",3.5823998,3.5823998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,65,True,241.0,241.0,241,241,"min(t_0, 10000000)",3.7391999,3.7391999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,66,True,1863.0,1863.0,1863,1863,"min(t_0, 10000000)",3.6699,3.6699,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,67,True,4318.0,4318.0,4318,4318,"min(t_0, 10000000)",4.6491,4.6491,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,68,True,135.0,135.0,135,135,"min(t_0, 10000000)",4.0791,4.0791,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,69,True,666.0,666.0,666,666,"min(t_0, 10000000)",3.9877,3.9877,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,70,True,135.0,135.0,135,135,"min(t_0, 10000000)",3.613,3.613,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,71,True,474.0,474.0,474,474,"min(t_0, 10000000)",3.6371,3.6371,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,72,True,724.0,724.0,724,724,"min(t_0, 10000000)",4.2174,4.2174,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,73,True,489.0,489.0,489,489,"min(t_0, 10000000)",3.7763999,3.7763999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,74,True,3455.0,3455.0,3455,3455,"min(t_0, 10000000)",4.1172,4.1172,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,75,True,621.0,621.0,621,621,"min(t_0, 10000000)",3.846,3.846,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,76,True,292.0,292.0,292,292,"min(t_0, 10000000)",3.8771,3.8771,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,77,True,2030.0,2030.0,2030,2030,"min(t_0, 10000000)",3.9246,3.9246,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,78,True,432.0,432.0,432,432,"min(t_0, 10000000)",4.6177998,4.6177998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,79,True,474.0,474.0,474,474,"min(t_0, 10000000)",3.8418999,3.8418999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,80,True,1033.0,1033.0,1033,1033,"min(t_0, 10000000)",3.7066,3.7066,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,81,True,850.0,850.0,850,850,"min(t_0, 10000000)",3.8590999,3.8590999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,82,True,607.0,607.0,607,607,"min(t_0, 10000000)",4.0898,4.0898,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,83,True,693.0,693.0,693,693,"min(t_0, 10000000)",4.0478997,4.0478997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,84,True,1437.0,1437.0,1437,1437,"min(t_0, 10000000)",3.7398999,3.7398999,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,85,True,153.0,153.0,153,153,"min(t_0, 10000000)",4.0077,4.0077,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,86,True,452.0,452.0,452,452,"min(t_0, 10000000)",4.1658998,4.1658998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,87,True,1737.0,1737.0,1737,1737,"min(t_0, 10000000)",4.1238,4.1238,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,88,True,1748.0,1748.0,1748,1748,"min(t_0, 10000000)",3.8944,3.8944,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,89,True,413.0,413.0,413,413,"min(t_0, 10000000)",3.928,3.928,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,90,True,146.0,146.0,146,146,"min(t_0, 10000000)",4.081,4.081,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,91,True,561.0,561.0,561,561,"min(t_0, 10000000)",4.4038,4.4038,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,92,True,366.0,366.0,366,366,"min(t_0, 10000000)",4.0187,4.0187,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,93,True,397.0,397.0,397,397,"min(t_0, 10000000)",4.3412,4.3412,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,94,True,1211.0,1211.0,1211,1211,"min(t_0, 10000000)",3.4815998,3.4815998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,95,True,415.0,415.0,415,415,"min(t_0, 10000000)",4.297,4.297,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,96,True,286.0,286.0,286,286,"min(t_0, 10000000)",3.6711,3.6711,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,97,True,404.0,404.0,404,404,"min(t_0, 10000000)",4.0780997,4.0780997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,98,True,352.0,352.0,352,352,"min(t_0, 10000000)",3.8572,3.8572,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_alpha_power,99,True,987.0,987.0,987,987,"min(t_0, 10000000)",3.4780998,3.4780998,0,0.0,1.0,1.0,10000,10000000
