N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,33,30.0,30.0,8.58367,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,34,358.0,358.0,8.35922,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,35,58.0,58.0,8.73224,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,36,75.0,75.0,8.85546,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,37,40.0,40.0,8.78496,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,38,150.0,150.0,8.76301,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,39,52.0,52.0,8.52851,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,40,83.0,83.0,8.272329,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,41,62.0,62.0,8.4661,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,42,100.0,100.0,8.77032,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,43,59.0,59.0,8.42423,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,44,27.0,27.0,8.5807,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,45,68.0,68.0,8.67787,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,46,46.0,46.0,8.766729,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,47,7.0,7.0,8.781159,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,48,11.0,11.0,8.68705,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,49,30.0,30.0,8.48,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,50,57.0,57.0,8.5195,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,51,157.0,157.0,8.55015,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,52,16.0,16.0,8.61298,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,53,154.0,154.0,8.403709,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,54,45.0,45.0,8.43864,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,55,17.0,17.0,8.39557,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,56,74.0,74.0,8.59533,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,57,9.0,9.0,8.7518,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,58,226.0,226.0,8.695419,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,59,10.0,10.0,8.64828,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,60,32.0,32.0,8.673369,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,61,107.0,107.0,8.3196,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,62,17.0,17.0,8.3258295,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,63,102.0,102.0,8.52892,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,64,77.0,77.0,8.875299,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,65,176.0,176.0,8.44632,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,66,3.0,3.0,8.9683,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,67,55.0,55.0,8.33803,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,68,324.0,324.0,8.63437,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,69,23.0,23.0,8.77732,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,70,201.0,201.0,8.38354,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,71,52.0,52.0,8.598619,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,72,16.0,16.0,8.60131,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,73,57.0,57.0,8.55838,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,74,112.0,112.0,8.7539,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,75,196.0,196.0,8.411739,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,76,270.0,270.0,8.66163,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,77,269.0,269.0,8.54473,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,78,191.0,191.0,8.65667,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,79,123.0,123.0,8.50546,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,80,104.0,104.0,8.30958,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,81,73.0,73.0,8.957729,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,82,64.0,64.0,8.67157,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,83,63.0,63.0,8.17219,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,84,100.0,100.0,8.68479,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,85,9.0,9.0,8.6063795,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,86,99.0,99.0,8.2655,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,87,164.0,164.0,8.97267,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,88,7.0,7.0,8.75149,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,89,61.0,61.0,8.83304,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,90,46.0,46.0,8.381579,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,91,14.0,14.0,8.68417,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,92,59.0,59.0,8.57582,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,93,97.0,97.0,8.37717,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,94,12.0,12.0,8.5024395,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,95,3.0,3.0,8.971809,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,96,294.0,294.0,8.55458,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,97,48.0,48.0,8.966,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,98,19.0,19.0,8.37541,0,0.0,1.0,1.0
100000,1.0,0.8,0.9210340371976192,9.210340371976184,0.10000000000000009,0.0071448639945147895,1.0,one_minus_alpha_power,99,41.0,41.0,8.71993,0,0.0,1.0,1.0
