N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,29,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.2557,8.2557,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,30,True,82.0,82.0,82,82,"min(t_0, 10000000)",6.4343,6.4343,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,31,True,119.0,119.0,119,119,"min(t_0, 10000000)",6.442,6.442,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,32,True,108.0,108.0,108,108,"min(t_0, 10000000)",6.3057,6.3057,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,33,True,278.0,278.0,278,278,"min(t_0, 10000000)",6.2806997,6.2806997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,34,True,436.0,436.0,436,436,"min(t_0, 10000000)",6.6022,6.6022,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,35,True,54.0,54.0,54,54,"min(t_0, 10000000)",6.3149,6.3149,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,36,True,440.0,440.0,440,440,"min(t_0, 10000000)",6.4056,6.4056,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,37,True,220.0,220.0,220,220,"min(t_0, 10000000)",6.3985996,6.3985996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,38,True,2.0,2.0,2,2,"min(t_0, 10000000)",7.1454,7.1454,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,39,True,66.0,66.0,66,66,"min(t_0, 10000000)",6.6082997,6.6082997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,40,True,130.0,130.0,130,130,"min(t_0, 10000000)",6.1396,6.1396,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,41,True,210.0,210.0,210,210,"min(t_0, 10000000)",6.6748,6.6748,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,42,True,377.0,377.0,377,377,"min(t_0, 10000000)",6.5926,6.5926,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,43,True,704.0,704.0,704,704,"min(t_0, 10000000)",6.4814,6.4814,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,44,True,211.0,211.0,211,211,"min(t_0, 10000000)",6.5885,6.5885,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,45,True,4.0,4.0,4,4,"min(t_0, 10000000)",6.8111,6.8111,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,46,True,91.0,91.0,91,91,"min(t_0, 10000000)",6.5481997,6.5481997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,47,True,127.0,127.0,127,127,"min(t_0, 10000000)",6.6165,6.6165,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,48,True,1759.0,1759.0,1759,1759,"min(t_0, 10000000)",6.5333,6.5333,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,49,True,167.0,167.0,167,167,"min(t_0, 10000000)",6.5688996,6.5688996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,50,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.2816,8.2816,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,51,True,4.0,4.0,4,4,"min(t_0, 10000000)",6.752,6.752,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,52,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.2638,8.2638,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,53,True,139.0,139.0,139,139,"min(t_0, 10000000)",6.3222,6.3222,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,54,True,668.0,668.0,668,668,"min(t_0, 10000000)",6.5741997,6.5741997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,55,True,360.0,360.0,360,360,"min(t_0, 10000000)",6.3392,6.3392,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,56,True,2.0,2.0,2,2,"min(t_0, 10000000)",7.0780997,7.0780997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,57,True,109.0,109.0,109,109,"min(t_0, 10000000)",6.9402,6.9402,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,58,True,44.0,44.0,44,44,"min(t_0, 10000000)",6.5509,6.5509,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,59,True,104.0,104.0,104,104,"min(t_0, 10000000)",6.5439,6.5439,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,60,True,91.0,91.0,91,91,"min(t_0, 10000000)",6.2925997,6.2925997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,61,True,173.0,173.0,173,173,"min(t_0, 10000000)",6.5769,6.5769,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,62,True,75.0,75.0,75,75,"min(t_0, 10000000)",6.4852,6.4852,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,63,True,40.0,40.0,40,40,"min(t_0, 10000000)",6.443,6.443,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,64,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.2591,8.2591,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,65,True,122.0,122.0,122,122,"min(t_0, 10000000)",6.1572,6.1572,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,66,True,24.0,24.0,24,24,"min(t_0, 10000000)",6.3577,6.3577,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,67,True,167.0,167.0,167,167,"min(t_0, 10000000)",6.5376997,6.5376997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,68,True,178.0,178.0,178,178,"min(t_0, 10000000)",6.4641,6.4641,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,69,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.2684,8.2684,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,70,True,610.0,610.0,610,610,"min(t_0, 10000000)",6.5242,6.5242,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,71,True,226.0,226.0,226,226,"min(t_0, 10000000)",6.6646,6.6646,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,72,True,152.0,152.0,152,152,"min(t_0, 10000000)",6.4816,6.4816,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,73,True,699.0,699.0,699,699,"min(t_0, 10000000)",6.3104,6.3104,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,74,True,679.0,679.0,679,679,"min(t_0, 10000000)",6.6094,6.6094,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,75,True,241.0,241.0,241,241,"min(t_0, 10000000)",6.5737996,6.5737996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,76,True,6.0,6.0,6,6,"min(t_0, 10000000)",6.7205,6.7205,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,77,True,458.0,458.0,458,458,"min(t_0, 10000000)",6.4202,6.4202,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,78,True,517.0,517.0,517,517,"min(t_0, 10000000)",6.6113,6.6113,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,79,True,82.0,82.0,82,82,"min(t_0, 10000000)",6.4934998,6.4934998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,80,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.3182,8.3182,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,81,True,1110.0,1110.0,1110,1110,"min(t_0, 10000000)",6.3384,6.3384,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,82,True,375.0,375.0,375,375,"min(t_0, 10000000)",6.2338,6.2338,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,83,True,94.0,94.0,94,94,"min(t_0, 10000000)",6.5983,6.5983,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,84,True,238.0,238.0,238,238,"min(t_0, 10000000)",6.5249996,6.5249996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,85,True,60.0,60.0,60,60,"min(t_0, 10000000)",6.4571,6.4571,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,86,True,164.0,164.0,164,164,"min(t_0, 10000000)",7.0285997,7.0285997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,87,True,384.0,384.0,384,384,"min(t_0, 10000000)",6.3304996,6.3304996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,88,True,339.0,339.0,339,339,"min(t_0, 10000000)",6.2490997,6.2490997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,89,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.307099,8.307099,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,90,True,73.0,73.0,73,73,"min(t_0, 10000000)",6.2346997,6.2346997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,91,True,93.0,93.0,93,93,"min(t_0, 10000000)",6.4705,6.4705,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,92,True,82.0,82.0,82,82,"min(t_0, 10000000)",6.6537,6.6537,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,93,True,196.0,196.0,196,196,"min(t_0, 10000000)",6.4672,6.4672,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,94,True,23.0,23.0,23,23,"min(t_0, 10000000)",6.4533,6.4533,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,95,True,149.0,149.0,149,149,"min(t_0, 10000000)",6.644,6.644,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,96,True,0.0,0.0,0,0,"min(t_0, 10000000)",8.262199,8.262199,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,97,True,150.0,150.0,150,150,"min(t_0, 10000000)",6.4417,6.4417,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,98,True,163.0,163.0,163,163,"min(t_0, 10000000)",6.7176,6.7176,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_alpha_power,99,True,198.0,198.0,198,198,"min(t_0, 10000000)",6.4544,6.4544,0,0.0,1.0,1.0,10000,10000000
