N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,12,True,540.0,540.0,540,540,"min(t_0, 10000000)",5.7739997,5.7739997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,13,True,131.0,131.0,131,131,"min(t_0, 10000000)",5.6714,5.6714,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,14,True,411.0,411.0,411,411,"min(t_0, 10000000)",5.6513,5.6513,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,15,True,139.0,139.0,139,139,"min(t_0, 10000000)",5.9897,5.9897,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,16,True,47.0,47.0,47,47,"min(t_0, 10000000)",5.8764,5.8764,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,17,True,65.0,65.0,65,65,"min(t_0, 10000000)",5.5743,5.5743,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,18,True,175.0,175.0,175,175,"min(t_0, 10000000)",5.4853997,5.4853997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,19,True,68.0,68.0,68,68,"min(t_0, 10000000)",5.4953,5.4953,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,20,True,74.0,74.0,74,74,"min(t_0, 10000000)",5.2855,5.2855,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,21,True,40.0,40.0,40,40,"min(t_0, 10000000)",5.757,5.757,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,22,True,277.0,277.0,277,277,"min(t_0, 10000000)",5.2205,5.2205,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,23,True,49.0,49.0,49,49,"min(t_0, 10000000)",5.7815,5.7815,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,24,True,39.0,39.0,39,39,"min(t_0, 10000000)",5.2472997,5.2472997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,25,True,273.0,273.0,273,273,"min(t_0, 10000000)",5.2752,5.2752,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,26,True,316.0,316.0,316,316,"min(t_0, 10000000)",5.7833,5.7833,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,27,True,100.0,100.0,100,100,"min(t_0, 10000000)",5.6958,5.6958,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,28,True,557.0,557.0,557,557,"min(t_0, 10000000)",5.8809,5.8809,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,29,True,86.0,86.0,86,86,"min(t_0, 10000000)",5.5562,5.5562,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,30,True,76.0,76.0,76,76,"min(t_0, 10000000)",5.3248,5.3248,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,31,True,38.0,38.0,38,38,"min(t_0, 10000000)",5.4076,5.4076,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,32,True,79.0,79.0,79,79,"min(t_0, 10000000)",5.5375,5.5375,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,33,True,172.0,172.0,172,172,"min(t_0, 10000000)",5.8271,5.8271,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,34,True,168.0,168.0,168,168,"min(t_0, 10000000)",6.0476,6.0476,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,35,True,65.0,65.0,65,65,"min(t_0, 10000000)",5.4259996,5.4259996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,36,True,54.0,54.0,54,54,"min(t_0, 10000000)",5.6338,5.6338,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,37,True,68.0,68.0,68,68,"min(t_0, 10000000)",5.5027,5.5027,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,38,True,45.0,45.0,45,45,"min(t_0, 10000000)",5.6896,5.6896,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,39,True,234.0,234.0,234,234,"min(t_0, 10000000)",5.8184,5.8184,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,40,True,211.0,211.0,211,211,"min(t_0, 10000000)",5.608,5.608,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,41,True,91.0,91.0,91,91,"min(t_0, 10000000)",5.6164,5.6164,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,42,True,147.0,147.0,147,147,"min(t_0, 10000000)",5.5478997,5.5478997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,43,True,195.0,195.0,195,195,"min(t_0, 10000000)",5.6018996,5.6018996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,44,True,71.0,71.0,71,71,"min(t_0, 10000000)",5.6197,5.6197,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,45,True,45.0,45.0,45,45,"min(t_0, 10000000)",5.5745,5.5745,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,46,True,97.0,97.0,97,97,"min(t_0, 10000000)",5.3108997,5.3108997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,47,True,46.0,46.0,46,46,"min(t_0, 10000000)",5.3859,5.3859,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,48,True,239.0,239.0,239,239,"min(t_0, 10000000)",5.7279,5.7279,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,49,True,192.0,192.0,192,192,"min(t_0, 10000000)",5.6415997,5.6415997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,50,True,143.0,143.0,143,143,"min(t_0, 10000000)",5.664,5.664,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,51,True,738.0,738.0,738,738,"min(t_0, 10000000)",5.5165,5.5165,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,52,True,50.0,50.0,50,50,"min(t_0, 10000000)",5.4101,5.4101,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,53,True,94.0,94.0,94,94,"min(t_0, 10000000)",5.3227997,5.3227997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,54,True,44.0,44.0,44,44,"min(t_0, 10000000)",5.6638,5.6638,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,55,True,51.0,51.0,51,51,"min(t_0, 10000000)",5.8241,5.8241,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,56,True,158.0,158.0,158,158,"min(t_0, 10000000)",5.8438,5.8438,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,57,True,82.0,82.0,82,82,"min(t_0, 10000000)",5.4522,5.4522,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,58,True,108.0,108.0,108,108,"min(t_0, 10000000)",5.5896997,5.5896997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,59,True,87.0,87.0,87,87,"min(t_0, 10000000)",5.7778997,5.7778997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,60,True,248.0,248.0,248,248,"min(t_0, 10000000)",5.6231,5.6231,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,61,True,46.0,46.0,46,46,"min(t_0, 10000000)",5.5487,5.5487,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,62,True,153.0,153.0,153,153,"min(t_0, 10000000)",5.246,5.246,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,63,True,104.0,104.0,104,104,"min(t_0, 10000000)",5.8655,5.8655,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,64,True,128.0,128.0,128,128,"min(t_0, 10000000)",5.1222,5.1222,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,65,True,66.0,66.0,66,66,"min(t_0, 10000000)",5.6837,5.6837,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,66,True,369.0,369.0,369,369,"min(t_0, 10000000)",5.5639,5.5639,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,67,True,60.0,60.0,60,60,"min(t_0, 10000000)",5.7513,5.7513,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,68,True,106.0,106.0,106,106,"min(t_0, 10000000)",5.3455997,5.3455997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,69,True,435.0,435.0,435,435,"min(t_0, 10000000)",5.7911,5.7911,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,70,True,219.0,219.0,219,219,"min(t_0, 10000000)",5.7584,5.7584,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,71,True,85.0,85.0,85,85,"min(t_0, 10000000)",5.4971,5.4971,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,72,True,136.0,136.0,136,136,"min(t_0, 10000000)",5.5253,5.5253,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,73,True,300.0,300.0,300,300,"min(t_0, 10000000)",5.2750998,5.2750998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,74,True,144.0,144.0,144,144,"min(t_0, 10000000)",5.6337,5.6337,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,75,True,75.0,75.0,75,75,"min(t_0, 10000000)",5.5509996,5.5509996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,76,True,42.0,42.0,42,42,"min(t_0, 10000000)",5.3645997,5.3645997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,77,True,47.0,47.0,47,47,"min(t_0, 10000000)",5.8831,5.8831,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,78,True,111.0,111.0,111,111,"min(t_0, 10000000)",5.9832,5.9832,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,79,True,44.0,44.0,44,44,"min(t_0, 10000000)",5.4838,5.4838,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,80,True,52.0,52.0,52,52,"min(t_0, 10000000)",5.49,5.49,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,81,True,83.0,83.0,83,83,"min(t_0, 10000000)",5.8006997,5.8006997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,82,True,133.0,133.0,133,133,"min(t_0, 10000000)",5.6663,5.6663,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,83,True,64.0,64.0,64,64,"min(t_0, 10000000)",5.7113,5.7113,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,84,True,54.0,54.0,54,54,"min(t_0, 10000000)",6.1029997,6.1029997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,85,True,77.0,77.0,77,77,"min(t_0, 10000000)",5.4438,5.4438,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,86,True,258.0,258.0,258,258,"min(t_0, 10000000)",5.4723997,5.4723997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,87,True,85.0,85.0,85,85,"min(t_0, 10000000)",5.3938,5.3938,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,88,True,116.0,116.0,116,116,"min(t_0, 10000000)",5.6907,5.6907,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,89,True,128.0,128.0,128,128,"min(t_0, 10000000)",5.3125997,5.3125997,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,90,True,171.0,171.0,171,171,"min(t_0, 10000000)",5.2992,5.2992,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,91,True,71.0,71.0,71,71,"min(t_0, 10000000)",5.5106,5.5106,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,92,True,66.0,66.0,66,66,"min(t_0, 10000000)",5.4937,5.4937,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,93,True,64.0,64.0,64,64,"min(t_0, 10000000)",5.7082996,5.7082996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,94,True,20.0,20.0,20,20,"min(t_0, 10000000)",5.4708,5.4708,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,95,True,491.0,491.0,491,491,"min(t_0, 10000000)",5.9719996,5.9719996,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,96,True,55.0,55.0,55,55,"min(t_0, 10000000)",5.7279,5.7279,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,97,True,28.0,28.0,28,28,"min(t_0, 10000000)",5.3785,5.3785,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,98,True,72.0,72.0,72,72,"min(t_0, 10000000)",5.5569,5.5569,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,one_minus_alpha_power,99,True,995.0,995.0,995,995,"min(t_0, 10000000)",5.5973997,5.5973997,0,0.0,1.0,1.0,10000,10000000
