N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,46,True,482.0,482.0,482,482,"min(t_0, 10000000)",5.2571,5.2571,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,47,True,538.0,538.0,538,538,"min(t_0, 10000000)",4.8163,4.8163,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,48,True,200.0,200.0,200,200,"min(t_0, 10000000)",4.6849,4.6849,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,49,True,149.0,149.0,149,149,"min(t_0, 10000000)",4.8201,4.8201,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,50,True,115.0,115.0,115,115,"min(t_0, 10000000)",4.4684997,4.4684997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,51,True,284.0,284.0,284,284,"min(t_0, 10000000)",4.7107997,4.7107997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,52,True,783.0,783.0,783,783,"min(t_0, 10000000)",4.6310997,4.6310997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,53,True,672.0,672.0,672,672,"min(t_0, 10000000)",5.0153,5.0153,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,54,True,294.0,294.0,294,294,"min(t_0, 10000000)",4.7869,4.7869,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,55,True,57.0,57.0,57,57,"min(t_0, 10000000)",5.0204997,5.0204997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,56,True,567.0,567.0,567,567,"min(t_0, 10000000)",4.9098,4.9098,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,57,True,309.0,309.0,309,309,"min(t_0, 10000000)",4.6744,4.6744,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,58,True,733.0,733.0,733,733,"min(t_0, 10000000)",4.6728997,4.6728997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,59,True,494.0,494.0,494,494,"min(t_0, 10000000)",5.1919,5.1919,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,60,True,480.0,480.0,480,480,"min(t_0, 10000000)",5.0190997,5.0190997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,61,True,146.0,146.0,146,146,"min(t_0, 10000000)",4.9111,4.9111,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,62,True,920.0,920.0,920,920,"min(t_0, 10000000)",4.691,4.691,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,63,True,72.0,72.0,72,72,"min(t_0, 10000000)",4.7253,4.7253,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,64,True,136.0,136.0,136,136,"min(t_0, 10000000)",4.4512997,4.4512997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,65,True,1001.0,1001.0,1001,1001,"min(t_0, 10000000)",4.5587,4.5587,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,66,True,1029.0,1029.0,1029,1029,"min(t_0, 10000000)",4.6182,4.6182,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,67,True,202.0,202.0,202,202,"min(t_0, 10000000)",5.1988997,5.1988997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,68,True,122.0,122.0,122,122,"min(t_0, 10000000)",4.7518997,4.7518997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,69,True,620.0,620.0,620,620,"min(t_0, 10000000)",5.2132998,5.2132998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,70,True,385.0,385.0,385,385,"min(t_0, 10000000)",4.9248,4.9248,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,71,True,917.0,917.0,917,917,"min(t_0, 10000000)",4.8992,4.8992,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,72,True,91.0,91.0,91,91,"min(t_0, 10000000)",4.7615,4.7615,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,73,True,138.0,138.0,138,138,"min(t_0, 10000000)",4.8778,4.8778,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,74,True,907.0,907.0,907,907,"min(t_0, 10000000)",4.7591,4.7591,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,75,True,554.0,554.0,554,554,"min(t_0, 10000000)",5.1791997,5.1791997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,76,True,124.0,124.0,124,124,"min(t_0, 10000000)",5.1654,5.1654,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,77,True,142.0,142.0,142,142,"min(t_0, 10000000)",4.8269997,4.8269997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,78,True,622.0,622.0,622,622,"min(t_0, 10000000)",4.7005,4.7005,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,79,True,52.0,52.0,52,52,"min(t_0, 10000000)",4.6391997,4.6391997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,80,True,199.0,199.0,199,199,"min(t_0, 10000000)",4.6335,4.6335,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,81,True,356.0,356.0,356,356,"min(t_0, 10000000)",4.6296,4.6296,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,82,True,162.0,162.0,162,162,"min(t_0, 10000000)",4.9511,4.9511,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,83,True,170.0,170.0,170,170,"min(t_0, 10000000)",4.7239,4.7239,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,84,True,556.0,556.0,556,556,"min(t_0, 10000000)",4.9189,4.9189,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,85,True,362.0,362.0,362,362,"min(t_0, 10000000)",4.7857,4.7857,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,86,True,525.0,525.0,525,525,"min(t_0, 10000000)",5.2942,5.2942,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,87,True,782.0,782.0,782,782,"min(t_0, 10000000)",4.9035,4.9035,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,88,True,731.0,731.0,731,731,"min(t_0, 10000000)",5.2258,5.2258,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,89,True,390.0,390.0,390,390,"min(t_0, 10000000)",5.0143,5.0143,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,90,True,385.0,385.0,385,385,"min(t_0, 10000000)",4.916,4.916,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,91,True,555.0,555.0,555,555,"min(t_0, 10000000)",4.8176,4.8176,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,92,True,1595.0,1595.0,1595,1595,"min(t_0, 10000000)",4.6974,4.6974,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,93,True,204.0,204.0,204,204,"min(t_0, 10000000)",4.9592,4.9592,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,94,True,587.0,587.0,587,587,"min(t_0, 10000000)",5.0806,5.0806,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,95,True,100.0,100.0,100,100,"min(t_0, 10000000)",4.815,4.815,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,96,True,99.0,99.0,99,99,"min(t_0, 10000000)",4.8217,4.8217,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,97,True,281.0,281.0,281,281,"min(t_0, 10000000)",4.7907,4.7907,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,98,True,1503.0,1503.0,1503,1503,"min(t_0, 10000000)",4.7492,4.7492,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,one_minus_alpha_power,99,True,123.0,123.0,123,123,"min(t_0, 10000000)",4.8455997,4.8455997,0,0.0,1.0,1.0,10000,10000000
