N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,15,142834.0,142834.0,3.1496098,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,16,13023.0,13023.0,2.9089699,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,17,109388.0,109388.0,2.73887,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,18,60910.0,60910.0,2.71921,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,19,9640.0,9640.0,3.3141599,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,20,54182.0,54182.0,2.8513498,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,21,63063.0,63063.0,3.6984098,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,22,5100.0,5100.0,2.64829,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,23,29601.0,29601.0,2.98135,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,24,78662.0,78662.0,2.85531,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,25,12255.0,12255.0,2.3845,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,26,34045.0,34045.0,2.9063199,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,27,37729.0,37729.0,3.1475399,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,28,19745.0,19745.0,2.73914,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,29,15793.0,15793.0,2.8992999,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,30,30174.0,30174.0,3.0126,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,31,28988.0,28988.0,2.7576098,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,32,174430.0,174430.0,2.75649,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,33,42228.0,42228.0,2.6313598,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,34,11461.0,11461.0,2.41041,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,35,85275.0,85275.0,2.35406,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,36,28332.0,28332.0,2.54777,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,37,90576.0,90576.0,3.0788,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,38,34468.0,34468.0,2.5607898,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,39,15826.0,15826.0,2.16658,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,40,73647.0,73647.0,2.3855798,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,41,25753.0,25753.0,2.28977,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,42,64316.0,64316.0,2.48834,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,43,142642.0,142642.0,2.7252,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,44,172070.0,172070.0,3.49221,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,45,18472.0,18472.0,2.96483,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,46,33894.0,33894.0,1.9940599,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,47,51420.0,51420.0,2.1241798,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,48,30090.0,30090.0,2.50737,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,49,109699.0,109699.0,2.81195,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,50,95529.0,95529.0,2.5244899,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,51,9980.0,9980.0,2.97612,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,52,58601.0,58601.0,3.29837,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,53,98354.0,98354.0,2.4839098,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,54,24819.0,24819.0,2.9607298,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,55,5593.0,5593.0,2.54911,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,56,15702.0,15702.0,2.4319398,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,57,6422.0,6422.0,2.16151,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,58,159677.0,159677.0,2.4763699,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,59,6076.0,6076.0,2.45643,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,60,31035.0,31035.0,2.6914198,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,61,39396.0,39396.0,2.71977,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,62,18010.0,18010.0,3.08746,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,63,193563.0,193563.0,2.90938,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,64,26744.0,26744.0,3.41448,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,65,104481.0,104481.0,2.4772398,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,66,15838.0,15838.0,3.06981,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,67,78057.0,78057.0,2.8759599,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,68,8451.0,8451.0,2.30655,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,69,19876.0,19876.0,3.4856,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,70,13622.0,13622.0,3.43004,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,71,31964.0,31964.0,2.88598,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,72,29079.0,29079.0,2.49611,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,73,30371.0,30371.0,3.35813,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,74,27077.0,27077.0,2.90382,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,75,20579.0,20579.0,2.6657698,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,76,116136.0,116136.0,2.46413,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,77,13772.0,13772.0,2.58935,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,78,42476.0,42476.0,2.2263,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,79,45735.0,45735.0,2.4408998,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,80,21448.0,21448.0,2.93397,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,81,175868.0,175868.0,2.75468,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,82,77228.0,77228.0,3.01418,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,83,34607.0,34607.0,2.6738598,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,84,18437.0,18437.0,3.11063,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,85,33742.0,33742.0,2.41749,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,86,9090.0,9090.0,2.1496398,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,87,19113.0,19113.0,2.92908,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,88,12171.0,12171.0,2.35456,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,89,40022.0,40022.0,2.39517,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,90,30846.0,30846.0,2.3810399,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,91,46957.0,46957.0,2.3216999,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,92,5515.0,5515.0,2.95253,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,93,105945.0,105945.0,2.3515,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,94,24588.0,24588.0,2.64902,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,95,11616.0,11616.0,3.4356298,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,96,111310.0,111310.0,2.36678,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,97,94992.0,94992.0,2.4984798,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,98,15445.0,15445.0,2.59902,0,0.0,1.0,1.0
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,one_minus_alpha_power,99,9032.0,9032.0,2.28059,0,0.0,1.0,1.0
