N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,26,True,89222.0,89222.0,89222,89222,"min(t_0, 10000000)",1.85374,1.85374,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,27,True,301376.0,301376.0,301376,301376,"min(t_0, 10000000)",2.2260299,2.2260299,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,28,True,160854.0,160854.0,160854,160854,"min(t_0, 10000000)",1.53179,1.53179,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,29,True,59339.0,59339.0,59339,59339,"min(t_0, 10000000)",1.7474799,1.7474799,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,30,True,60313.0,60313.0,60313,60313,"min(t_0, 10000000)",1.8538699,1.8538699,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,31,True,29898.0,29898.0,29898,29898,"min(t_0, 10000000)",1.9211899,1.9211899,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,32,True,46309.0,46309.0,46309,46309,"min(t_0, 10000000)",1.8350699,1.8350699,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,33,True,34510.0,34510.0,34510,34510,"min(t_0, 10000000)",1.79299,1.79299,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,34,True,58002.0,58002.0,58002,58002,"min(t_0, 10000000)",2.01898,2.01898,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,35,True,36610.0,36610.0,36610,36610,"min(t_0, 10000000)",1.6018399,1.6018399,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,36,True,46802.0,46802.0,46802,46802,"min(t_0, 10000000)",1.4866799,1.4866799,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,37,True,39354.0,39354.0,39354,39354,"min(t_0, 10000000)",1.76972,1.76972,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,38,True,1099419.0,1099419.0,1099419,1099419,"min(t_0, 10000000)",1.54931,1.54931,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,39,True,140776.0,140776.0,140776,140776,"min(t_0, 10000000)",1.85444,1.85444,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,40,True,348598.0,348598.0,348598,348598,"min(t_0, 10000000)",1.76912,1.76912,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,41,True,109378.0,109378.0,109378,109378,"min(t_0, 10000000)",1.3672099,1.3672099,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,42,True,40189.0,40189.0,40189,40189,"min(t_0, 10000000)",2.15909,2.15909,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,43,True,384295.0,384295.0,384295,384295,"min(t_0, 10000000)",2.23137,2.23137,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,44,True,56064.0,56064.0,56064,56064,"min(t_0, 10000000)",2.5374699,2.5374699,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,45,True,231035.0,231035.0,231035,231035,"min(t_0, 10000000)",2.49825,2.49825,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,46,True,34780.0,34780.0,34780,34780,"min(t_0, 10000000)",1.46296,1.46296,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,47,True,347225.0,347225.0,347225,347225,"min(t_0, 10000000)",2.7848399,2.7848399,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,48,True,63011.0,63011.0,63011,63011,"min(t_0, 10000000)",1.87244,1.87244,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,49,True,324258.0,324258.0,324258,324258,"min(t_0, 10000000)",1.93617,1.93617,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,50,True,61275.0,61275.0,61275,61275,"min(t_0, 10000000)",2.31637,2.31637,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,51,True,167051.0,167051.0,167051,167051,"min(t_0, 10000000)",1.3854799,1.3854799,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,52,True,271277.0,271277.0,271277,271277,"min(t_0, 10000000)",2.97211,2.97211,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,53,True,43291.0,43291.0,43291,43291,"min(t_0, 10000000)",1.85758,1.85758,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,54,True,23575.0,23575.0,23575,23575,"min(t_0, 10000000)",1.88097,1.88097,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,55,True,329874.0,329874.0,329874,329874,"min(t_0, 10000000)",1.89633,1.89633,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,56,True,364333.0,364333.0,364333,364333,"min(t_0, 10000000)",2.00879,2.00879,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,57,True,85388.0,85388.0,85388,85388,"min(t_0, 10000000)",1.5747399,1.5747399,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,58,True,152844.0,152844.0,152844,152844,"min(t_0, 10000000)",1.7284199,1.7284199,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,59,True,154310.0,154310.0,154310,154310,"min(t_0, 10000000)",1.43581,1.43581,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,60,True,161184.0,161184.0,161184,161184,"min(t_0, 10000000)",2.05247,2.05247,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,61,True,112330.0,112330.0,112330,112330,"min(t_0, 10000000)",2.02487,2.02487,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,62,True,668804.0,668804.0,668804,668804,"min(t_0, 10000000)",1.92912,1.92912,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,63,True,185499.0,185499.0,185499,185499,"min(t_0, 10000000)",1.53239,1.53239,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,64,True,98242.0,98242.0,98242,98242,"min(t_0, 10000000)",1.27613,1.27613,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,65,True,195003.0,195003.0,195003,195003,"min(t_0, 10000000)",1.7012999,1.7012999,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,66,True,119393.0,119393.0,119393,119393,"min(t_0, 10000000)",1.61831,1.61831,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,67,True,84598.0,84598.0,84598,84598,"min(t_0, 10000000)",2.6789,2.6789,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,68,True,107398.0,107398.0,107398,107398,"min(t_0, 10000000)",2.2616,2.2616,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,69,True,75126.0,75126.0,75126,75126,"min(t_0, 10000000)",2.55686,2.55686,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,70,True,177657.0,177657.0,177657,177657,"min(t_0, 10000000)",1.9339,1.9339,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,71,True,165101.0,165101.0,165101,165101,"min(t_0, 10000000)",1.64947,1.64947,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,72,True,67267.0,67267.0,67267,67267,"min(t_0, 10000000)",2.65802,2.65802,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,73,True,252181.0,252181.0,252181,252181,"min(t_0, 10000000)",2.2365,2.2365,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,74,True,30419.0,30419.0,30419,30419,"min(t_0, 10000000)",1.3813,1.3813,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,75,True,240833.0,240833.0,240833,240833,"min(t_0, 10000000)",1.68766,1.68766,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,76,True,62281.0,62281.0,62281,62281,"min(t_0, 10000000)",1.60751,1.60751,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,77,True,48256.0,48256.0,48256,48256,"min(t_0, 10000000)",2.19328,2.19328,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,78,True,47650.0,47650.0,47650,47650,"min(t_0, 10000000)",1.45829,1.45829,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,79,True,57856.0,57856.0,57856,57856,"min(t_0, 10000000)",2.25912,2.25912,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,80,True,275299.0,275299.0,275299,275299,"min(t_0, 10000000)",2.0313098,2.0313098,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,81,True,60723.0,60723.0,60723,60723,"min(t_0, 10000000)",2.03172,2.03172,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,82,True,282364.0,282364.0,282364,282364,"min(t_0, 10000000)",1.82791,1.82791,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,83,True,25923.0,25923.0,25923,25923,"min(t_0, 10000000)",1.8700199,1.8700199,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,84,True,47369.0,47369.0,47369,47369,"min(t_0, 10000000)",1.6947399,1.6947399,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,85,True,140655.0,140655.0,140655,140655,"min(t_0, 10000000)",1.63989,1.63989,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,86,True,61436.0,61436.0,61436,61436,"min(t_0, 10000000)",1.11709,1.11709,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,87,True,67918.0,67918.0,67918,67918,"min(t_0, 10000000)",2.72535,2.72535,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,88,True,143229.0,143229.0,143229,143229,"min(t_0, 10000000)",2.22439,2.22439,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,89,True,289975.0,289975.0,289975,289975,"min(t_0, 10000000)",2.08659,2.08659,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,90,True,94395.0,94395.0,94395,94395,"min(t_0, 10000000)",1.63957,1.63957,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,91,True,92888.0,92888.0,92888,92888,"min(t_0, 10000000)",1.76033,1.76033,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,92,True,148383.0,148383.0,148383,148383,"min(t_0, 10000000)",1.8645899,1.8645899,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,93,True,184702.0,184702.0,184702,184702,"min(t_0, 10000000)",1.9519299,1.9519299,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,94,True,211445.0,211445.0,211445,211445,"min(t_0, 10000000)",1.41599,1.41599,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,95,True,102023.0,102023.0,102023,102023,"min(t_0, 10000000)",2.04161,2.04161,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,96,True,146325.0,146325.0,146325,146325,"min(t_0, 10000000)",2.62266,2.62266,0,0.0,2.0,2.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,97,True,54870.0,54870.0,54870,54870,"min(t_0, 10000000)",1.29722,1.29722,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,98,True,131734.0,131734.0,131734,131734,"min(t_0, 10000000)",1.5142599,1.5142599,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,one_minus_alpha_power,99,True,125478.0,125478.0,125478,125478,"min(t_0, 10000000)",1.42424,1.42424,0,0.0,1.0,1.0,100000,10000000
