N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,13,68.0,68.0,8.063,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,14,467.0,467.0,7.69137,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,15,88.0,88.0,7.9130797,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,16,432.0,432.0,7.8316298,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,17,146.0,146.0,7.9545197,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,18,214.0,214.0,8.266809,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,19,208.0,208.0,7.6008596,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,20,109.0,109.0,7.82543,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,21,44.0,44.0,7.8262296,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,22,63.0,63.0,7.78146,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,23,376.0,376.0,7.80286,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,24,15.0,15.0,8.01256,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,25,229.0,229.0,7.6550097,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,26,97.0,97.0,7.69242,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,27,392.0,392.0,8.05027,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,28,195.0,195.0,8.22085,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,29,700.0,700.0,7.9464297,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,30,306.0,306.0,8.11444,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,31,267.0,267.0,8.2498,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,32,87.0,87.0,8.26336,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,33,58.0,58.0,7.96444,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,34,26.0,26.0,7.98895,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,35,16.0,16.0,7.96618,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,36,52.0,52.0,8.20679,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,37,16.0,16.0,7.9867597,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,38,40.0,40.0,8.083469,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,39,60.0,60.0,7.8178697,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,40,63.0,63.0,7.88729,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,41,99.0,99.0,8.07656,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,42,66.0,66.0,7.9171996,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,43,163.0,163.0,8.15378,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,44,97.0,97.0,7.98977,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,45,300.0,300.0,7.55078,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,46,191.0,191.0,8.2359,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,47,17.0,17.0,8.073689,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,48,19.0,19.0,8.070809,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,49,18.0,18.0,8.0278,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,50,114.0,114.0,8.0814,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,51,366.0,366.0,8.11677,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,52,334.0,334.0,7.5798697,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,53,39.0,39.0,8.0119095,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,54,183.0,183.0,7.7517896,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,55,136.0,136.0,7.4242396,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,56,261.0,261.0,7.66249,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,57,26.0,26.0,8.04926,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,58,32.0,32.0,8.12377,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,59,73.0,73.0,8.197969,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,60,29.0,29.0,8.01548,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,61,286.0,286.0,8.00265,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,62,19.0,19.0,7.93113,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,63,390.0,390.0,7.65339,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,64,247.0,247.0,8.27271,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,65,161.0,161.0,7.4831996,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,66,174.0,174.0,8.08516,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,67,51.0,51.0,8.20418,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,68,427.0,427.0,8.34184,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,69,821.0,821.0,7.9846997,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,70,197.0,197.0,8.2948,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,71,43.0,43.0,8.085179,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,72,413.0,413.0,8.0951395,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,73,166.0,166.0,7.97713,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,74,426.0,426.0,7.9313498,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,75,26.0,26.0,8.09631,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,76,272.0,272.0,8.01056,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,77,254.0,254.0,7.87834,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,78,108.0,108.0,8.0182295,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,79,35.0,35.0,7.9116096,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,80,193.0,193.0,7.8936496,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,81,142.0,142.0,7.8656297,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,82,115.0,115.0,7.61184,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,83,13.0,13.0,8.0428095,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,84,34.0,34.0,8.1042595,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,85,54.0,54.0,8.02366,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,86,317.0,317.0,7.68364,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,87,214.0,214.0,7.7740197,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,88,460.0,460.0,7.4901,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,89,129.0,129.0,7.92278,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,90,130.0,130.0,8.17566,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,91,142.0,142.0,8.22737,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,92,56.0,56.0,7.94058,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,93,18.0,18.0,7.9769297,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,94,85.0,85.0,8.22906,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,95,218.0,218.0,8.14045,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,96,153.0,153.0,7.89635,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,97,70.0,70.0,7.78605,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,98,26.0,26.0,7.97675,0,0.0,1.0,1.0
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,99,139.0,139.0,7.7933598,0,0.0,1.0,1.0
