N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,12,173.0,173.0,7.0185,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,13,50.0,50.0,6.8336997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,14,2.0,2.0,7.0896997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,15,64.0,64.0,6.731,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,16,179.0,179.0,6.4238997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,17,135.0,135.0,6.6875,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,18,43.0,43.0,6.3501997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,19,49.0,49.0,6.8048997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,20,140.0,140.0,6.3026,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,21,61.0,61.0,6.476,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,22,34.0,34.0,6.6475997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,23,101.0,101.0,6.3698997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,24,9.0,9.0,6.6974998,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,25,7.0,7.0,6.5415998,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,26,122.0,122.0,6.5379,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,27,20.0,20.0,6.8701997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,28,7.0,7.0,6.9817,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,29,86.0,86.0,6.9838,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,30,4.0,4.0,6.7918,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,31,86.0,86.0,6.4821,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,32,7.0,7.0,6.7468996,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,33,23.0,23.0,6.7763,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,34,40.0,40.0,6.0291,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,35,35.0,35.0,6.5408998,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,36,19.0,19.0,6.3515,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,37,4.0,4.0,6.8177,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,38,32.0,32.0,6.7159996,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,39,62.0,62.0,6.3919,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,40,6.0,6.0,6.7332997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,41,124.0,124.0,6.4350996,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,42,57.0,57.0,6.6457,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,43,31.0,31.0,6.2597,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,44,167.0,167.0,6.5386996,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,45,26.0,26.0,6.3378,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,46,3.0,3.0,6.9164996,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,47,45.0,45.0,6.3027,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,48,200.0,200.0,6.4774,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,49,195.0,195.0,6.5298,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,50,44.0,44.0,6.6203,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,51,115.0,115.0,6.3785996,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,52,13.0,13.0,6.4670997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,53,11.0,11.0,6.4023,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,54,107.0,107.0,6.5315,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,55,17.0,17.0,6.5393996,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,56,41.0,41.0,6.3756,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,57,21.0,21.0,6.5642,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,58,90.0,90.0,6.5260997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,59,4.0,4.0,6.941,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,60,105.0,105.0,6.5790997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,61,3.0,3.0,6.8971,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,62,21.0,21.0,6.4469,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,63,37.0,37.0,6.3229,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,64,113.0,113.0,6.4371,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,65,123.0,123.0,6.7651,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,66,150.0,150.0,6.5473,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,67,113.0,113.0,6.6583,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,68,23.0,23.0,6.5558,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,69,42.0,42.0,6.7756996,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,70,2.0,2.0,7.0478997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,71,97.0,97.0,6.7864,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,72,60.0,60.0,6.5966,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,73,168.0,168.0,6.5288997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,74,38.0,38.0,6.5636997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,75,244.0,244.0,6.9073,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,76,259.0,259.0,6.4656,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,77,228.0,228.0,6.2303996,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,78,21.0,21.0,6.5889997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,79,13.0,13.0,6.7475,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,80,274.0,274.0,6.4087,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,81,12.0,12.0,6.8718,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,82,89.0,89.0,6.3113,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,83,52.0,52.0,6.751,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,84,232.0,232.0,6.6447,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,85,109.0,109.0,6.6678,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,86,124.0,124.0,6.5752997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,87,256.0,256.0,6.5694,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,88,124.0,124.0,6.9509997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,89,124.0,124.0,6.4593997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,90,157.0,157.0,6.4572997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,91,23.0,23.0,6.4646997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,92,47.0,47.0,6.657,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,93,30.0,30.0,5.9978,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,94,115.0,115.0,6.3255997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,95,27.0,27.0,6.6499,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,96,34.0,34.0,6.5959997,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,97,8.0,8.0,6.6812,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,98,27.0,27.0,6.3587,0,0.0,1.0,1.0
10000,1.0,0.8,1.1677924604635868,7.368272297580948,0.15848931924611157,-0.016841416754842464,0.9999999999999999,one_minus_alpha_power,99,11.0,11.0,6.2615,0,0.0,1.0,1.0
