N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,12,113.0,113.0,4.605,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,13,327.0,327.0,4.6061,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,14,2087.0,2087.0,4.9557,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,15,67.0,67.0,4.6617,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,16,297.0,297.0,5.1770997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,17,266.0,266.0,4.2248,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,18,321.0,321.0,4.6524997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,19,83.0,83.0,4.673,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,20,109.0,109.0,4.9814997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,21,76.0,76.0,4.4869,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,22,224.0,224.0,4.7653,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,23,203.0,203.0,4.5989,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,24,235.0,235.0,5.2030997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,25,248.0,248.0,4.8436,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,26,107.0,107.0,4.7321,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,27,188.0,188.0,4.9168,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,28,1084.0,1084.0,4.9783998,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,29,979.0,979.0,5.1621,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,30,132.0,132.0,4.9213,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,31,218.0,218.0,4.8557997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,32,445.0,445.0,4.8550997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,33,994.0,994.0,4.7602997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,34,951.0,951.0,4.4191,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,35,39.0,39.0,4.6180997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,36,163.0,163.0,4.7377996,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,37,192.0,192.0,4.8434,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,38,171.0,171.0,4.4642997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,39,758.0,758.0,4.3029,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,40,556.0,556.0,4.5685,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,41,755.0,755.0,4.8079,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,42,796.0,796.0,4.5373,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,43,128.0,128.0,4.8979,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,44,506.0,506.0,4.5197997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,45,209.0,209.0,4.3515997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,46,137.0,137.0,4.9386,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,47,382.0,382.0,4.749,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,48,120.0,120.0,4.8803,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,49,110.0,110.0,5.1646,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,50,150.0,150.0,4.4741,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,51,110.0,110.0,4.8919997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,52,102.0,102.0,4.5579,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,53,1011.0,1011.0,4.6549997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,54,202.0,202.0,5.2560997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,55,163.0,163.0,4.5304,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,56,463.0,463.0,4.4709,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,57,114.0,114.0,4.6618,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,58,1945.0,1945.0,4.4274,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,59,579.0,579.0,4.7795,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,60,541.0,541.0,4.8283997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,61,555.0,555.0,5.2186,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,62,144.0,144.0,4.5151997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,63,355.0,355.0,4.3581,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,64,130.0,130.0,4.8949,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,65,183.0,183.0,4.2738,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,66,453.0,453.0,4.5469,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,67,752.0,752.0,4.5216,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,68,203.0,203.0,4.6681,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,69,71.0,71.0,4.7242,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,70,293.0,293.0,4.5515,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,71,270.0,270.0,4.9867,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,72,276.0,276.0,4.9298997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,73,423.0,423.0,5.1124,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,74,127.0,127.0,4.6419,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,75,866.0,866.0,4.2977,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,76,149.0,149.0,4.9031,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,77,147.0,147.0,4.7843,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,78,602.0,602.0,4.8136997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,79,768.0,768.0,4.9193997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,80,269.0,269.0,4.6411,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,81,225.0,225.0,4.3838997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,82,246.0,246.0,5.0162997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,83,937.0,937.0,4.8671,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,84,221.0,221.0,4.7267,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,85,123.0,123.0,4.4174,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,86,415.0,415.0,5.1136,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,87,541.0,541.0,4.2504,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,88,370.0,370.0,5.6418,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,89,197.0,197.0,4.9852,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,90,1338.0,1338.0,4.4421,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,91,107.0,107.0,4.8525,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,92,74.0,74.0,4.8076997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,93,827.0,827.0,4.9154997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,94,259.0,259.0,4.8599,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,95,1029.0,1029.0,4.7162,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,96,1757.0,1757.0,4.5854,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,97,554.0,554.0,4.6366,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,98,74.0,74.0,4.9828997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,one_minus_alpha_power,99,848.0,848.0,4.3485,0,0.0,1.0,1.0
