N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,19,True,26589.0,26589.0,26589,26589,"min(t_0, 10000000)",2.8701599,2.8701599,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,20,True,233485.0,233485.0,233485,233485,"min(t_0, 10000000)",3.38776,3.38776,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,21,True,104291.0,104291.0,104291,104291,"min(t_0, 10000000)",2.4958298,2.4958298,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,22,True,37187.0,37187.0,37187,37187,"min(t_0, 10000000)",3.1076598,3.1076598,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,23,True,56085.0,56085.0,56085,56085,"min(t_0, 10000000)",3.65481,3.65481,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,24,True,40475.0,40475.0,40475,40475,"min(t_0, 10000000)",2.4916399,2.4916399,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,25,True,23463.0,23463.0,23463,23463,"min(t_0, 10000000)",2.3687599,2.3687599,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,26,True,24105.0,24105.0,24105,24105,"min(t_0, 10000000)",2.36135,2.36135,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,27,True,63521.0,63521.0,63521,63521,"min(t_0, 10000000)",2.98192,2.98192,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,28,True,95040.0,95040.0,95040,95040,"min(t_0, 10000000)",3.51086,3.51086,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,29,True,200005.0,200005.0,200005,200005,"min(t_0, 10000000)",2.75967,2.75967,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,30,True,5342.0,5342.0,5342,5342,"min(t_0, 10000000)",2.4146,2.4146,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,31,True,25405.0,25405.0,25405,25405,"min(t_0, 10000000)",2.7358599,2.7358599,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,32,True,16270.0,16270.0,16270,16270,"min(t_0, 10000000)",2.8641698,2.8641698,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,33,True,27775.0,27775.0,27775,27775,"min(t_0, 10000000)",2.28691,2.28691,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,34,True,13571.0,13571.0,13571,13571,"min(t_0, 10000000)",2.69554,2.69554,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,35,True,108507.0,108507.0,108507,108507,"min(t_0, 10000000)",2.9173598,2.9173598,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,36,True,88447.0,88447.0,88447,88447,"min(t_0, 10000000)",3.4287598,3.4287598,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,37,True,19689.0,19689.0,19689,19689,"min(t_0, 10000000)",2.8806798,2.8806798,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,38,True,29453.0,29453.0,29453,29453,"min(t_0, 10000000)",3.14528,3.14528,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,39,True,69551.0,69551.0,69551,69551,"min(t_0, 10000000)",3.38446,3.38446,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,40,True,60328.0,60328.0,60328,60328,"min(t_0, 10000000)",2.80357,2.80357,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,41,True,35423.0,35423.0,35423,35423,"min(t_0, 10000000)",2.35968,2.35968,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,42,True,20978.0,20978.0,20978,20978,"min(t_0, 10000000)",2.72504,2.72504,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,43,True,53327.0,53327.0,53327,53327,"min(t_0, 10000000)",2.9203799,2.9203799,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,44,True,101450.0,101450.0,101450,101450,"min(t_0, 10000000)",3.20818,3.20818,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,45,True,61982.0,61982.0,61982,61982,"min(t_0, 10000000)",3.16617,3.16617,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,46,True,12041.0,12041.0,12041,12041,"min(t_0, 10000000)",3.37072,3.37072,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,47,True,122699.0,122699.0,122699,122699,"min(t_0, 10000000)",3.0813398,3.0813398,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,48,True,50357.0,50357.0,50357,50357,"min(t_0, 10000000)",3.23799,3.23799,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,49,True,31846.0,31846.0,31846,31846,"min(t_0, 10000000)",2.3571599,2.3571599,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,50,True,54811.0,54811.0,54811,54811,"min(t_0, 10000000)",2.65576,2.65576,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,51,True,80031.0,80031.0,80031,80031,"min(t_0, 10000000)",2.74293,2.74293,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,52,True,7404.0,7404.0,7404,7404,"min(t_0, 10000000)",2.50685,2.50685,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,53,True,154207.0,154207.0,154207,154207,"min(t_0, 10000000)",2.4751298,2.4751298,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,54,True,10083.0,10083.0,10083,10083,"min(t_0, 10000000)",3.2017999,3.2017999,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,55,True,17113.0,17113.0,17113,17113,"min(t_0, 10000000)",2.64467,2.64467,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,56,True,60384.0,60384.0,60384,60384,"min(t_0, 10000000)",2.9078798,2.9078798,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,57,True,8567.0,8567.0,8567,8567,"min(t_0, 10000000)",2.4452999,2.4452999,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,58,True,9841.0,9841.0,9841,9841,"min(t_0, 10000000)",2.82323,2.82323,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,59,True,121767.0,121767.0,121767,121767,"min(t_0, 10000000)",2.88252,2.88252,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,60,True,181671.0,181671.0,181671,181671,"min(t_0, 10000000)",3.12632,3.12632,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,61,True,4923.0,4923.0,4923,4923,"min(t_0, 10000000)",2.96486,2.96486,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,62,True,6173.0,6173.0,6173,6173,"min(t_0, 10000000)",2.44084,2.44084,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,63,True,31094.0,31094.0,31094,31094,"min(t_0, 10000000)",3.13549,3.13549,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,64,True,85062.0,85062.0,85062,85062,"min(t_0, 10000000)",3.2788198,3.2788198,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,65,True,66056.0,66056.0,66056,66056,"min(t_0, 10000000)",2.72148,2.72148,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,66,True,106227.0,106227.0,106227,106227,"min(t_0, 10000000)",2.46886,2.46886,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,67,True,8962.0,8962.0,8962,8962,"min(t_0, 10000000)",3.0309699,3.0309699,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,68,True,32896.0,32896.0,32896,32896,"min(t_0, 10000000)",3.3541598,3.3541598,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,69,True,30040.0,30040.0,30040,30040,"min(t_0, 10000000)",2.23224,2.23224,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,70,True,150175.0,150175.0,150175,150175,"min(t_0, 10000000)",3.28723,3.28723,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,71,True,11776.0,11776.0,11776,11776,"min(t_0, 10000000)",2.1433198,2.1433198,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,72,True,9533.0,9533.0,9533,9533,"min(t_0, 10000000)",2.81443,2.81443,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,73,True,37546.0,37546.0,37546,37546,"min(t_0, 10000000)",2.77652,2.77652,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,74,True,20382.0,20382.0,20382,20382,"min(t_0, 10000000)",3.48148,3.48148,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,75,True,71818.0,71818.0,71818,71818,"min(t_0, 10000000)",2.54088,2.54088,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,76,True,45004.0,45004.0,45004,45004,"min(t_0, 10000000)",2.7896,2.7896,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,77,True,21031.0,21031.0,21031,21031,"min(t_0, 10000000)",2.96522,2.96522,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,78,True,39384.0,39384.0,39384,39384,"min(t_0, 10000000)",3.32092,3.32092,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,79,True,33496.0,33496.0,33496,33496,"min(t_0, 10000000)",2.66418,2.66418,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,80,True,17729.0,17729.0,17729,17729,"min(t_0, 10000000)",2.7073898,2.7073898,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,81,True,37130.0,37130.0,37130,37130,"min(t_0, 10000000)",2.68591,2.68591,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,82,True,20613.0,20613.0,20613,20613,"min(t_0, 10000000)",2.44402,2.44402,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,83,True,36495.0,36495.0,36495,36495,"min(t_0, 10000000)",3.1238198,3.1238198,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,84,True,58818.0,58818.0,58818,58818,"min(t_0, 10000000)",2.91077,2.91077,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,85,True,10213.0,10213.0,10213,10213,"min(t_0, 10000000)",2.84884,2.84884,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,86,True,57387.0,57387.0,57387,57387,"min(t_0, 10000000)",2.77929,2.77929,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,87,True,17602.0,17602.0,17602,17602,"min(t_0, 10000000)",2.63275,2.63275,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,88,True,6405.0,6405.0,6405,6405,"min(t_0, 10000000)",2.25898,2.25898,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,89,True,87414.0,87414.0,87414,87414,"min(t_0, 10000000)",2.7121198,2.7121198,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,90,True,8985.0,8985.0,8985,8985,"min(t_0, 10000000)",2.88732,2.88732,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,91,True,19699.0,19699.0,19699,19699,"min(t_0, 10000000)",2.8711,2.8711,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,92,True,5519.0,5519.0,5519,5519,"min(t_0, 10000000)",2.8147,2.8147,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,93,True,41341.0,41341.0,41341,41341,"min(t_0, 10000000)",3.0255098,3.0255098,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,94,True,76877.0,76877.0,76877,76877,"min(t_0, 10000000)",2.7325299,2.7325299,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,95,True,13444.0,13444.0,13444,13444,"min(t_0, 10000000)",3.21138,3.21138,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,96,True,142336.0,142336.0,142336,142336,"min(t_0, 10000000)",3.5728898,3.5728898,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,97,True,79233.0,79233.0,79233,79233,"min(t_0, 10000000)",2.53511,2.53511,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,98,True,39561.0,39561.0,39561,39561,"min(t_0, 10000000)",2.6504,2.6504,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,one_minus_alpha_power,99,True,30447.0,30447.0,30447,30447,"min(t_0, 10000000)",2.89006,2.89006,0,0.0,1.0,1.0,100000,10000000
