N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,13,547.0,547.0,5.86031,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,14,4623.0,4623.0,5.68529,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,15,440.0,440.0,5.80779,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,16,1262.0,1262.0,5.8600397,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,17,571.0,571.0,5.82051,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,18,377.0,377.0,5.89218,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,19,2798.0,2798.0,6.02091,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,20,1682.0,1682.0,5.85464,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,21,674.0,674.0,5.9488297,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,22,2881.0,2881.0,6.4821,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,23,1260.0,1260.0,5.9239097,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,24,995.0,995.0,5.54375,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,25,463.0,463.0,5.96788,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,26,1008.0,1008.0,5.98028,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,27,254.0,254.0,5.9450397,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,28,1706.0,1706.0,5.99703,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,29,295.0,295.0,6.12045,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,30,1378.0,1378.0,6.22212,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,31,1583.0,1583.0,6.15964,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,32,1036.0,1036.0,5.9095697,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,33,1255.0,1255.0,5.81772,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,34,425.0,425.0,5.9720397,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,35,432.0,432.0,6.07884,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,36,519.0,519.0,5.90994,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,37,968.0,968.0,6.1840596,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,38,5292.0,5292.0,5.61573,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,39,883.0,883.0,5.9608297,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,40,2410.0,2410.0,6.4281096,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,41,2570.0,2570.0,5.99179,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,42,3682.0,3682.0,5.7082,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,43,582.0,582.0,6.4022098,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,44,1977.0,1977.0,5.71032,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,45,2649.0,2649.0,5.94826,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,46,1268.0,1268.0,6.02527,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,47,1200.0,1200.0,6.02942,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,48,294.0,294.0,5.8438997,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,49,1126.0,1126.0,5.7952,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,50,244.0,244.0,5.74039,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,51,684.0,684.0,5.6145496,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,52,1061.0,1061.0,5.91593,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,53,1642.0,1642.0,6.37449,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,54,739.0,739.0,5.75658,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,55,496.0,496.0,5.8221498,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,56,226.0,226.0,5.85919,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,57,2051.0,2051.0,5.7005997,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,58,1195.0,1195.0,6.46758,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,59,943.0,943.0,5.71897,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,60,891.0,891.0,5.82269,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,61,2013.0,2013.0,5.53026,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,62,421.0,421.0,5.6025,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,63,2599.0,2599.0,5.92442,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,64,1326.0,1326.0,5.1746397,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,65,364.0,364.0,6.09026,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,66,439.0,439.0,5.9403896,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,67,749.0,749.0,5.9821897,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,68,1100.0,1100.0,5.53017,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,69,1559.0,1559.0,6.4463496,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,70,325.0,325.0,5.9105897,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,71,2056.0,2056.0,5.89013,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,72,370.0,370.0,5.9217997,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,73,1561.0,1561.0,5.7343397,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,74,1646.0,1646.0,5.6461396,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,75,330.0,330.0,5.79375,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,76,2337.0,2337.0,5.94928,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,77,4123.0,4123.0,6.15511,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,78,2114.0,2114.0,5.7,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,79,1170.0,1170.0,5.75761,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,80,1637.0,1637.0,5.7729897,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,81,3694.0,3694.0,5.8747897,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,82,594.0,594.0,6.24738,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,83,538.0,538.0,6.17843,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,84,515.0,515.0,6.32399,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,85,344.0,344.0,5.70422,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,86,2938.0,2938.0,6.1312,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,87,1173.0,1173.0,5.62998,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,88,530.0,530.0,6.19346,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,89,476.0,476.0,5.60447,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,90,673.0,673.0,6.20634,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,91,2440.0,2440.0,5.6602697,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,92,3700.0,3700.0,5.84256,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,93,408.0,408.0,5.75446,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,94,2567.0,2567.0,5.70688,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,95,556.0,556.0,6.25391,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,96,754.0,754.0,6.11431,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,97,6568.0,6568.0,6.0349197,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,98,724.0,724.0,5.88997,0,0.0,1.0,1.0
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,one_minus_alpha_power,99,315.0,315.0,5.7795796,0,0.0,1.0,1.0
