N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,68,26804.0,26804.0,2.1195,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,69,67173.0,67173.0,1.4626,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,70,22541.0,22541.0,1.2745,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,71,6867.0,6867.0,1.5156,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,72,16413.0,16413.0,2.0423,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,73,11711.0,11711.0,2.0198,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,74,39044.0,39044.0,1.7127999,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,75,9340.0,9340.0,2.0226998,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,76,5024.0,5024.0,2.3281999,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,77,13719.0,13719.0,1.5644,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,78,26613.0,26613.0,1.2595,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,79,17938.0,17938.0,1.6324999,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,80,74002.0,74002.0,1.9851999,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,81,41676.0,41676.0,2.1332,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,82,78295.0,78295.0,1.461,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,83,4462.0,4462.0,2.5771,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,84,13519.0,13519.0,1.4297999,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,85,28372.0,28372.0,1.5371,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,86,2870.0,2870.0,1.5445,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,87,29602.0,29602.0,2.066,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,88,3813.0,3813.0,1.5045999,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,89,33265.0,33265.0,1.633,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,90,27739.0,27739.0,1.5043,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,91,46106.0,46106.0,1.2692,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,92,10420.0,10420.0,1.7671,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,93,11864.0,11864.0,1.5717,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,94,5467.0,5467.0,1.7026999,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,95,15618.0,15618.0,1.4513999,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,96,14159.0,14159.0,1.7866,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,97,10606.0,10606.0,1.7443,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,98,31420.0,31420.0,2.1706998,0,0.0,1.0,1.0
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_alpha_power,99,43378.0,43378.0,2.3125,0,0.0,1.0,1.0
