N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,23,29762.0,29762.0,1.4869,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,24,7798.0,7798.0,2.1893,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,25,12597.0,12597.0,1.9223,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,26,9156.0,9156.0,1.8872,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,27,4896.0,4896.0,1.5985999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,28,17353.0,17353.0,1.602,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,29,16637.0,16637.0,1.6812999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,30,32199.0,32199.0,3.085,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,31,33727.0,33727.0,2.0974998,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,32,5443.0,5443.0,1.8815999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,33,45525.0,45525.0,1.5006,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,34,25794.0,25794.0,1.706,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,35,36622.0,36622.0,1.5611,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,36,15534.0,15534.0,2.0091,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,37,20764.0,20764.0,1.8034999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,38,9023.0,9023.0,1.2817999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,39,5147.0,5147.0,1.4316,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,40,27041.0,27041.0,1.3427,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,41,5223.0,5223.0,1.3126999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,42,30842.0,30842.0,1.3694,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,43,5101.0,5101.0,1.7689999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,44,23919.0,23919.0,1.9298999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,45,11816.0,11816.0,1.5701,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,46,4552.0,4552.0,1.4075999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,47,16295.0,16295.0,1.8343999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,48,5938.0,5938.0,1.4774,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,49,32122.0,32122.0,1.9669,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,50,16453.0,16453.0,1.4727,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,51,11729.0,11729.0,1.9869,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,52,66426.0,66426.0,1.4575,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,53,6214.0,6214.0,2.0551,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,54,22119.0,22119.0,1.6468999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,55,12100.0,12100.0,1.5778999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,56,7637.0,7637.0,2.0639,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,57,6445.0,6445.0,1.7229999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,58,9333.0,9333.0,1.2932,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,59,5877.0,5877.0,2.0856,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,60,36698.0,36698.0,1.4525,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,61,11167.0,11167.0,1.3225,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,62,10456.0,10456.0,2.0145,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,63,45986.0,45986.0,1.3586999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,64,7595.0,7595.0,2.225,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,65,11757.0,11757.0,1.7791,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,66,14047.0,14047.0,1.1967,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,67,46273.0,46273.0,2.2883,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,68,162982.0,162982.0,1.5720999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,69,6541.0,6541.0,1.8211,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,70,9269.0,9269.0,1.1948,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,71,43792.0,43792.0,1.4669,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,72,48061.0,48061.0,1.1338,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,73,62015.0,62015.0,1.3318,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,74,4629.0,4629.0,1.383,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,75,2111.0,2111.0,1.9411,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,76,31176.0,31176.0,1.4476,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,77,3413.0,3413.0,1.5925,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,78,5751.0,5751.0,1.5167999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,79,53346.0,53346.0,1.7518,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,80,8560.0,8560.0,1.8462,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,81,37876.0,37876.0,1.3927,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,82,142023.0,142023.0,1.1862,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,83,10289.0,10289.0,2.1376,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,84,10139.0,10139.0,2.1713,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,85,29219.0,29219.0,1.7493999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,86,95562.0,95562.0,1.7771,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,87,4732.0,4732.0,2.5247,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,88,37527.0,37527.0,1.7751,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,89,45420.0,45420.0,1.5547999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,90,32512.0,32512.0,1.2978,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,91,32563.0,32563.0,2.6443,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,92,12795.0,12795.0,1.6649,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,93,24805.0,24805.0,1.1462,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,94,24608.0,24608.0,1.6082,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,95,11066.0,11066.0,1.8016,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,96,100130.0,100130.0,1.7471,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,97,40716.0,40716.0,1.5339999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,98,65758.0,65758.0,1.8188,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,99,27634.0,27634.0,2.2038,0,0.0,1.0,1.0
