N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,54,4183526.0,4183526.0,5.8582,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,57,4274488.0,4274488.0,6.012,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,58,4011027.0,4011027.0,5.6549,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,59,4118096.0,4118096.0,5.6888,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,62,0.0,0.0,8.337299,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,65,8701363.0,8701363.0,5.8898,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,69,6131510.0,6131510.0,5.6868,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,70,7467515.0,7467515.0,5.9143996,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,71,3399296.0,3399296.0,5.9544997,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,73,0.0,0.0,8.3244,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,80,2984260.0,2984260.0,5.4776,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,85,0.0,0.0,8.278999,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,87,1939598.0,1939598.0,5.6858,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,89,2036214.0,2036214.0,5.6036,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,90,1988498.0,1988498.0,5.6761,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,95,3625125.0,3625125.0,5.6021,0,0.0,1.0,1.0
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,one_minus_alpha_power,97,51065.0,51065.0,5.5523,0,0.0,1.0,1.0
