N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,19,True,94.0,94.0,94,94,"min(t_0, 10000000)",8.60197,8.60197,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,20,True,561.0,561.0,561,561,"min(t_0, 10000000)",8.58228,8.58228,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,21,True,3.0,3.0,3,3,"min(t_0, 10000000)",9.231979,9.231979,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,22,True,3.0,3.0,3,3,"min(t_0, 10000000)",9.10944,9.10944,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,23,True,591.0,591.0,591,591,"min(t_0, 10000000)",8.59748,8.59748,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,24,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.833099,9.833099,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,25,True,585.0,585.0,585,585,"min(t_0, 10000000)",8.60727,8.60727,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,26,True,196.0,196.0,196,196,"min(t_0, 10000000)",8.673309,8.673309,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,27,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.36222,10.36222,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,28,True,150.0,150.0,150,150,"min(t_0, 10000000)",8.81505,8.81505,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,29,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.346829,10.346829,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,30,True,412.0,412.0,412,412,"min(t_0, 10000000)",8.52921,8.52921,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,31,True,40.0,40.0,40,40,"min(t_0, 10000000)",8.70627,8.70627,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,32,True,4.0,4.0,4,4,"min(t_0, 10000000)",8.97977,8.97977,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,33,True,435.0,435.0,435,435,"min(t_0, 10000000)",8.32794,8.32794,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,34,True,90.0,90.0,90,90,"min(t_0, 10000000)",8.44072,8.44072,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,35,True,4.0,4.0,4,4,"min(t_0, 10000000)",9.0182295,9.0182295,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,36,True,411.0,411.0,411,411,"min(t_0, 10000000)",8.51407,8.51407,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,37,True,92.0,92.0,92,92,"min(t_0, 10000000)",8.38802,8.38802,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,38,True,107.0,107.0,107,107,"min(t_0, 10000000)",8.44459,8.44459,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,39,True,273.0,273.0,273,273,"min(t_0, 10000000)",8.46747,8.46747,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,40,True,496.0,496.0,496,496,"min(t_0, 10000000)",8.67139,8.67139,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,41,True,159.0,159.0,159,159,"min(t_0, 10000000)",8.41665,8.41665,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,42,True,137.0,137.0,137,137,"min(t_0, 10000000)",8.58745,8.58745,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,43,True,1143.0,1143.0,1143,1143,"min(t_0, 10000000)",8.28355,8.28355,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,44,True,771.0,771.0,771,771,"min(t_0, 10000000)",8.557119,8.557119,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,45,True,194.0,194.0,194,194,"min(t_0, 10000000)",8.62443,8.62443,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,46,True,193.0,193.0,193,193,"min(t_0, 10000000)",8.62295,8.62295,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,47,True,2.0,2.0,2,2,"min(t_0, 10000000)",9.45873,9.45873,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,48,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.84876,9.84876,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,49,True,17.0,17.0,17,17,"min(t_0, 10000000)",8.64872,8.64872,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,50,True,209.0,209.0,209,209,"min(t_0, 10000000)",8.41722,8.41722,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,51,True,42.0,42.0,42,42,"min(t_0, 10000000)",8.2493,8.2493,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,52,True,118.0,118.0,118,118,"min(t_0, 10000000)",8.66837,8.66837,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,53,True,15.0,15.0,15,15,"min(t_0, 10000000)",8.76075,8.76075,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,54,True,8.0,8.0,8,8,"min(t_0, 10000000)",8.50408,8.50408,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,55,True,217.0,217.0,217,217,"min(t_0, 10000000)",8.45916,8.45916,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,56,True,462.0,462.0,462,462,"min(t_0, 10000000)",8.170219,8.170219,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,57,True,148.0,148.0,148,148,"min(t_0, 10000000)",8.56911,8.56911,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,58,True,9.0,9.0,9,9,"min(t_0, 10000000)",8.62576,8.62576,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,59,True,389.0,389.0,389,389,"min(t_0, 10000000)",8.457069,8.457069,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,60,True,1522.0,1522.0,1522,1522,"min(t_0, 10000000)",8.40009,8.40009,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,61,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.84835,9.84835,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,62,True,108.0,108.0,108,108,"min(t_0, 10000000)",8.602739,8.602739,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,63,True,639.0,639.0,639,639,"min(t_0, 10000000)",8.59743,8.59743,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,64,True,40.0,40.0,40,40,"min(t_0, 10000000)",8.24125,8.24125,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,65,True,42.0,42.0,42,42,"min(t_0, 10000000)",8.561029,8.561029,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,66,True,788.0,788.0,788,788,"min(t_0, 10000000)",8.44658,8.44658,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,67,True,900.0,900.0,900,900,"min(t_0, 10000000)",8.59041,8.59041,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,68,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.85411,9.85411,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,69,True,548.0,548.0,548,548,"min(t_0, 10000000)",8.52254,8.52254,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,70,True,281.0,281.0,281,281,"min(t_0, 10000000)",8.8008795,8.8008795,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,71,True,72.0,72.0,72,72,"min(t_0, 10000000)",8.39195,8.39195,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,72,True,24.0,24.0,24,24,"min(t_0, 10000000)",8.40528,8.40528,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,73,True,35.0,35.0,35,35,"min(t_0, 10000000)",8.62953,8.62953,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,74,True,617.0,617.0,617,617,"min(t_0, 10000000)",8.4008,8.4008,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,75,True,609.0,609.0,609,609,"min(t_0, 10000000)",8.40417,8.40417,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,76,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.36469,10.36469,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,77,True,334.0,334.0,334,334,"min(t_0, 10000000)",8.43761,8.43761,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,78,True,343.0,343.0,343,343,"min(t_0, 10000000)",8.444019,8.444019,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,79,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.828139,9.828139,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,80,True,545.0,545.0,545,545,"min(t_0, 10000000)",8.63569,8.63569,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,81,True,221.0,221.0,221,221,"min(t_0, 10000000)",8.60306,8.60306,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,82,True,157.0,157.0,157,157,"min(t_0, 10000000)",8.476009,8.476009,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,83,True,418.0,418.0,418,418,"min(t_0, 10000000)",8.6324,8.6324,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,84,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.87039,9.87039,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,85,True,360.0,360.0,360,360,"min(t_0, 10000000)",8.599219,8.599219,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,86,True,49.0,49.0,49,49,"min(t_0, 10000000)",8.551519,8.551519,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,87,True,266.0,266.0,266,266,"min(t_0, 10000000)",8.59551,8.59551,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,88,True,5.0,5.0,5,5,"min(t_0, 10000000)",8.85034,8.85034,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,89,True,130.0,130.0,130,130,"min(t_0, 10000000)",8.60231,8.60231,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,90,True,485.0,485.0,485,485,"min(t_0, 10000000)",8.77061,8.77061,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,91,True,159.0,159.0,159,159,"min(t_0, 10000000)",8.566609,8.566609,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,92,True,741.0,741.0,741,741,"min(t_0, 10000000)",8.65724,8.65724,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,93,True,303.0,303.0,303,303,"min(t_0, 10000000)",8.77739,8.77739,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,94,True,106.0,106.0,106,106,"min(t_0, 10000000)",8.89794,8.89794,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,95,True,2.0,2.0,2,2,"min(t_0, 10000000)",9.478069,9.478069,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,96,True,438.0,438.0,438,438,"min(t_0, 10000000)",8.67698,8.67698,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,97,True,4.0,4.0,4,4,"min(t_0, 10000000)",8.96985,8.96985,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,98,True,404.0,404.0,404,404,"min(t_0, 10000000)",8.55163,8.55163,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,one_minus_alpha_power,99,True,484.0,484.0,484,484,"min(t_0, 10000000)",8.81605,8.81605,0,0.0,1.0,1.0,100000,10000000
