N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,30,True,69.0,69.0,69,69,"min(t_0, 10000000)",6.2503,6.2503,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,31,True,193.0,193.0,193,193,"min(t_0, 10000000)",6.3476996,6.3476996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,32,True,242.0,242.0,242,242,"min(t_0, 10000000)",6.1138,6.1138,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,33,True,75.0,75.0,75,75,"min(t_0, 10000000)",6.4586997,6.4586997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,34,True,992.0,992.0,992,992,"min(t_0, 10000000)",6.2823,6.2823,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,35,True,45.0,45.0,45,45,"min(t_0, 10000000)",6.4919,6.4919,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,36,True,32.0,32.0,32,32,"min(t_0, 10000000)",6.2065,6.2065,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,37,True,79.0,79.0,79,79,"min(t_0, 10000000)",6.6268997,6.6268997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,38,True,372.0,372.0,372,372,"min(t_0, 10000000)",6.47,6.47,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,39,True,187.0,187.0,187,187,"min(t_0, 10000000)",6.671,6.671,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,40,True,573.0,573.0,573,573,"min(t_0, 10000000)",6.6331997,6.6331997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,41,True,384.0,384.0,384,384,"min(t_0, 10000000)",6.2433996,6.2433996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,42,True,8.0,8.0,8,8,"min(t_0, 10000000)",6.3546996,6.3546996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,43,True,11.0,11.0,11,11,"min(t_0, 10000000)",6.3575,6.3575,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,44,True,237.0,237.0,237,237,"min(t_0, 10000000)",6.2246,6.2246,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,45,True,159.0,159.0,159,159,"min(t_0, 10000000)",6.3827996,6.3827996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,46,True,38.0,38.0,38,38,"min(t_0, 10000000)",6.1878,6.1878,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,47,True,381.0,381.0,381,381,"min(t_0, 10000000)",6.4528,6.4528,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,48,True,24.0,24.0,24,24,"min(t_0, 10000000)",6.2658,6.2658,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,49,True,600.0,600.0,600,600,"min(t_0, 10000000)",6.4066,6.4066,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,50,True,645.0,645.0,645,645,"min(t_0, 10000000)",6.3659,6.3659,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,51,True,34.0,34.0,34,34,"min(t_0, 10000000)",6.4182997,6.4182997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,52,True,685.0,685.0,685,685,"min(t_0, 10000000)",6.1419997,6.1419997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,53,True,182.0,182.0,182,182,"min(t_0, 10000000)",6.395,6.395,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,54,True,151.0,151.0,151,151,"min(t_0, 10000000)",6.4073,6.4073,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,55,True,27.0,27.0,27,27,"min(t_0, 10000000)",6.204,6.204,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,56,True,523.0,523.0,523,523,"min(t_0, 10000000)",6.5339,6.5339,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,57,True,186.0,186.0,186,186,"min(t_0, 10000000)",6.3929996,6.3929996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,58,True,695.0,695.0,695,695,"min(t_0, 10000000)",6.3567,6.3567,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,59,True,208.0,208.0,208,208,"min(t_0, 10000000)",6.2977,6.2977,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,60,True,78.0,78.0,78,78,"min(t_0, 10000000)",6.0364,6.0364,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,61,True,193.0,193.0,193,193,"min(t_0, 10000000)",6.3486,6.3486,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,62,True,424.0,424.0,424,424,"min(t_0, 10000000)",6.2472,6.2472,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,63,True,610.0,610.0,610,610,"min(t_0, 10000000)",6.3455997,6.3455997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,64,True,159.0,159.0,159,159,"min(t_0, 10000000)",6.3543,6.3543,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,65,True,460.0,460.0,460,460,"min(t_0, 10000000)",6.381,6.381,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,66,True,154.0,154.0,154,154,"min(t_0, 10000000)",6.4473,6.4473,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,67,True,9.0,9.0,9,9,"min(t_0, 10000000)",6.2819,6.2819,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,68,True,149.0,149.0,149,149,"min(t_0, 10000000)",6.2704997,6.2704997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,69,True,164.0,164.0,164,164,"min(t_0, 10000000)",6.4946,6.4946,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,70,True,378.0,378.0,378,378,"min(t_0, 10000000)",6.4653997,6.4653997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,71,True,313.0,313.0,313,313,"min(t_0, 10000000)",6.3596997,6.3596997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,72,True,597.0,597.0,597,597,"min(t_0, 10000000)",6.5875998,6.5875998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,73,True,7.0,7.0,7,7,"min(t_0, 10000000)",6.2016,6.2016,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,74,True,213.0,213.0,213,213,"min(t_0, 10000000)",6.448,6.448,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,75,True,604.0,604.0,604,604,"min(t_0, 10000000)",6.1853,6.1853,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,76,True,195.0,195.0,195,195,"min(t_0, 10000000)",6.1484,6.1484,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,77,True,432.0,432.0,432,432,"min(t_0, 10000000)",6.3822,6.3822,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,78,True,599.0,599.0,599,599,"min(t_0, 10000000)",6.2995,6.2995,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,79,True,180.0,180.0,180,180,"min(t_0, 10000000)",5.8336,5.8336,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,80,True,78.0,78.0,78,78,"min(t_0, 10000000)",6.0913997,6.0913997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,81,True,227.0,227.0,227,227,"min(t_0, 10000000)",6.2876,6.2876,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,82,True,177.0,177.0,177,177,"min(t_0, 10000000)",6.1224,6.1224,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,83,True,288.0,288.0,288,288,"min(t_0, 10000000)",6.2221,6.2221,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,84,True,27.0,27.0,27,27,"min(t_0, 10000000)",6.3030996,6.3030996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,85,True,223.0,223.0,223,223,"min(t_0, 10000000)",6.2412996,6.2412996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,86,True,62.0,62.0,62,62,"min(t_0, 10000000)",6.1858997,6.1858997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,87,True,253.0,253.0,253,253,"min(t_0, 10000000)",6.3401,6.3401,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,88,True,205.0,205.0,205,205,"min(t_0, 10000000)",6.4855,6.4855,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,89,True,3.0,3.0,3,3,"min(t_0, 10000000)",6.7462997,6.7462997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,90,True,158.0,158.0,158,158,"min(t_0, 10000000)",6.5333,6.5333,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,91,True,396.0,396.0,396,396,"min(t_0, 10000000)",6.0618,6.0618,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,92,True,22.0,22.0,22,22,"min(t_0, 10000000)",6.3092,6.3092,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,93,True,615.0,615.0,615,615,"min(t_0, 10000000)",6.1537,6.1537,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,94,True,72.0,72.0,72,72,"min(t_0, 10000000)",6.2693996,6.2693996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,95,True,1198.0,1198.0,1198,1198,"min(t_0, 10000000)",6.24,6.24,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,96,True,2.0,2.0,2,2,"min(t_0, 10000000)",6.8652997,6.8652997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,97,True,162.0,162.0,162,162,"min(t_0, 10000000)",6.6903996,6.6903996,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,98,True,8.0,8.0,8,8,"min(t_0, 10000000)",6.4600997,6.4600997,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,one_minus_alpha_power,99,True,583.0,583.0,583,583,"min(t_0, 10000000)",6.3296,6.3296,0,0.0,1.0,1.0,10000,10000000
