N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,18,True,214.0,214.0,214,214,"min(t_0, 10000000)",8.266809,8.266809,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,19,True,208.0,208.0,208,208,"min(t_0, 10000000)",7.6008596,7.6008596,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,20,True,109.0,109.0,109,109,"min(t_0, 10000000)",7.82543,7.82543,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,21,True,44.0,44.0,44,44,"min(t_0, 10000000)",7.8262296,7.8262296,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,22,True,63.0,63.0,63,63,"min(t_0, 10000000)",7.78146,7.78146,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,23,True,376.0,376.0,376,376,"min(t_0, 10000000)",7.80286,7.80286,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,24,True,15.0,15.0,15,15,"min(t_0, 10000000)",8.01256,8.01256,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,25,True,229.0,229.0,229,229,"min(t_0, 10000000)",7.6550097,7.6550097,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,26,True,97.0,97.0,97,97,"min(t_0, 10000000)",7.69242,7.69242,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,27,True,392.0,392.0,392,392,"min(t_0, 10000000)",8.05027,8.05027,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,28,True,195.0,195.0,195,195,"min(t_0, 10000000)",8.22085,8.22085,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,29,True,700.0,700.0,700,700,"min(t_0, 10000000)",7.9464297,7.9464297,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,30,True,306.0,306.0,306,306,"min(t_0, 10000000)",8.11444,8.11444,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,31,True,267.0,267.0,267,267,"min(t_0, 10000000)",8.2498,8.2498,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,32,True,87.0,87.0,87,87,"min(t_0, 10000000)",8.26336,8.26336,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,33,True,58.0,58.0,58,58,"min(t_0, 10000000)",7.96444,7.96444,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,34,True,26.0,26.0,26,26,"min(t_0, 10000000)",7.98895,7.98895,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,35,True,16.0,16.0,16,16,"min(t_0, 10000000)",7.96618,7.96618,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,36,True,52.0,52.0,52,52,"min(t_0, 10000000)",8.20679,8.20679,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,37,True,16.0,16.0,16,16,"min(t_0, 10000000)",7.9867597,7.9867597,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,38,True,40.0,40.0,40,40,"min(t_0, 10000000)",8.083469,8.083469,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,39,True,60.0,60.0,60,60,"min(t_0, 10000000)",7.8178697,7.8178697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,40,True,63.0,63.0,63,63,"min(t_0, 10000000)",7.88729,7.88729,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,41,True,99.0,99.0,99,99,"min(t_0, 10000000)",8.07656,8.07656,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,42,True,66.0,66.0,66,66,"min(t_0, 10000000)",7.9171996,7.9171996,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,43,True,163.0,163.0,163,163,"min(t_0, 10000000)",8.15378,8.15378,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,44,True,97.0,97.0,97,97,"min(t_0, 10000000)",7.98977,7.98977,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,45,True,300.0,300.0,300,300,"min(t_0, 10000000)",7.55078,7.55078,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,46,True,191.0,191.0,191,191,"min(t_0, 10000000)",8.2359,8.2359,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,47,True,17.0,17.0,17,17,"min(t_0, 10000000)",8.073689,8.073689,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,48,True,19.0,19.0,19,19,"min(t_0, 10000000)",8.070809,8.070809,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,49,True,18.0,18.0,18,18,"min(t_0, 10000000)",8.0278,8.0278,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,50,True,114.0,114.0,114,114,"min(t_0, 10000000)",8.0814,8.0814,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,51,True,366.0,366.0,366,366,"min(t_0, 10000000)",8.11677,8.11677,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,52,True,334.0,334.0,334,334,"min(t_0, 10000000)",7.5798697,7.5798697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,53,True,39.0,39.0,39,39,"min(t_0, 10000000)",8.0119095,8.0119095,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,54,True,183.0,183.0,183,183,"min(t_0, 10000000)",7.7517896,7.7517896,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,55,True,136.0,136.0,136,136,"min(t_0, 10000000)",7.4242396,7.4242396,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,56,True,261.0,261.0,261,261,"min(t_0, 10000000)",7.66249,7.66249,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,57,True,26.0,26.0,26,26,"min(t_0, 10000000)",8.04926,8.04926,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,58,True,32.0,32.0,32,32,"min(t_0, 10000000)",8.12377,8.12377,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,59,True,73.0,73.0,73,73,"min(t_0, 10000000)",8.197969,8.197969,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,60,True,29.0,29.0,29,29,"min(t_0, 10000000)",8.01548,8.01548,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,61,True,286.0,286.0,286,286,"min(t_0, 10000000)",8.00265,8.00265,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,62,True,19.0,19.0,19,19,"min(t_0, 10000000)",7.93113,7.93113,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,63,True,390.0,390.0,390,390,"min(t_0, 10000000)",7.65339,7.65339,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,64,True,247.0,247.0,247,247,"min(t_0, 10000000)",8.27271,8.27271,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,65,True,161.0,161.0,161,161,"min(t_0, 10000000)",7.4831996,7.4831996,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,66,True,174.0,174.0,174,174,"min(t_0, 10000000)",8.08516,8.08516,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,67,True,51.0,51.0,51,51,"min(t_0, 10000000)",8.20418,8.20418,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,68,True,427.0,427.0,427,427,"min(t_0, 10000000)",8.34184,8.34184,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,69,True,821.0,821.0,821,821,"min(t_0, 10000000)",7.9846997,7.9846997,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,70,True,197.0,197.0,197,197,"min(t_0, 10000000)",8.2948,8.2948,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,71,True,43.0,43.0,43,43,"min(t_0, 10000000)",8.085179,8.085179,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,72,True,413.0,413.0,413,413,"min(t_0, 10000000)",8.0951395,8.0951395,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,73,True,166.0,166.0,166,166,"min(t_0, 10000000)",7.97713,7.97713,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,74,True,426.0,426.0,426,426,"min(t_0, 10000000)",7.9313498,7.9313498,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,75,True,26.0,26.0,26,26,"min(t_0, 10000000)",8.09631,8.09631,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,76,True,272.0,272.0,272,272,"min(t_0, 10000000)",8.01056,8.01056,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,77,True,254.0,254.0,254,254,"min(t_0, 10000000)",7.87834,7.87834,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,78,True,108.0,108.0,108,108,"min(t_0, 10000000)",8.0182295,8.0182295,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,79,True,35.0,35.0,35,35,"min(t_0, 10000000)",7.9116096,7.9116096,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,80,True,193.0,193.0,193,193,"min(t_0, 10000000)",7.8936496,7.8936496,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,81,True,142.0,142.0,142,142,"min(t_0, 10000000)",7.8656297,7.8656297,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,82,True,115.0,115.0,115,115,"min(t_0, 10000000)",7.61184,7.61184,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,83,True,13.0,13.0,13,13,"min(t_0, 10000000)",8.0428095,8.0428095,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,84,True,34.0,34.0,34,34,"min(t_0, 10000000)",8.1042595,8.1042595,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,85,True,54.0,54.0,54,54,"min(t_0, 10000000)",8.02366,8.02366,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,86,True,317.0,317.0,317,317,"min(t_0, 10000000)",7.68364,7.68364,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,87,True,214.0,214.0,214,214,"min(t_0, 10000000)",7.7740197,7.7740197,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,88,True,460.0,460.0,460,460,"min(t_0, 10000000)",7.4901,7.4901,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,89,True,129.0,129.0,129,129,"min(t_0, 10000000)",7.92278,7.92278,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,90,True,130.0,130.0,130,130,"min(t_0, 10000000)",8.17566,8.17566,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,91,True,142.0,142.0,142,142,"min(t_0, 10000000)",8.22737,8.22737,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,92,True,56.0,56.0,56,56,"min(t_0, 10000000)",7.94058,7.94058,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,93,True,18.0,18.0,18,18,"min(t_0, 10000000)",7.9769297,7.9769297,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,94,True,85.0,85.0,85,85,"min(t_0, 10000000)",8.22906,8.22906,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,95,True,218.0,218.0,218,218,"min(t_0, 10000000)",8.14045,8.14045,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,96,True,153.0,153.0,153,153,"min(t_0, 10000000)",7.89635,7.89635,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,97,True,70.0,70.0,70,70,"min(t_0, 10000000)",7.78605,7.78605,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,98,True,26.0,26.0,26,26,"min(t_0, 10000000)",7.97675,7.97675,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.7,0.17839462830518918,8.05904782547916,0.022135943621178662,0.14972364538720084,0.7,one_minus_alpha_power,99,True,139.0,139.0,139,139,"min(t_0, 10000000)",7.7933598,7.7933598,0,0.0,1.0,1.0,100000,10000000
