N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,36,True,381.0,381.0,381,381,"min(t_0, 10000000)",8.0765295,8.0765295,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,37,True,67.0,67.0,67,67,"min(t_0, 10000000)",7.7149296,7.7149296,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,38,True,47.0,47.0,47,47,"min(t_0, 10000000)",8.10609,8.10609,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,39,True,117.0,117.0,117,117,"min(t_0, 10000000)",8.10257,8.10257,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,40,True,83.0,83.0,83,83,"min(t_0, 10000000)",7.993,7.993,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,41,True,294.0,294.0,294,294,"min(t_0, 10000000)",7.7427297,7.7427297,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,42,True,123.0,123.0,123,123,"min(t_0, 10000000)",7.9737196,7.9737196,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,43,True,557.0,557.0,557,557,"min(t_0, 10000000)",7.88378,7.88378,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,44,True,412.0,412.0,412,412,"min(t_0, 10000000)",7.4948196,7.4948196,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,45,True,462.0,462.0,462,462,"min(t_0, 10000000)",8.00733,8.00733,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,46,True,55.0,55.0,55,55,"min(t_0, 10000000)",7.75061,7.75061,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,47,True,70.0,70.0,70,70,"min(t_0, 10000000)",8.01055,8.01055,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,48,True,41.0,41.0,41,41,"min(t_0, 10000000)",8.098169,8.098169,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,49,True,62.0,62.0,62,62,"min(t_0, 10000000)",8.11434,8.11434,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,50,True,40.0,40.0,40,40,"min(t_0, 10000000)",7.8256297,7.8256297,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,51,True,143.0,143.0,143,143,"min(t_0, 10000000)",7.6478996,7.6478996,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,52,True,152.0,152.0,152,152,"min(t_0, 10000000)",8.150209,8.150209,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,53,True,342.0,342.0,342,342,"min(t_0, 10000000)",7.80899,7.80899,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,54,True,522.0,522.0,522,522,"min(t_0, 10000000)",7.9144597,7.9144597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,55,True,303.0,303.0,303,303,"min(t_0, 10000000)",7.8666697,7.8666697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,56,True,63.0,63.0,63,63,"min(t_0, 10000000)",7.7094097,7.7094097,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,57,True,161.0,161.0,161,161,"min(t_0, 10000000)",7.76121,7.76121,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,58,True,49.0,49.0,49,49,"min(t_0, 10000000)",8.20129,8.20129,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,59,True,328.0,328.0,328,328,"min(t_0, 10000000)",7.82891,7.82891,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,60,True,9.0,9.0,9,9,"min(t_0, 10000000)",7.9895496,7.9895496,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,61,True,229.0,229.0,229,229,"min(t_0, 10000000)",7.6910796,7.6910796,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,62,True,221.0,221.0,221,221,"min(t_0, 10000000)",7.81285,7.81285,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,63,True,51.0,51.0,51,51,"min(t_0, 10000000)",7.5253396,7.5253396,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,64,True,70.0,70.0,70,70,"min(t_0, 10000000)",7.83742,7.83742,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,65,True,60.0,60.0,60,60,"min(t_0, 10000000)",7.56875,7.56875,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,66,True,269.0,269.0,269,269,"min(t_0, 10000000)",8.08787,8.08787,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,67,True,187.0,187.0,187,187,"min(t_0, 10000000)",7.6510897,7.6510897,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,68,True,368.0,368.0,368,368,"min(t_0, 10000000)",7.97739,7.97739,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,69,True,66.0,66.0,66,66,"min(t_0, 10000000)",8.08762,8.08762,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,70,True,38.0,38.0,38,38,"min(t_0, 10000000)",8.00405,8.00405,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,71,True,42.0,42.0,42,42,"min(t_0, 10000000)",7.7708397,7.7708397,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,72,True,40.0,40.0,40,40,"min(t_0, 10000000)",8.01927,8.01927,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,73,True,162.0,162.0,162,162,"min(t_0, 10000000)",7.80288,7.80288,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,74,True,293.0,293.0,293,293,"min(t_0, 10000000)",8.13531,8.13531,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,75,True,109.0,109.0,109,109,"min(t_0, 10000000)",7.7764697,7.7764697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,76,True,256.0,256.0,256,256,"min(t_0, 10000000)",7.89004,7.89004,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,77,True,47.0,47.0,47,47,"min(t_0, 10000000)",8.15604,8.15604,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,78,True,85.0,85.0,85,85,"min(t_0, 10000000)",7.81381,7.81381,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,79,True,150.0,150.0,150,150,"min(t_0, 10000000)",8.31518,8.31518,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,80,True,120.0,120.0,120,120,"min(t_0, 10000000)",7.7398996,7.7398996,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,81,True,50.0,50.0,50,50,"min(t_0, 10000000)",7.8497,7.8497,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,82,True,191.0,191.0,191,191,"min(t_0, 10000000)",7.86338,7.86338,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,83,True,85.0,85.0,85,85,"min(t_0, 10000000)",7.95824,7.95824,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,84,True,145.0,145.0,145,145,"min(t_0, 10000000)",7.8456097,7.8456097,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,85,True,260.0,260.0,260,260,"min(t_0, 10000000)",8.00843,8.00843,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,86,True,172.0,172.0,172,172,"min(t_0, 10000000)",8.099,8.099,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,87,True,24.0,24.0,24,24,"min(t_0, 10000000)",7.9428196,7.9428196,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,88,True,273.0,273.0,273,273,"min(t_0, 10000000)",7.8024597,7.8024597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,89,True,91.0,91.0,91,91,"min(t_0, 10000000)",7.81171,7.81171,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,90,True,116.0,116.0,116,116,"min(t_0, 10000000)",8.12039,8.12039,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,91,True,227.0,227.0,227,227,"min(t_0, 10000000)",7.87255,7.87255,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,92,True,33.0,33.0,33,33,"min(t_0, 10000000)",7.7943697,7.7943697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,93,True,56.0,56.0,56,56,"min(t_0, 10000000)",8.03335,8.03335,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,94,True,102.0,102.0,102,102,"min(t_0, 10000000)",7.68393,7.68393,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,95,True,16.0,16.0,16,16,"min(t_0, 10000000)",7.9536796,7.9536796,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,96,True,510.0,510.0,510,510,"min(t_0, 10000000)",7.9563,7.9563,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,97,True,122.0,122.0,122,122,"min(t_0, 10000000)",7.6903796,7.6903796,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,98,True,44.0,44.0,44,44,"min(t_0, 10000000)",7.77489,7.77489,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,one_minus_alpha_power,99,True,57.0,57.0,57,57,"min(t_0, 10000000)",7.9512696,7.9512696,0,0.0,1.0,1.0,100000,10000000
