N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,15,40757.0,40757.0,3.9692998,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,16,2796.0,2796.0,3.61179,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,17,2559.0,2559.0,3.7010999,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,18,45465.0,45465.0,3.51663,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,19,2220.0,2220.0,3.4550798,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,20,8695.0,8695.0,4.23952,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,21,10266.0,10266.0,3.58987,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,22,23314.0,23314.0,3.90424,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,23,15958.0,15958.0,3.65881,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,24,2579.0,2579.0,3.72149,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,25,1817.0,1817.0,3.86113,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,26,11419.0,11419.0,3.7409098,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,27,20440.0,20440.0,3.7403,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,28,13028.0,13028.0,3.8606899,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,29,30471.0,30471.0,3.59493,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,30,35650.0,35650.0,3.5169399,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,31,43907.0,43907.0,4.1170297,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,32,2370.0,2370.0,3.8262298,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,33,17320.0,17320.0,4.09406,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,34,12454.0,12454.0,3.7833798,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,35,6939.0,6939.0,4.5881,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,36,26073.0,26073.0,3.9082198,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,37,1139.0,1139.0,3.42378,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,38,18084.0,18084.0,4.20209,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,39,4010.0,4010.0,3.68658,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,40,34234.0,34234.0,3.99592,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,41,13719.0,13719.0,4.14827,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,42,3043.0,3043.0,3.8278599,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,43,21880.0,21880.0,3.59851,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,44,4863.0,4863.0,3.8411899,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,45,7271.0,7271.0,3.59774,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,46,5100.0,5100.0,4.1152997,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,47,22072.0,22072.0,3.88037,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,48,12185.0,12185.0,3.5855598,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,49,23415.0,23415.0,3.5713599,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,50,9600.0,9600.0,3.7203898,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,51,2666.0,2666.0,3.6257398,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,52,3907.0,3907.0,3.8971,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,53,10531.0,10531.0,4.14421,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,54,2229.0,2229.0,3.78628,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,55,6000.0,6000.0,4.15126,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,56,5851.0,5851.0,3.92063,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,57,67834.0,67834.0,4.10313,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,58,10322.0,10322.0,3.24964,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,59,3698.0,3698.0,3.75958,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,60,16623.0,16623.0,3.60935,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,61,6959.0,6959.0,3.82561,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,62,21122.0,21122.0,4.03657,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,63,21110.0,21110.0,4.0594397,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,64,4917.0,4917.0,4.05687,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,65,48682.0,48682.0,3.78785,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,66,22764.0,22764.0,3.80664,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,67,7330.0,7330.0,3.7535498,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,68,1161.0,1161.0,3.5372798,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,69,22101.0,22101.0,4.06947,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,70,2878.0,2878.0,3.9308798,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,71,39410.0,39410.0,3.2545998,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,72,3192.0,3192.0,3.8425698,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,73,22022.0,22022.0,3.80277,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,74,31512.0,31512.0,4.08734,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,75,22055.0,22055.0,4.23198,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,76,2503.0,2503.0,3.9947798,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,77,5864.0,5864.0,3.84402,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,78,2364.0,2364.0,3.8167598,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,79,4588.0,4588.0,4.17454,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,80,11757.0,11757.0,3.7014098,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,81,2776.0,2776.0,3.51489,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,82,17945.0,17945.0,3.95083,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,83,9342.0,9342.0,3.70659,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,84,9285.0,9285.0,4.8287396,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,85,4041.0,4041.0,4.1605897,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,86,9638.0,9638.0,3.72557,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,87,11534.0,11534.0,3.8964,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,88,38538.0,38538.0,3.3093798,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,89,3758.0,3758.0,4.01156,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,90,12065.0,12065.0,3.77363,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,91,98227.0,98227.0,4.10882,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,92,20329.0,20329.0,3.8978999,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,93,5956.0,5956.0,3.90078,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,94,9700.0,9700.0,3.57847,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,95,13503.0,13503.0,4.50141,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,96,11786.0,11786.0,3.6615398,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,97,59593.0,59593.0,4.89296,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,98,4233.0,4233.0,3.95537,0,0.0,1.0,1.0
100000,1.3,0.3,0.0014198756130413008,3.4538776394910684,0.0004110960958218892,0.5695499399876037,1.3,one_minus_alpha_power,99,12383.0,12383.0,3.58056,0,0.0,1.0,1.0
