N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,25,True,268.0,268.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,26,True,2905.0,2905.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,27,True,926.0,926.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,28,True,544.0,544.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,29,True,382.0,382.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,30,True,848.0,848.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,31,True,597.0,597.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,32,True,2244.0,2244.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,33,True,450.0,450.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,34,True,1737.0,1737.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,35,True,290.0,290.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,36,True,808.0,808.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,37,True,2333.0,2333.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,38,True,3164.0,3164.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,39,True,397.0,397.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,40,True,698.0,698.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,41,True,1176.0,1176.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,42,True,569.0,569.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,43,True,609.0,609.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,44,True,230.0,230.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,45,True,358.0,358.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,46,True,2944.0,2944.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,47,True,297.0,297.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,48,True,582.0,582.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,49,True,431.0,431.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,50,True,2162.0,2162.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,51,True,1248.0,1248.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,52,True,3080.0,3080.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,53,True,849.0,849.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,54,True,639.0,639.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,55,True,1399.0,1399.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,56,True,2691.0,2691.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,57,True,1504.0,1504.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,58,True,446.0,446.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,59,True,518.0,518.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,60,True,1420.0,1420.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,61,True,947.0,947.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,62,True,351.0,351.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,63,True,590.0,590.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,64,True,1478.0,1478.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,65,True,973.0,973.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,66,True,1506.0,1506.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,67,True,1749.0,1749.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,68,True,1176.0,1176.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,69,True,702.0,702.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,70,True,213.0,213.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,71,True,6261.0,6261.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,72,True,2812.0,2812.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,73,True,1868.0,1868.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,74,True,551.0,551.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,75,True,1516.0,1516.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,76,True,1495.0,1495.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,77,True,1458.0,1458.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,78,True,406.0,406.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,79,True,310.0,310.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,80,True,1285.0,1285.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,81,True,884.0,884.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,82,True,438.0,438.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,83,True,1472.0,1472.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,84,True,4615.0,4615.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,85,True,706.0,706.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,86,True,124.0,124.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,87,True,715.0,715.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,88,True,6764.0,6764.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,89,True,1034.0,1034.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,90,True,3177.0,3177.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,91,True,3243.0,3243.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,92,True,461.0,461.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,93,True,1038.0,1038.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,94,True,333.0,333.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,95,True,251.0,251.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,96,True,155.0,155.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,97,True,3236.0,3236.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,98,True,249.0,249.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,99,True,518.0,518.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,100,True,337.0,337.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,101,True,229.0,229.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,102,True,342.0,342.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,103,True,1847.0,1847.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,104,True,1221.0,1221.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,105,True,265.0,265.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,106,True,1897.0,1897.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,107,True,3329.0,3329.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,108,True,755.0,755.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,109,True,433.0,433.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,110,True,967.0,967.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,111,True,779.0,779.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,112,True,789.0,789.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,113,True,416.0,416.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,114,True,422.0,422.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,115,True,1309.0,1309.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,116,True,1343.0,1343.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,117,True,1395.0,1395.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,118,True,1200.0,1200.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,119,True,986.0,986.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,120,True,1978.0,1978.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,121,True,1557.0,1557.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,122,True,717.0,717.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,123,True,1964.0,1964.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,124,True,448.0,448.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,125,True,554.0,554.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,126,True,373.0,373.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,127,True,2603.0,2603.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,128,True,1092.0,1092.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,129,True,330.0,330.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,130,True,380.0,380.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,131,True,514.0,514.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,132,True,1075.0,1075.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,133,True,313.0,313.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,134,True,1062.0,1062.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,135,True,379.0,379.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,136,True,642.0,642.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,137,True,157.0,157.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,138,True,198.0,198.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,139,True,211.0,211.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,140,True,212.0,212.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,141,True,868.0,868.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,142,True,1959.0,1959.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,143,True,365.0,365.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,144,True,398.0,398.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,145,True,1573.0,1573.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,146,True,3288.0,3288.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,147,True,647.0,647.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,148,True,1554.0,1554.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,149,True,2238.0,2238.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,150,True,4587.0,4587.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,151,True,404.0,404.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,152,True,221.0,221.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,153,True,253.0,253.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,154,True,1115.0,1115.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,155,True,242.0,242.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,156,True,1245.0,1245.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,157,True,3239.0,3239.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,158,True,2001.0,2001.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,159,True,1005.0,1005.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,160,True,290.0,290.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,161,True,420.0,420.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,162,True,224.0,224.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,163,True,449.0,449.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,164,True,1283.0,1283.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,165,True,227.0,227.0,256,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,one_minus_s_power,166,True,146.0,146.0,256,1000000
