N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,166,True,27.0,27.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,167,True,144.0,144.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,168,True,974.0,974.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,169,True,236.0,236.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,170,True,255.0,255.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,171,True,16.0,16.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,172,True,168.0,168.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,173,True,747.0,747.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,174,True,190.0,190.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,175,True,366.0,366.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,176,True,167.0,167.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,177,True,401.0,401.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,178,True,113.0,113.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,179,True,89.0,89.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,180,True,71.0,71.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,181,True,274.0,274.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,182,True,625.0,625.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,183,True,92.0,92.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,184,True,510.0,510.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,185,True,200.0,200.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,186,True,116.0,116.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,187,True,571.0,571.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,188,True,22.0,22.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,189,True,835.0,835.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,190,True,1484.0,1484.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,191,True,44.0,44.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,192,True,747.0,747.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,193,True,564.0,564.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,194,True,207.0,207.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,195,True,397.0,397.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,196,True,600.0,600.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,197,True,248.0,248.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,198,True,82.0,82.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,199,True,122.0,122.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,200,True,1176.0,1176.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,201,True,47.0,47.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,202,True,135.0,135.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,203,True,522.0,522.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,204,True,1325.0,1325.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,205,True,44.0,44.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,206,True,52.0,52.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,207,True,504.0,504.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,208,True,324.0,324.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,209,True,600.0,600.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,210,True,360.0,360.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,211,True,542.0,542.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,212,True,17.0,17.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,213,True,182.0,182.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,214,True,173.0,173.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,215,True,23.0,23.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,216,True,113.0,113.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,217,True,426.0,426.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,218,True,39.0,39.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,219,True,21.0,21.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,220,True,101.0,101.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,221,True,224.0,224.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,222,True,38.0,38.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,223,True,64.0,64.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,224,True,268.0,268.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,225,True,140.0,140.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,226,True,431.0,431.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,227,True,222.0,222.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,228,True,716.0,716.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,229,True,107.0,107.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,230,True,57.0,57.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,231,True,131.0,131.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,232,True,76.0,76.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,233,True,443.0,443.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,234,True,415.0,415.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,235,True,255.0,255.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,236,True,299.0,299.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,237,True,394.0,394.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,238,True,624.0,624.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,239,True,20.0,20.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,240,True,90.0,90.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,241,True,159.0,159.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,242,True,25.0,25.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,243,True,116.0,116.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,244,True,357.0,357.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,245,True,87.0,87.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,246,True,92.0,92.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,247,True,346.0,346.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,248,True,235.0,235.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,249,True,114.0,114.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,250,True,68.0,68.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,251,True,950.0,950.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,252,True,500.0,500.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,253,True,73.0,73.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,254,True,766.0,766.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,255,True,605.0,605.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,256,True,501.0,501.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,257,True,89.0,89.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,258,True,809.0,809.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,259,True,564.0,564.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,260,True,481.0,481.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,261,True,219.0,219.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,262,True,841.0,841.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,263,True,196.0,196.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,264,True,221.0,221.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,265,True,561.0,561.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,266,True,98.0,98.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,267,True,301.0,301.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,268,True,45.0,45.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,269,True,108.0,108.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,270,True,834.0,834.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,271,True,154.0,154.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,272,True,664.0,664.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,273,True,55.0,55.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,274,True,28.0,28.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,275,True,264.0,264.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,276,True,294.0,294.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,277,True,921.0,921.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,278,True,100.0,100.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,279,True,55.0,55.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,280,True,336.0,336.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,281,True,327.0,327.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,282,True,54.0,54.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,283,True,1089.0,1089.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,284,True,506.0,506.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,285,True,30.0,30.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,286,True,90.0,90.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,287,True,47.0,47.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,288,True,90.0,90.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,289,True,84.0,84.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,290,True,389.0,389.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,291,True,145.0,145.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,292,True,166.0,166.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,293,True,529.0,529.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,294,True,158.0,158.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,295,True,114.0,114.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,296,True,609.0,609.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,297,True,211.0,211.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,298,True,548.0,548.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,299,True,323.0,323.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,300,True,364.0,364.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,301,True,706.0,706.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,302,True,513.0,513.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,303,True,259.0,259.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,304,True,210.0,210.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,305,True,85.0,85.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,306,True,36.0,36.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,307,True,66.0,66.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,308,True,16.0,16.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,309,True,388.0,388.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,310,True,191.0,191.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,311,True,232.0,232.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,312,True,556.0,556.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,313,True,62.0,62.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,314,True,277.0,277.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,315,True,77.0,77.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,316,True,252.0,252.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,317,True,8.0,8.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,318,True,65.0,65.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,319,True,182.0,182.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,320,True,80.0,80.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,321,True,14.0,14.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,322,True,20.0,20.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,323,True,373.0,373.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,324,True,42.0,42.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,325,True,75.0,75.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,326,True,204.0,204.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,327,True,356.0,356.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,328,True,150.0,150.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,329,True,317.0,317.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,330,True,248.0,248.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,331,True,98.0,98.0,256,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,one_minus_s_power,mutation_first,332,True,392.0,392.0,256,1000000
