N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,168,True,580.0,580.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,169,True,556.0,556.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,170,True,131.0,131.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,171,True,159.0,159.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,172,True,616.0,616.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,173,True,131.0,131.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,174,True,334.0,334.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,175,True,415.0,415.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,176,True,1123.0,1123.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,177,True,108.0,108.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,178,True,332.0,332.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,179,True,136.0,136.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,180,True,295.0,295.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,181,True,578.0,578.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,182,True,625.0,625.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,183,True,456.0,456.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,184,True,98.0,98.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,185,True,183.0,183.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,186,True,126.0,126.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,187,True,99.0,99.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,188,True,221.0,221.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,189,True,583.0,583.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,190,True,198.0,198.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,191,True,124.0,124.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,192,True,402.0,402.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,193,True,172.0,172.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,194,True,1534.0,1534.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,195,True,104.0,104.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,196,True,39.0,39.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,197,True,121.0,121.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,198,True,639.0,639.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,199,True,159.0,159.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,200,True,678.0,678.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,201,True,611.0,611.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,202,True,235.0,235.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,203,True,1264.0,1264.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,204,True,361.0,361.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,205,True,208.0,208.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,206,True,188.0,188.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,207,True,389.0,389.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,208,True,1206.0,1206.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,209,True,327.0,327.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,210,True,656.0,656.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,211,True,363.0,363.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,212,True,600.0,600.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,213,True,532.0,532.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,214,True,66.0,66.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,215,True,176.0,176.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,216,True,47.0,47.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,217,True,387.0,387.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,218,True,267.0,267.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,219,True,463.0,463.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,220,True,315.0,315.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,221,True,381.0,381.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,222,True,35.0,35.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,223,True,189.0,189.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,224,True,61.0,61.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,225,True,244.0,244.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,226,True,188.0,188.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,227,True,289.0,289.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,228,True,672.0,672.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,229,True,276.0,276.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,230,True,285.0,285.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,231,True,883.0,883.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,232,True,51.0,51.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,233,True,132.0,132.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,234,True,93.0,93.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,235,True,233.0,233.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,236,True,102.0,102.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,237,True,120.0,120.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,238,True,242.0,242.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,239,True,194.0,194.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,240,True,535.0,535.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,241,True,633.0,633.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,242,True,291.0,291.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,243,True,1024.0,1024.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,244,True,275.0,275.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,245,True,529.0,529.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,246,True,499.0,499.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,247,True,191.0,191.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,248,True,294.0,294.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,249,True,126.0,126.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,250,True,369.0,369.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,251,True,858.0,858.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,252,True,117.0,117.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,253,True,547.0,547.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,254,True,308.0,308.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,255,True,354.0,354.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,256,True,830.0,830.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,257,True,366.0,366.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,258,True,90.0,90.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,259,True,424.0,424.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,260,True,93.0,93.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,261,True,78.0,78.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,262,True,157.0,157.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,263,True,102.0,102.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,264,True,170.0,170.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,265,True,98.0,98.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,266,True,172.0,172.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,267,True,737.0,737.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,268,True,981.0,981.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,269,True,818.0,818.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,270,True,738.0,738.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,271,True,374.0,374.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,272,True,97.0,97.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,273,True,114.0,114.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,274,True,517.0,517.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,275,True,229.0,229.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,276,True,558.0,558.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,277,True,69.0,69.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,278,True,25.0,25.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,279,True,485.0,485.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,280,True,561.0,561.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,281,True,288.0,288.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,282,True,123.0,123.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,283,True,108.0,108.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,284,True,188.0,188.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,285,True,450.0,450.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,286,True,156.0,156.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,287,True,464.0,464.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,288,True,857.0,857.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,289,True,328.0,328.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,290,True,555.0,555.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,291,True,156.0,156.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,292,True,90.0,90.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,293,True,93.0,93.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,294,True,551.0,551.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,295,True,591.0,591.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,296,True,131.0,131.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,297,True,58.0,58.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,298,True,395.0,395.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,299,True,1068.0,1068.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,300,True,169.0,169.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,301,True,77.0,77.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,302,True,95.0,95.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,303,True,272.0,272.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,304,True,64.0,64.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,305,True,291.0,291.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,306,True,961.0,961.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,307,True,162.0,162.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,308,True,150.0,150.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,309,True,94.0,94.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,310,True,724.0,724.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,311,True,360.0,360.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,312,True,295.0,295.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,313,True,739.0,739.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,314,True,155.0,155.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,315,True,173.0,173.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,316,True,281.0,281.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,317,True,408.0,408.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,318,True,207.0,207.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,319,True,95.0,95.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,320,True,131.0,131.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,321,True,889.0,889.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,322,True,926.0,926.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,323,True,228.0,228.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,324,True,170.0,170.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,325,True,353.0,353.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,326,True,287.0,287.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,327,True,1056.0,1056.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,328,True,50.0,50.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,329,True,922.0,922.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,330,True,1063.0,1063.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,331,True,211.0,211.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,332,True,331.0,331.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,333,True,281.0,281.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,334,True,283.0,283.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,335,True,83.0,83.0,256,1000000
10000,2.0,0.5,0.09210340371976188,4.605170185988092,0.020000000000000007,0.2589310799931435,1.9999999999999998,one_minus_s_power,336,True,55.0,55.0,256,1000000
