N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,30,True,6393.0,6393.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,31,True,7129.0,7129.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,32,True,1763.0,1763.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,33,True,1177.0,1177.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,34,True,10332.0,10332.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,35,True,385.0,385.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,36,True,1773.0,1773.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,37,True,1985.0,1985.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,38,True,1637.0,1637.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,39,True,6705.0,6705.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,40,True,2688.0,2688.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,41,True,5762.0,5762.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,42,True,2273.0,2273.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,43,True,1088.0,1088.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,44,True,760.0,760.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,45,True,1206.0,1206.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,46,True,515.0,515.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,47,True,510.0,510.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,48,True,4497.0,4497.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,49,True,6825.0,6825.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,50,True,1620.0,1620.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,51,True,9013.0,9013.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,52,True,3940.0,3940.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,53,True,3371.0,3371.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,54,True,2512.0,2512.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,55,True,5912.0,5912.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,56,True,2714.0,2714.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,57,True,2865.0,2865.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,58,True,525.0,525.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,59,True,366.0,366.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,60,True,735.0,735.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,61,True,701.0,701.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,62,True,1337.0,1337.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,63,True,1276.0,1276.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,64,True,5497.0,5497.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,65,True,1384.0,1384.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,66,True,766.0,766.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,67,True,269.0,269.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,68,True,4256.0,4256.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,69,True,7343.0,7343.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,70,True,286.0,286.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,71,True,396.0,396.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,72,True,1870.0,1870.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,73,True,2222.0,2222.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,74,True,3840.0,3840.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,75,True,1863.0,1863.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,76,True,809.0,809.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,77,True,14701.0,14701.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,78,True,5464.0,5464.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,79,True,895.0,895.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,80,True,687.0,687.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,81,True,991.0,991.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,82,True,1467.0,1467.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,83,True,1173.0,1173.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,84,True,3068.0,3068.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,85,True,428.0,428.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,86,True,4753.0,4753.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,87,True,1801.0,1801.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,88,True,1153.0,1153.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,89,True,1963.0,1963.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,90,True,4514.0,4514.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,91,True,1675.0,1675.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,92,True,1891.0,1891.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,93,True,1150.0,1150.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,94,True,4928.0,4928.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,95,True,5966.0,5966.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,96,True,2226.0,2226.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,97,True,3329.0,3329.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,98,True,2394.0,2394.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,99,True,3231.0,3231.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,100,True,545.0,545.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,101,True,1098.0,1098.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,102,True,1169.0,1169.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,103,True,381.0,381.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,104,True,3299.0,3299.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,105,True,5345.0,5345.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,106,True,541.0,541.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,107,True,1549.0,1549.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,108,True,1590.0,1590.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,109,True,596.0,596.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,110,True,4168.0,4168.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,111,True,3832.0,3832.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,112,True,3198.0,3198.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,113,True,471.0,471.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,114,True,690.0,690.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,115,True,2406.0,2406.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,116,True,521.0,521.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,117,True,4941.0,4941.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,118,True,2903.0,2903.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,119,True,2514.0,2514.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,120,True,1061.0,1061.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,121,True,1624.0,1624.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,122,True,597.0,597.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,123,True,567.0,567.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,124,True,2273.0,2273.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,125,True,3065.0,3065.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,126,True,4998.0,4998.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,127,True,367.0,367.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,128,True,4278.0,4278.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,129,True,1625.0,1625.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,130,True,1982.0,1982.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,131,True,3791.0,3791.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,132,True,639.0,639.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,133,True,5629.0,5629.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,134,True,6345.0,6345.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,135,True,2358.0,2358.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,136,True,722.0,722.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,137,True,432.0,432.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,138,True,441.0,441.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,139,True,912.0,912.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,140,True,693.0,693.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,141,True,3560.0,3560.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,142,True,1658.0,1658.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,143,True,913.0,913.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,144,True,1234.0,1234.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,145,True,5288.0,5288.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,146,True,598.0,598.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,147,True,434.0,434.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,148,True,586.0,586.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,149,True,1880.0,1880.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,150,True,2011.0,2011.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,151,True,6431.0,6431.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,152,True,942.0,942.0,256,1000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_s_power,mutation_first,153,True,7874.0,7874.0,256,1000000
