N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,157,True,32250.0,32250.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,158,True,23295.0,23295.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,159,True,3824.0,3824.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,160,True,58607.0,58607.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,161,True,49484.0,49484.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,162,True,46969.0,46969.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,163,True,66284.0,66284.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,164,True,76099.0,76099.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,165,True,40977.0,40977.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,166,True,93721.0,93721.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,167,True,19684.0,19684.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,168,True,10104.0,10104.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,169,True,26090.0,26090.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,170,True,50277.0,50277.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,171,True,38338.0,38338.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,172,True,52725.0,52725.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,173,True,9569.0,9569.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,174,True,24165.0,24165.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,175,True,32016.0,32016.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,176,True,2819.0,2819.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,177,True,73976.0,73976.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,178,True,10956.0,10956.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,179,True,11443.0,11443.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,180,True,25014.0,25014.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,181,True,22638.0,22638.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,182,True,5052.0,5052.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,183,True,88807.0,88807.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,184,True,37716.0,37716.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,185,True,31244.0,31244.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,186,True,5993.0,5993.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,187,True,26987.0,26987.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,188,True,13929.0,13929.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,189,True,20436.0,20436.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,190,True,101266.0,101266.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,191,True,28137.0,28137.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,192,True,6108.0,6108.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,193,True,40710.0,40710.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,194,True,22934.0,22934.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,195,True,10233.0,10233.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,196,True,27054.0,27054.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,197,True,4723.0,4723.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,198,True,11075.0,11075.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,199,True,10656.0,10656.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,200,True,40793.0,40793.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,201,True,12355.0,12355.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,202,True,10447.0,10447.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,203,True,67848.0,67848.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,204,True,24184.0,24184.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,205,True,20025.0,20025.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,206,True,3883.0,3883.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,207,True,30729.0,30729.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,208,True,9405.0,9405.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,209,True,10663.0,10663.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,210,True,4667.0,4667.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,211,True,1561.0,1561.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,212,True,60460.0,60460.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,213,True,10740.0,10740.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,214,True,72155.0,72155.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,215,True,89464.0,89464.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,216,True,7031.0,7031.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,217,True,41365.0,41365.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,218,True,5659.0,5659.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,219,True,12006.0,12006.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,220,True,8215.0,8215.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,221,True,89586.0,89586.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,222,True,4155.0,4155.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,223,True,21318.0,21318.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,224,True,10384.0,10384.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,225,True,22732.0,22732.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,226,True,11570.0,11570.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,227,True,41792.0,41792.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,228,True,11885.0,11885.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,229,True,6434.0,6434.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,230,True,8143.0,8143.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,231,True,21040.0,21040.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,232,True,46029.0,46029.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,233,True,8150.0,8150.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,234,True,124616.0,124616.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,235,True,24408.0,24408.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,236,True,5258.0,5258.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,237,True,112242.0,112242.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,238,True,26878.0,26878.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,239,True,5690.0,5690.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,240,True,33266.0,33266.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,241,True,60965.0,60965.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,242,True,121893.0,121893.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,243,True,10478.0,10478.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,244,True,62420.0,62420.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,245,True,57187.0,57187.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,246,True,20699.0,20699.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,247,True,70230.0,70230.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,248,True,85478.0,85478.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,249,True,2530.0,2530.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,250,True,38411.0,38411.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,251,True,12776.0,12776.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,252,True,46778.0,46778.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,253,True,22995.0,22995.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,254,True,5616.0,5616.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,255,True,3392.0,3392.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,256,True,44160.0,44160.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,257,True,26649.0,26649.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,258,True,25895.0,25895.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,259,True,76624.0,76624.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,260,True,24511.0,24511.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,261,True,95333.0,95333.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,262,True,23428.0,23428.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,263,True,5431.0,5431.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,264,True,27447.0,27447.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,265,True,26283.0,26283.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,266,True,40321.0,40321.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,267,True,8669.0,8669.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,268,True,19317.0,19317.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,269,True,5196.0,5196.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,270,True,8971.0,8971.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,271,True,62255.0,62255.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,272,True,10700.0,10700.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,273,True,7986.0,7986.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,274,True,81369.0,81369.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,275,True,12790.0,12790.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,276,True,65946.0,65946.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,277,True,14283.0,14283.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,278,True,19054.0,19054.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,279,True,3463.0,3463.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,280,True,19560.0,19560.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,281,True,24429.0,24429.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,282,True,18755.0,18755.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,283,True,96771.0,96771.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,284,True,45829.0,45829.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,285,True,17203.0,17203.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,286,True,11984.0,11984.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,287,True,63336.0,63336.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,288,True,40208.0,40208.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,289,True,13208.0,13208.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,290,True,19641.0,19641.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,291,True,66758.0,66758.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,292,True,13218.0,13218.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,293,True,12281.0,12281.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,294,True,10689.0,10689.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,295,True,18442.0,18442.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,296,True,105022.0,105022.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,297,True,45996.0,45996.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,298,True,32946.0,32946.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,299,True,4991.0,4991.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,300,True,33348.0,33348.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,301,True,40798.0,40798.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,302,True,67118.0,67118.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,303,True,106586.0,106586.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,304,True,16093.0,16093.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,305,True,18969.0,18969.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,306,True,67815.0,67815.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,307,True,2792.0,2792.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,308,True,10597.0,10597.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,309,True,27831.0,27831.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,310,True,33739.0,33739.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,311,True,33257.0,33257.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,312,True,6365.0,6365.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,313,True,29053.0,29053.0,256,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,one_minus_s_power,mutation_first,314,True,33955.0,33955.0,256,1000000
