N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,473,True,3809.0,3809.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,474,True,8824.0,8824.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,475,True,56526.0,56526.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,476,True,38966.0,38966.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,477,True,3878.0,3878.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,478,True,27378.0,27378.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,479,True,39713.0,39713.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,480,True,25007.0,25007.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,481,True,9042.0,9042.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,482,True,18069.0,18069.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,483,True,25074.0,25074.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,484,True,74917.0,74917.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,485,True,24991.0,24991.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,486,True,65585.0,65585.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,487,True,32967.0,32967.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,488,True,6935.0,6935.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,489,True,43066.0,43066.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,490,True,26345.0,26345.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,491,True,5627.0,5627.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,492,True,1964.0,1964.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,493,True,23855.0,23855.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,494,True,7610.0,7610.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,495,True,2995.0,2995.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,496,True,30090.0,30090.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,497,True,58187.0,58187.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,498,True,25850.0,25850.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,499,True,20798.0,20798.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,500,True,14205.0,14205.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,501,True,28376.0,28376.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,502,True,147317.0,147317.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,503,True,2470.0,2470.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,504,True,6587.0,6587.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,505,True,19874.0,19874.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,506,True,28749.0,28749.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,507,True,28624.0,28624.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,508,True,89304.0,89304.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,509,True,14601.0,14601.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,510,True,12055.0,12055.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,511,True,8860.0,8860.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,512,True,7948.0,7948.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,513,True,6741.0,6741.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,514,True,75651.0,75651.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,515,True,32221.0,32221.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,516,True,14425.0,14425.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,517,True,8762.0,8762.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,518,True,14114.0,14114.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,519,True,23313.0,23313.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,520,True,13460.0,13460.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,521,True,26044.0,26044.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,522,True,29228.0,29228.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,523,True,3698.0,3698.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,524,True,29545.0,29545.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,525,True,42219.0,42219.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,526,True,6905.0,6905.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,527,True,14065.0,14065.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,528,True,2795.0,2795.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,529,True,11844.0,11844.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,530,True,39058.0,39058.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,531,True,21155.0,21155.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,532,True,11270.0,11270.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,533,True,6550.0,6550.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,534,True,9721.0,9721.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,535,True,33130.0,33130.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,536,True,35610.0,35610.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,537,True,49944.0,49944.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,538,True,74934.0,74934.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,539,True,51057.0,51057.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,540,True,75842.0,75842.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,541,True,32109.0,32109.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,542,True,29366.0,29366.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,543,True,23031.0,23031.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,544,True,53419.0,53419.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,545,True,18211.0,18211.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,546,True,18632.0,18632.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,547,True,31248.0,31248.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,548,True,34631.0,34631.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,549,True,12261.0,12261.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,550,True,9572.0,9572.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,551,True,5599.0,5599.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,552,True,85645.0,85645.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,553,True,66015.0,66015.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,554,True,20689.0,20689.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,555,True,18442.0,18442.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,556,True,2474.0,2474.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,557,True,95064.0,95064.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,558,True,10475.0,10475.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,559,True,109728.0,109728.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,560,True,68315.0,68315.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,561,True,16070.0,16070.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,562,True,3393.0,3393.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,563,True,76297.0,76297.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,564,True,44498.0,44498.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,565,True,67102.0,67102.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,566,True,28126.0,28126.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,567,True,51859.0,51859.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,568,True,9507.0,9507.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,569,True,38228.0,38228.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,570,True,66353.0,66353.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,571,True,5243.0,5243.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,572,True,4808.0,4808.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,573,True,17154.0,17154.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,574,True,61164.0,61164.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,575,True,1821.0,1821.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,576,True,5350.0,5350.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,577,True,85036.0,85036.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,578,True,15984.0,15984.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,579,True,12962.0,12962.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,580,True,5415.0,5415.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,581,True,6711.0,6711.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,582,True,4049.0,4049.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,583,True,17757.0,17757.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,584,True,23125.0,23125.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,585,True,21453.0,21453.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,586,True,3985.0,3985.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,587,True,3412.0,3412.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,588,True,8211.0,8211.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,589,True,9730.0,9730.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,590,True,38635.0,38635.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,591,True,12473.0,12473.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,592,True,37021.0,37021.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,593,True,51943.0,51943.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,594,True,20908.0,20908.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,595,True,7004.0,7004.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,596,True,25451.0,25451.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,597,True,13805.0,13805.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,598,True,8410.0,8410.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,599,True,26389.0,26389.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,600,True,33928.0,33928.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,601,True,7174.0,7174.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,602,True,3619.0,3619.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,603,True,10786.0,10786.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,604,True,25939.0,25939.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,605,True,30184.0,30184.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,606,True,2908.0,2908.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,607,True,11684.0,11684.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,608,True,11543.0,11543.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,609,True,2633.0,2633.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,610,True,42548.0,42548.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,611,True,6005.0,6005.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,612,True,41540.0,41540.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,613,True,4194.0,4194.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,614,True,28655.0,28655.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,615,True,19122.0,19122.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,616,True,6516.0,6516.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,617,True,53830.0,53830.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,618,True,86305.0,86305.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,619,True,32962.0,32962.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,620,True,44807.0,44807.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,621,True,27109.0,27109.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,622,True,3640.0,3640.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,623,True,24112.0,24112.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,624,True,139397.0,139397.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,625,True,34283.0,34283.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,626,True,28168.0,28168.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,627,True,19367.0,19367.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,628,True,82332.0,82332.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,629,True,18652.0,18652.0,256,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,one_minus_s_power,mutation_first,630,True,3154.0,3154.0,256,1000000
