N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,46,True,870.0,870.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,47,True,231.0,231.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,48,True,521.0,521.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,49,True,341.0,341.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,50,True,977.0,977.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,51,True,1874.0,1874.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,52,True,661.0,661.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,53,True,495.0,495.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,54,True,900.0,900.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,55,True,549.0,549.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,56,True,1687.0,1687.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,57,True,469.0,469.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,58,True,931.0,931.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,59,True,714.0,714.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,60,True,1618.0,1618.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,61,True,430.0,430.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,62,True,893.0,893.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,63,True,1055.0,1055.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,64,True,157.0,157.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,65,True,241.0,241.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,66,True,1863.0,1863.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,67,True,4318.0,4318.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,68,True,135.0,135.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,69,True,666.0,666.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,70,True,135.0,135.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,71,True,474.0,474.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,72,True,724.0,724.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,73,True,489.0,489.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,74,True,3455.0,3455.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,75,True,621.0,621.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,76,True,292.0,292.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,77,True,2030.0,2030.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,78,True,432.0,432.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,79,True,474.0,474.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,80,True,1033.0,1033.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,81,True,850.0,850.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,82,True,607.0,607.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,83,True,693.0,693.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,84,True,1437.0,1437.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,85,True,153.0,153.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,86,True,452.0,452.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,87,True,1737.0,1737.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,88,True,1748.0,1748.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,89,True,413.0,413.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,90,True,146.0,146.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,91,True,561.0,561.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,92,True,366.0,366.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,93,True,397.0,397.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,94,True,1211.0,1211.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,95,True,415.0,415.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,96,True,286.0,286.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,97,True,404.0,404.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,98,True,352.0,352.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,99,True,987.0,987.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,100,True,4661.0,4661.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,101,True,2340.0,2340.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,102,True,1404.0,1404.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,103,True,2162.0,2162.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,104,True,1058.0,1058.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,105,True,508.0,508.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,106,True,567.0,567.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,107,True,612.0,612.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,108,True,1402.0,1402.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,109,True,118.0,118.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,110,True,2833.0,2833.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,111,True,2214.0,2214.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,112,True,999.0,999.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,113,True,847.0,847.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,114,True,88.0,88.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,115,True,598.0,598.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,116,True,531.0,531.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,117,True,501.0,501.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,118,True,817.0,817.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,119,True,3264.0,3264.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,120,True,279.0,279.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,121,True,611.0,611.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,122,True,82.0,82.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,123,True,2625.0,2625.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,124,True,511.0,511.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,125,True,1709.0,1709.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,126,True,1872.0,1872.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,127,True,511.0,511.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,128,True,539.0,539.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,129,True,210.0,210.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,130,True,313.0,313.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,131,True,343.0,343.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,132,True,1832.0,1832.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,133,True,958.0,958.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,134,True,828.0,828.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,135,True,606.0,606.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,136,True,573.0,573.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,137,True,1674.0,1674.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,138,True,330.0,330.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,139,True,593.0,593.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,140,True,161.0,161.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,141,True,1818.0,1818.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,142,True,302.0,302.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,143,True,2856.0,2856.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,144,True,1086.0,1086.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,145,True,3973.0,3973.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,146,True,303.0,303.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,147,True,2621.0,2621.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,148,True,333.0,333.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,149,True,888.0,888.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,150,True,2087.0,2087.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,151,True,2784.0,2784.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,152,True,600.0,600.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,153,True,806.0,806.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,154,True,1447.0,1447.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,155,True,1274.0,1274.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,156,True,305.0,305.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,157,True,722.0,722.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,158,True,346.0,346.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,159,True,1644.0,1644.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,160,True,2273.0,2273.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,161,True,561.0,561.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,162,True,1324.0,1324.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,163,True,991.0,991.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,164,True,3651.0,3651.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,165,True,252.0,252.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,166,True,1741.0,1741.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,167,True,90.0,90.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,168,True,1266.0,1266.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,169,True,3259.0,3259.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,170,True,1097.0,1097.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,171,True,390.0,390.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,172,True,567.0,567.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,173,True,550.0,550.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,174,True,2409.0,2409.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,175,True,215.0,215.0,256,1000000
