N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,163,True,15123.0,15123.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,164,True,68137.0,68137.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,165,True,1030.0,1030.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,166,True,30972.0,30972.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,167,True,24774.0,24774.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,168,True,18779.0,18779.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,169,True,45078.0,45078.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,170,True,16344.0,16344.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,171,True,31643.0,31643.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,172,True,33960.0,33960.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,173,True,387.0,387.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,174,True,52674.0,52674.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,175,True,11202.0,11202.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,176,True,12196.0,12196.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,177,True,4267.0,4267.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,178,True,993.0,993.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,179,True,8771.0,8771.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,180,True,72109.0,72109.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,181,True,21404.0,21404.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,182,True,5855.0,5855.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,183,True,19318.0,19318.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,184,True,1028.0,1028.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,185,True,43059.0,43059.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,186,True,31861.0,31861.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,187,True,22983.0,22983.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,188,True,1529.0,1529.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,189,True,15060.0,15060.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,190,True,2111.0,2111.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,191,True,35410.0,35410.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,192,True,9502.0,9502.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,193,True,71238.0,71238.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,194,True,14640.0,14640.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,195,True,55750.0,55750.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,196,True,44656.0,44656.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,197,True,30291.0,30291.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,198,True,1755.0,1755.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,199,True,11855.0,11855.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,200,True,9025.0,9025.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,201,True,12240.0,12240.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,202,True,28688.0,28688.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,203,True,73379.0,73379.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,204,True,6055.0,6055.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,205,True,187.0,187.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,206,True,57046.0,57046.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,207,True,19306.0,19306.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,208,True,19700.0,19700.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,209,True,1541.0,1541.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,210,True,55051.0,55051.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,211,True,68578.0,68578.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,212,True,17286.0,17286.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,213,True,5829.0,5829.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,214,True,5198.0,5198.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,215,True,39611.0,39611.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,216,True,21377.0,21377.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,217,True,22074.0,22074.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,218,True,5922.0,5922.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,219,True,11671.0,11671.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,220,True,21621.0,21621.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,221,True,2545.0,2545.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,222,True,4744.0,4744.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,223,True,6955.0,6955.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,224,True,369.0,369.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,225,True,18141.0,18141.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,226,True,61752.0,61752.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,227,True,114343.0,114343.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,228,True,37084.0,37084.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,229,True,47836.0,47836.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,230,True,34430.0,34430.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,231,True,40628.0,40628.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,232,True,6116.0,6116.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,233,True,23568.0,23568.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,234,True,1672.0,1672.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,235,True,38825.0,38825.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,236,True,43574.0,43574.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,237,True,123900.0,123900.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,238,True,10845.0,10845.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,239,True,1596.0,1596.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,240,True,2492.0,2492.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,241,True,27956.0,27956.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,242,True,39357.0,39357.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,243,True,58372.0,58372.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,244,True,3554.0,3554.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,245,True,50971.0,50971.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,246,True,2647.0,2647.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,247,True,14977.0,14977.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,248,True,74653.0,74653.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,249,True,3453.0,3453.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,250,True,11364.0,11364.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,251,True,29908.0,29908.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,252,True,17926.0,17926.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,253,True,13335.0,13335.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,254,True,23723.0,23723.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,255,True,35213.0,35213.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,256,True,18336.0,18336.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,257,True,108802.0,108802.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,258,True,27130.0,27130.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,259,True,9004.0,9004.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,260,True,6798.0,6798.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,261,True,15007.0,15007.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,262,True,34131.0,34131.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,263,True,17351.0,17351.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,264,True,13527.0,13527.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,265,True,48964.0,48964.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,266,True,11189.0,11189.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,267,True,727.0,727.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,268,True,35741.0,35741.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,269,True,49007.0,49007.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,270,True,52266.0,52266.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,271,True,19533.0,19533.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,272,True,1349.0,1349.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,273,True,101558.0,101558.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,274,True,71311.0,71311.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,275,True,45292.0,45292.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,276,True,2583.0,2583.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,277,True,16813.0,16813.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,278,True,1331.0,1331.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,279,True,6295.0,6295.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,280,True,54516.0,54516.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,281,True,10040.0,10040.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,282,True,19709.0,19709.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,283,True,7274.0,7274.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,284,True,9999.0,9999.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,285,True,48992.0,48992.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,286,True,29832.0,29832.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,287,True,41152.0,41152.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,288,True,21765.0,21765.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,289,True,205076.0,205076.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,290,True,8906.0,8906.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,291,True,13153.0,13153.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,292,True,24130.0,24130.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,293,True,78293.0,78293.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,294,True,8911.0,8911.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,295,True,17233.0,17233.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,296,True,31485.0,31485.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,297,True,41613.0,41613.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,298,True,35026.0,35026.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,299,True,43630.0,43630.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,300,True,46489.0,46489.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,301,True,11660.0,11660.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,302,True,39522.0,39522.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,303,True,46925.0,46925.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,304,True,30832.0,30832.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,305,True,1430.0,1430.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,306,True,71756.0,71756.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,307,True,63911.0,63911.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,308,True,75334.0,75334.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,309,True,52250.0,52250.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,310,True,49604.0,49604.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,311,True,42965.0,42965.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,312,True,62153.0,62153.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,313,True,8543.0,8543.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,314,True,8774.0,8774.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,315,True,86251.0,86251.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,316,True,43706.0,43706.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,317,True,3680.0,3680.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,318,True,21449.0,21449.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,319,True,26209.0,26209.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,320,True,50432.0,50432.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,321,True,19727.0,19727.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,322,True,26082.0,26082.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,323,True,11289.0,11289.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,324,True,62742.0,62742.0,256,1000000
10000,10.0,0.4,0.14666810181288348,3.684136148790474,0.039810717055349755,0.20841608216115287,10.0,one_minus_s_power,mutation_first,325,True,10298.0,10298.0,256,1000000
