N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,157,True,17403.0,17403.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,158,True,16332.0,16332.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,159,True,8848.0,8848.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,160,True,13902.0,13902.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,161,True,80130.0,80130.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,162,True,13762.0,13762.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,163,True,10968.0,10968.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,164,True,75229.0,75229.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,165,True,24059.0,24059.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,166,True,4965.0,4965.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,167,True,54074.0,54074.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,168,True,5747.0,5747.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,169,True,51047.0,51047.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,170,True,40802.0,40802.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,171,True,9016.0,9016.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,172,True,20560.0,20560.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,173,True,15896.0,15896.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,174,True,7929.0,7929.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,175,True,19916.0,19916.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,176,True,44070.0,44070.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,177,True,15579.0,15579.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,178,True,28579.0,28579.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,179,True,79522.0,79522.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,180,True,34852.0,34852.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,181,True,12336.0,12336.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,182,True,8788.0,8788.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,183,True,31214.0,31214.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,184,True,13340.0,13340.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,185,True,60099.0,60099.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,186,True,22665.0,22665.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,187,True,38757.0,38757.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,188,True,6374.0,6374.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,189,True,67366.0,67366.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,190,True,10239.0,10239.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,191,True,37855.0,37855.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,192,True,32556.0,32556.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,193,True,39966.0,39966.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,194,True,15142.0,15142.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,195,True,29386.0,29386.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,196,True,13631.0,13631.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,197,True,4873.0,4873.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,198,True,10357.0,10357.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,199,True,3931.0,3931.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,200,True,10358.0,10358.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,201,True,39000.0,39000.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,202,True,8139.0,8139.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,203,True,20087.0,20087.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,204,True,44406.0,44406.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,205,True,8304.0,8304.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,206,True,6062.0,6062.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,207,True,12736.0,12736.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,208,True,38004.0,38004.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,209,True,9506.0,9506.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,210,True,24449.0,24449.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,211,True,16254.0,16254.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,212,True,44552.0,44552.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,213,True,4636.0,4636.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,214,True,21306.0,21306.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,215,True,7461.0,7461.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,216,True,22333.0,22333.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,217,True,25816.0,25816.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,218,True,25552.0,25552.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,219,True,47382.0,47382.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,220,True,29834.0,29834.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,221,True,11795.0,11795.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,222,True,2145.0,2145.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,223,True,46993.0,46993.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,224,True,49561.0,49561.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,225,True,87489.0,87489.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,226,True,23540.0,23540.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,227,True,9159.0,9159.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,228,True,10204.0,10204.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,229,True,12819.0,12819.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,230,True,3743.0,3743.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,231,True,39911.0,39911.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,232,True,13013.0,13013.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,233,True,13890.0,13890.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,234,True,15201.0,15201.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,235,True,85407.0,85407.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,236,True,7101.0,7101.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,237,True,8071.0,8071.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,238,True,20935.0,20935.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,239,True,9304.0,9304.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,240,True,35813.0,35813.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,241,True,26881.0,26881.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,242,True,51073.0,51073.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,243,True,11277.0,11277.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,244,True,62220.0,62220.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,245,True,5608.0,5608.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,246,True,16216.0,16216.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,247,True,15376.0,15376.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,248,True,16732.0,16732.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,249,True,5629.0,5629.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,250,True,6294.0,6294.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,251,True,8918.0,8918.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,252,True,190523.0,190523.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,253,True,19101.0,19101.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,254,True,17928.0,17928.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,255,True,60824.0,60824.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,256,True,13821.0,13821.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,257,True,22026.0,22026.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,258,True,69815.0,69815.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,259,True,5926.0,5926.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,260,True,46247.0,46247.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,261,True,9408.0,9408.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,262,True,30830.0,30830.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,263,True,3839.0,3839.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,264,True,15735.0,15735.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,265,True,15528.0,15528.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,266,True,1933.0,1933.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,267,True,33216.0,33216.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,268,True,52487.0,52487.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,269,True,31547.0,31547.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,270,True,6293.0,6293.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,271,True,23570.0,23570.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,272,True,14819.0,14819.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,273,True,39915.0,39915.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,274,True,13264.0,13264.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,275,True,11433.0,11433.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,276,True,4229.0,4229.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,277,True,17775.0,17775.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,278,True,11389.0,11389.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,279,True,5900.0,5900.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,280,True,28660.0,28660.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,281,True,17085.0,17085.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,282,True,26622.0,26622.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,283,True,10804.0,10804.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,284,True,11038.0,11038.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,285,True,19017.0,19017.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,286,True,12143.0,12143.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,287,True,7386.0,7386.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,288,True,53748.0,53748.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,289,True,51446.0,51446.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,290,True,10060.0,10060.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,291,True,145971.0,145971.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,292,True,46122.0,46122.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,293,True,19833.0,19833.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,294,True,67571.0,67571.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,295,True,7327.0,7327.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,296,True,13634.0,13634.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,297,True,4894.0,4894.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,298,True,8210.0,8210.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,299,True,18464.0,18464.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,300,True,10793.0,10793.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,301,True,23022.0,23022.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,302,True,14376.0,14376.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,303,True,11303.0,11303.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,304,True,26845.0,26845.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,305,True,39102.0,39102.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,306,True,8170.0,8170.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,307,True,15041.0,15041.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,308,True,13159.0,13159.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,309,True,36898.0,36898.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,310,True,7604.0,7604.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,311,True,36069.0,36069.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,312,True,16844.0,16844.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,313,True,21595.0,21595.0,256,1000000
10000,0.7,0.1,0.00016194730306966316,0.9210340371976184,0.00017583205020567063,0.9476565699895791,0.7,one_minus_s_power,mutation_first,314,True,15757.0,15757.0,256,1000000
